Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.349998474121094,52.77000045776367,52.040000915527344,52.75,52.5302619934082,593100
2020-01-03,52.220001220703125,52.75,51.900001525878906,52.70000076293945,52.480472564697266,546900
2020-01-06,52.43000030517578,52.779998779296875,52.040000915527344,52.66999816894531,52.450592041015625,371900
2020-01-07,52.779998779296875,52.90999984741211,52.33000183105469,52.70000076293945,52.480472564697266,568600
2020-01-08,52.65999984741211,53.900001525878906,52.599998474121094,53.630001068115234,53.40659713745117,636100
2020-01-09,54.209999084472656,54.650001525878906,53.81999969482422,54.560001373291016,54.33272171020508,607800
2020-01-10,54.59000015258789,54.630001068115234,53.86000061035156,53.959999084472656,53.73522186279297,262400
2020-01-13,54.20000076293945,54.66999816894531,53.709999084472656,54.540000915527344,54.31280517578125,458500
2020-01-14,54.52000045776367,54.56999969482422,54.029998779296875,54.25,54.02401351928711,456300
2020-01-15,54.25,54.54999923706055,53.70000076293945,53.939998626708984,53.71530532836914,500000
2020-01-16,54.400001525878906,54.66999816894531,54.09000015258789,54.43000030517578,54.20326232910156,517300
2020-01-17,54.41999816894531,54.939998626708984,54.279998779296875,54.65999984741211,54.43230438232422,677900
2020-01-21,54.470001220703125,54.86000061035156,54.2599983215332,54.84000015258789,54.61155700683594,498300
2020-01-22,55.0,55.349998474121094,54.189998626708984,54.290000915527344,54.063846588134766,558100
2020-01-23,54.31999969482422,55.029998779296875,53.849998474121094,54.880001068115234,54.651390075683594,548900
2020-01-24,55.2599983215332,55.310001373291016,54.130001068115234,54.290000915527344,54.063846588134766,507100
2020-01-27,53.20000076293945,53.560001373291016,52.439998626708984,52.77000045776367,52.55017852783203,572500
2020-01-28,53.09000015258789,53.869998931884766,52.7400016784668,53.630001068115234,53.40659713745117,451500
2020-01-29,53.95000076293945,54.02000045776367,52.7400016784668,52.77000045776367,52.55017852783203,395500
2020-01-30,52.33000183105469,52.59000015258789,51.7400016784668,52.47999954223633,52.26138687133789,386600
2020-01-31,52.40999984741211,52.849998474121094,51.459999084472656,51.540000915527344,51.32530212402344,806500
2020-02-03,51.880001068115234,52.630001068115234,51.63999938964844,51.72999954223633,51.51451110839844,364800
2020-02-04,52.5099983215332,53.63999938964844,51.90999984741211,53.58000183105469,53.356807708740234,681300
2020-02-05,54.2400016784668,54.400001525878906,53.5099983215332,54.25,54.02401351928711,380800
2020-02-06,54.5,54.529998779296875,53.79999923706055,53.959999084472656,53.73522186279297,257600
2020-02-07,53.650001525878906,53.880001068115234,53.0099983215332,53.04999923706055,52.829010009765625,556500
2020-02-10,52.95000076293945,53.939998626708984,52.86000061035156,53.93000030517578,53.705345153808594,291900
2020-02-11,55.0,56.560001373291016,54.65999984741211,56.41999816894531,56.18497085571289,1106000
2020-02-12,56.95000076293945,58.43000030517578,56.650001525878906,58.349998474121094,58.10693359375,1253700
2020-02-13,58.130001068115234,59.439998626708984,57.95000076293945,58.790000915527344,58.545101165771484,1575400
2020-02-14,58.810001373291016,58.86000061035156,57.45000076293945,57.5099983215332,57.27043151855469,703000
2020-02-18,57.58000183105469,57.720001220703125,56.40999984741211,56.58000183105469,56.34431076049805,627300
2020-02-19,56.75,57.84000015258789,56.75,57.79999923706055,57.55922317504883,742500
2020-02-20,57.68000030517578,58.31999969482422,57.34000015258789,58.189998626708984,57.947601318359375,436200
2020-02-21,57.790000915527344,58.560001373291016,57.41999816894531,58.349998474121094,58.10693359375,714600
