Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.94000244140625,106.41000366210938,104.55000305175781,105.3499984741211,105.22959899902344,835400
2020-01-03,103.56999969482422,104.83999633789062,102.8499984741211,103.29000091552734,103.17195129394531,642000
2020-01-06,102.37999725341797,105.70999908447266,101.97000122070312,105.63999938964844,105.5192642211914,684100
2020-01-07,105.63999938964844,106.80000305175781,104.69000244140625,105.6500015258789,105.52925872802734,549700
2020-01-08,106.72000122070312,108.05999755859375,105.61000061035156,106.2300033569336,106.10859680175781,631900
2020-01-09,106.54000091552734,107.4000015258789,100.33000183105469,103.30000305175781,103.18194580078125,1921000
2020-01-10,103.2699966430664,103.43000030517578,100.41999816894531,100.4800033569336,100.36516571044922,930700
2020-01-13,100.62999725341797,101.25,99.75,100.25,100.13542938232422,657700
2020-01-14,100.01000213623047,101.2699966430664,99.81999969482422,99.9000015258789,99.78582763671875,792200
2020-01-15,99.20999908447266,99.94000244140625,98.19000244140625,98.73999786376953,98.62715148925781,741700
2020-01-16,99.5199966430664,100.77999877929688,99.04000091552734,99.38999938964844,99.27641296386719,603200
2020-01-17,99.9800033569336,100.9800033569336,99.4000015258789,100.94999694824219,100.83462524414062,717000
2020-01-21,100.43000030517578,100.62000274658203,98.76000213623047,98.7699966430664,98.65711975097656,840400
2020-01-22,99.11000061035156,99.48999786376953,98.05000305175781,98.08000183105469,97.96791076660156,471200
2020-01-23,96.81999969482422,97.48999786376953,95.08999633789062,96.88999938964844,96.77926635742188,569400
2020-01-24,97.1500015258789,97.47000122070312,94.05999755859375,94.94999694824219,94.84148406982422,556200
2020-01-27,92.44000244140625,93.23999786376953,91.23999786376953,91.41999816894531,91.31552124023438,997900
2020-01-28,92.25,92.47000122070312,90.05999755859375,90.19999694824219,90.09690856933594,895300
2020-01-29,90.80000305175781,91.76000213623047,89.75,89.91000366210938,89.8072509765625,851400
2020-01-30,88.83999633789062,91.55999755859375,88.37999725341797,91.4000015258789,91.29554748535156,719500
2020-01-31,91.05999755859375,91.16999816894531,86.66999816894531,87.16999816894531,87.07037353515625,931600
2020-02-03,87.5999984741211,88.69000244140625,86.26000213623047,86.41999816894531,86.32123565673828,1042400
2020-02-04,88.41999816894531,89.98999786376953,87.02999877929688,87.1500015258789,87.05039978027344,1177400
2020-02-05,88.88999938964844,91.19999694824219,88.75,90.0,89.89714050292969,2265600
2020-02-06,90.62999725341797,91.0,88.61000061035156,88.87999725341797,88.7784194946289,951000
2020-02-07,87.87000274658203,88.87999725341797,86.27999877929688,86.44999694824219,86.3511962890625,883900
2020-02-10,85.93000030517578,86.80000305175781,85.0999984741211,85.37000274658203,85.2724380493164,1145400
2020-02-11,85.93000030517578,86.98999786376953,85.11000061035156,86.16000366210938,86.06153869628906,753600
2020-02-12,88.70999908447266,91.93000030517578,88.22000122070312,89.88999938964844,89.78726959228516,1486500
2020-02-13,88.61000061035156,89.66999816894531,88.12999725341797,89.27999877929688,89.17796325683594,901000
2020-02-14,89.25,89.75,88.2699966430664,89.37000274658203,89.26786804199219,863400
2020-02-18,88.05000305175781,89.0999984741211,85.72000122070312,86.3499984741211,86.25131225585938,1154800
2020-02-19,86.41999816894531,86.93000030517578,85.86000061035156,86.12999725341797,86.03156280517578,947100
2020-02-20,86.01000213623047,88.11000061035156,86.01000213623047,86.87999725341797,86.78070831298828,812500
2020-02-21,85.9000015258789,86.08000183105469,84.06999969482422,84.66999816894531,84.57323455810547,798000
2020-02-24,80.4000015258789,82.4000015258789,79.51000213623047,81.2300033569336,81.13716888427734,1162600
2020-02-25,81.88999938964844,82.02999877929688,76.45999908447266,76.95999908447266,76.8720474243164,1255600
2020-02-26,77.45999908447266,78.26000213623047,73.3499984741211,74.04000091552734,73.95538330078125,1389000
2020-02-27,72.04000091552734,76.5199966430664,70.0999984741211,73.05999755859375,72.97650146484375,1697800
2020-02-28,70.30000305175781,74.80000305175781,70.30000305175781,74.11000061035156,74.02530670166016,1834300
2020-03-02,74.80000305175781,75.04000091552734,71.93000030517578,74.58999633789062,74.50475311279297,1294300
2020-03-03,74.22000122070312,76.5,70.68000030517578,71.93000030517578,71.84779357910156,1167300
2020-03-04,72.58999633789062,73.87999725341797,71.31999969482422,73.79000091552734,73.7056655883789,1045600
2020-03-05,71.26000213623047,71.9800033569336,68.95999908447266,69.83999633789062,69.76017761230469,1307600
2020-03-06,68.0,70.56999969482422,67.31999969482422,69.18000030517578,69.10093688964844,1371500
2020-03-09,63.86000061035156,64.5999984741211,60.349998474121094,61.5,61.42971420288086,1518800
2020-03-10,63.86000061035156,65.27999877929688,60.91999816894531,63.59000015258789,63.51732635498047,1319100
2020-03-11,61.689998626708984,61.709999084472656,56.349998474121094,56.630001068115234,56.56528091430664,1393100
2020-03-12,53.040000915527344,53.040000915527344,44.02000045776367,44.25,44.19942855834961,2822900
2020-03-13,46.91999816894531,50.34000015258789,42.77000045776367,50.34000015258789,50.282466888427734,1918500
2020-03-16,43.689998626708984,45.459999084472656,40.310001373291016,40.75,40.70343017578125,1442200
2020-03-17,41.31999969482422,43.849998474121094,36.279998779296875,37.43000030517578,37.38722229003906,2230500
2020-03-18,35.63999938964844,36.18000030517578,29.40999984741211,33.25,33.21200180053711,1793800
2020-03-19,32.060001373291016,35.5099983215332,29.510000228881836,33.900001525878906,33.900001525878906,1835100
2020-03-20,34.59000015258789,35.4900016784668,31.3799991607666,31.56999969482422,31.56999969482422,2139300
2020-03-23,31.520000457763672,32.34000015258789,28.399999618530273,29.049999237060547,29.049999237060547,1573200
2020-03-24,31.440000534057617,35.900001525878906,31.010000228881836,35.52000045776367,35.52000045776367,1338900
