Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,156.9499969482422,157.1199951171875,155.24000549316406,156.5399932861328,155.8708953857422,1918500
2020-01-03,155.3000030517578,156.36000061035156,154.66000366210938,155.38999938964844,154.72581481933594,1715300
2020-01-06,154.41000366210938,154.72000122070312,152.10000610351562,154.5399932861328,154.19699096679688,2295600
2020-01-07,154.19000244140625,154.75999450683594,152.13999938964844,152.2100067138672,151.87217712402344,2832000
2020-01-08,152.0,152.6300048828125,151.1300048828125,151.5500030517578,151.21363830566406,3208400
2020-01-09,151.8000030517578,153.75999450683594,151.77999877929688,152.5800018310547,152.24134826660156,2832600
2020-01-10,153.1699981689453,154.1199951171875,152.49000549316406,153.22000122070312,152.8799285888672,2747900
2020-01-13,151.9600067138672,154.8300018310547,151.42999267578125,154.1199951171875,153.77792358398438,2011800
2020-01-14,155.07000732421875,158.9600067138672,155.07000732421875,157.97999572753906,157.62936401367188,2837100
2020-01-15,155.33999633789062,157.33999633789062,155.2100067138672,156.58999633789062,156.24244689941406,2638000
2020-01-16,157.52999877929688,158.52999877929688,156.9199981689453,158.27000427246094,157.91873168945312,1472500
2020-01-17,158.6300048828125,160.41000366210938,157.52999877929688,157.99000549316406,157.63934326171875,1486800
2020-01-21,157.35000610351562,158.6999969482422,157.22999572753906,157.5399932861328,157.19033813476562,1381600
2020-01-22,157.9499969482422,158.32000732421875,154.19000244140625,154.5,154.15708923339844,1458700
2020-01-23,153.85000610351562,155.50999450683594,153.3800048828125,155.13999938964844,154.79566955566406,1283200
2020-01-24,154.9199981689453,155.0,153.41000366210938,154.33999633789062,153.9974365234375,1050700
2020-01-27,153.11000061035156,156.91000366210938,152.6199951171875,155.86000061035156,155.51406860351562,1539800
2020-01-28,156.4199981689453,157.63999938964844,155.8699951171875,156.66000366210938,156.3123016357422,1118000
2020-01-29,157.0,157.42999267578125,155.7100067138672,155.75,155.40431213378906,720000
2020-01-30,154.9600067138672,157.0,154.3699951171875,156.99000549316406,156.64157104492188,1528100
2020-01-31,157.0399932861328,157.2899932861328,152.91000366210938,153.41000366210938,153.0695037841797,1974700
2020-02-03,154.27999877929688,157.13999938964844,154.0,154.77000427246094,154.42649841308594,1109800
2020-02-04,155.91000366210938,157.6199951171875,155.6300048828125,155.99000549316406,155.64378356933594,1429500
2020-02-05,156.60000610351562,157.75999450683594,156.47000122070312,157.25999450683594,156.91094970703125,1037500
2020-02-06,157.75999450683594,157.97000122070312,155.19000244140625,155.47000122070312,155.12493896484375,1118600
2020-02-07,155.3000030517578,155.75999450683594,154.02000427246094,154.97000122070312,154.6260528564453,814500
2020-02-10,154.0800018310547,155.64999389648438,153.8300018310547,155.58999633789062,155.24465942382812,1102500
2020-02-11,156.22000122070312,156.66000366210938,155.52000427246094,155.9499969482422,155.60386657714844,916600
2020-02-12,156.5,158.94000244140625,155.63999938964844,158.66000366210938,158.307861328125,1093500
2020-02-13,158.42999267578125,160.24000549316406,157.77000427246094,159.85000610351562,159.49522399902344,984100
2020-02-14,159.30999755859375,160.1199951171875,157.4600067138672,158.02999877929688,157.6792449951172,1434000
2020-02-18,158.3000030517578,162.35000610351562,157.75,161.7100067138672,161.35108947753906,1604100
2020-02-19,162.02000427246094,164.3800048828125,161.57000732421875,163.7899932861328,163.4264678955078,1540300
2020-02-20,163.7899932861328,166.02999877929688,163.16000366210938,165.72999572753906,165.36215209960938,1101600
2020-02-21,165.88999938964844,167.0399932861328,165.02999877929688,166.8800048828125,166.50961303710938,1455100
2020-02-24,163.52999877929688,166.50999450683594,163.52999877929688,164.86000061035156,164.4940948486328,2282300
2020-02-25,165.6699981689453,166.89999389648438,161.0500030517578,161.5,161.1415557861328,2335900
2020-02-26,162.0500030517578,164.49000549316406,161.2100067138672,162.6699981689453,162.3089599609375,2126900
2020-02-27,161.14999389648438,162.50999450683594,157.44000244140625,157.66000366210938,157.31007385253906,3596000
2020-02-28,155.72999572753906,156.22000122070312,147.55999755859375,150.3000030517578,149.96641540527344,3858700
2020-03-02,150.36000061035156,159.75,150.25,159.60000610351562,159.2457733154297,2581600
2020-03-03,159.52000427246094,163.27999877929688,154.36000061035156,156.4199981689453,156.0728302001953,2573800
2020-03-04,157.88999938964844,160.50999450683594,156.50999450683594,160.16000366210938,159.80453491210938,1664700
2020-03-05,158.27999877929688,161.02000427246094,155.5,157.47999572753906,157.13046264648438,1970600
2020-03-06,154.25999450683594,158.9199981689453,152.1699981689453,158.3800048828125,158.0284881591797,1836900
2020-03-09,150.7899932861328,162.0399932861328,150.0500030517578,159.27999877929688,158.92648315429688,3253600
2020-03-10,162.6300048828125,167.44000244140625,160.1199951171875,166.25,165.88101196289062,3791300
2020-03-11,163.08999633789062,165.72999572753906,156.69000244140625,157.6300048828125,157.2801513671875,3847200
2020-03-12,152.00999450683594,157.07000732421875,140.14999389648438,141.97000122070312,141.65489196777344,6710500
2020-03-13,148.7100067138672,148.99000549316406,138.49000549316406,145.80999755859375,145.4863739013672,6266700
2020-03-16,134.19000244140625,139.60000610351562,125.0,136.10000610351562,135.7979278564453,3806800
2020-03-17,137.89999389648438,156.47999572753906,137.58999633789062,154.52999877929688,154.18702697753906,4964700
2020-03-18,145.5,157.64999389648438,137.89999389648438,148.74000549316406,148.40988159179688,4848500
2020-03-19,149.1699981689453,151.3000030517578,141.44000244140625,143.0,142.6826171875,4064400
2020-03-20,142.38999938964844,144.91000366210938,135.0399932861328,140.1300048828125,139.81898498535156,4530700
2020-03-23,139.8800048828125,145.2899932861328,137.02000427246094,139.8699951171875,139.55955505371094,2985000
2020-03-24,145.1699981689453,149.6699981689453,137.7100067138672,141.82000732421875,141.50523376464844,3251800
2020-03-25,141.5399932861328,143.4199981689453,136.69000244140625,137.22999572753906,136.9254150390625,3661100
2020-03-26,136.89999389648438,142.8699951171875,135.25999450683594,140.52000427246094,140.20811462402344,3471800
2020-03-27,138.1699981689453,147.72000122070312,137.52000427246094,146.1199951171875,145.79568481445312,3686300
2020-03-30,149.35000610351562,149.7899932861328,146.27000427246094,146.77000427246094,146.44424438476562,2490400
2020-03-31,146.19000244140625,156.8800048828125,146.19000244140625,151.00999450683594,150.67483520507812,5278200
2020-04-01,148.24000549316406,157.97999572753906,148.24000549316406,153.16000366210938,152.820068359375,2906900
2020-04-02,153.5,161.3300018310547,152.8300018310547,159.6999969482422,159.34555053710938,3624900
2020-04-03,158.60000610351562,162.8000030517578,158.60000610351562,162.1999969482422,161.83999633789062,2735800
2020-04-06,166.1699981689453,170.1300048828125,162.4199981689453,169.64999389648438,169.64999389648438,4082200
2020-04-07,168.6699981689453,172.02999877929688,165.3699951171875,169.17999267578125,169.17999267578125,4126100
2020-04-08,169.74000549316406,172.63999938964844,166.1199951171875,169.22000122070312,169.22000122070312,2826300
2020-04-09,167.11000061035156,171.2899932861328,166.64999389648438,169.24000549316406,169.24000549316406,2268000
2020-04-13,170.16000366210938,172.9600067138672,167.6300048828125,171.57000732421875,171.57000732421875,2523100
2020-04-14,176.89999389648438,178.83999633789062,175.1300048828125,178.07000732421875,178.07000732421875,3425200
2020-04-15,177.22999572753906,177.83999633789062,171.82000732421875,176.11000061035156,176.11000061035156,2819300
2020-04-16,178.1699981689453,183.9499969482422,177.57000732421875,180.1300048828125,180.1300048828125,2467700
2020-04-17,180.25,182.74000549316406,177.3800048828125,182.11000061035156,182.11000061035156,2361900
2020-04-20,181.3800048828125,181.92999267578125,178.02999877929688,179.0,179.0,1920000
2020-04-21,178.5,179.97999572753906,176.0,178.74000549316406,178.74000549316406,1969000
2020-04-22,180.2899932861328,182.1300048828125,178.80999755859375,179.14999389648438,179.14999389648438,1498500
2020-04-23,177.13999938964844,179.91000366210938,176.36000061035156,176.5,176.5,1919600
