Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,19.43000030517578,19.440000534057617,18.8700008392334,19.079999923706055,18.815479278564453,3998300
2020-01-03,18.780000686645508,18.850000381469727,18.5,18.65999984741211,18.40130043029785,3206800
2020-01-06,18.520000457763672,18.93000030517578,18.440000534057617,18.899999618530273,18.63797378540039,3492000
2020-01-07,18.950000762939453,19.149999618530273,18.729999542236328,19.0,18.736587524414062,3362600
2020-01-08,19.06999969482422,19.270000457763672,18.950000762939453,19.200000762939453,18.933815002441406,2967000
2020-01-09,19.309999465942383,19.31999969482422,19.049999237060547,19.15999984741211,18.89436912536621,3903500
2020-01-10,19.229999542236328,19.350000381469727,19.1200008392334,19.239999771118164,18.9732608795166,2339300
2020-01-13,19.309999465942383,19.600000381469727,19.040000915527344,19.56999969482422,19.29868507385254,2514100
2020-01-14,19.520000457763672,20.049999237060547,19.399999618530273,19.979999542236328,19.703001022338867,3991600
2020-01-15,19.8799991607666,20.219999313354492,19.739999771118164,19.81999969482422,19.54521942138672,3610900
2020-01-16,20.040000915527344,20.229999542236328,19.8799991607666,20.209999084472656,19.929811477661133,2708400
2020-01-17,20.299999237060547,20.489999771118164,20.190000534057617,20.260000228881836,19.9791202545166,2712600
2020-01-21,19.530000686645508,20.079999923706055,19.530000686645508,20.049999237060547,19.772029876708984,3623700
2020-01-22,20.059999465942383,20.229999542236328,20.030000686645508,20.09000015258789,19.81147575378418,1803400
2020-01-23,19.979999542236328,20.229999542236328,19.649999618530273,20.15999984741211,19.88050651550293,1845200
2020-01-24,20.110000610351562,20.18000030517578,19.729999542236328,19.889999389648438,19.614248275756836,1479300
2020-01-27,19.399999618530273,19.81999969482422,19.350000381469727,19.600000381469727,19.328269958496094,2902100
2020-01-28,19.739999771118164,20.1299991607666,19.5,20.100000381469727,19.821338653564453,3021800
2020-01-29,20.209999084472656,20.239999771118164,19.84000015258789,19.860000610351562,19.584665298461914,2448300
2020-01-30,19.790000915527344,20.010000228881836,19.559999465942383,20.0,19.72272491455078,2422900
2020-01-31,19.979999542236328,20.0,19.40999984741211,19.530000686645508,19.259241104125977,5176300
2020-02-03,19.6200008392334,20.010000228881836,19.559999465942383,19.709999084472656,19.436742782592773,2841400
2020-02-04,19.989999771118164,20.079999923706055,19.799999237060547,19.90999984741211,19.63397216796875,3584400
2020-02-05,20.139999389648438,20.540000915527344,20.049999237060547,20.530000686645508,20.245376586914062,3676000
2020-02-06,20.68000030517578,20.799999237060547,20.15999984741211,20.219999313354492,19.939672470092773,2370100
2020-02-07,20.110000610351562,20.139999389648438,19.829999923706055,20.059999465942383,19.781890869140625,2763000
2020-02-10,19.93000030517578,20.200000762939453,19.850000381469727,20.190000534057617,19.91008949279785,2880500
2020-02-11,20.209999084472656,20.34000015258789,20.079999923706055,20.170000076293945,19.89036750793457,2340300
2020-02-12,20.229999542236328,20.360000610351562,19.65999984741211,19.690000534057617,19.417022705078125,3684600
2020-02-13,19.649999618530273,19.90999984741211,19.459999084472656,19.520000457763672,19.249378204345703,4622500
2020-02-14,18.93000030517578,20.690000534057617,18.549999237060547,20.100000381469727,19.821338653564453,7850400
2020-02-18,20.030000686645508,20.459999084472656,19.709999084472656,20.020000457763672,19.742446899414062,3006700
2020-02-19,20.09000015258789,20.270000457763672,19.799999237060547,19.899999618530273,19.624109268188477,2647800
2020-02-20,19.829999923706055,20.219999313354492,19.780000686645508,19.889999389648438,19.614248275756836,3323000
2020-02-21,19.75,19.8799991607666,19.209999084472656,19.229999542236328,18.963397979736328,2779900
2020-02-24,18.700000762939453,18.770000457763672,18.1200008392334,18.239999771118164,17.987123489379883,5676800
2020-02-25,18.280000686645508,18.450000762939453,16.979999542236328,17.030000686645508,16.793899536132812,7006300
2020-02-26,17.1200008392334,17.329999923706055,16.56999969482422,16.59000015258789,16.360000610351562,4196000
2020-02-27,15.970000267028809,16.530000686645508,15.239999771118164,15.239999771118164,15.239999771118164,7236800
2020-02-28,14.75,15.5,14.5,15.430000305175781,15.430000305175781,9330100
2020-03-02,15.510000228881836,16.479999542236328,15.369999885559082,16.450000762939453,16.450000762939453,7320500
2020-03-03,16.229999542236328,16.770000457763672,15.270000457763672,15.470000267028809,15.470000267028809,5033000
2020-03-04,15.729999542236328,15.779999732971191,14.989999771118164,15.329999923706055,15.329999923706055,3925400
2020-03-05,14.770000457763672,14.869999885559082,14.079999923706055,14.1899995803833,14.1899995803833,4593000
2020-03-06,13.920000076293945,14.489999771118164,13.640000343322754,13.979999542236328,13.979999542236328,5553800
2020-03-09,13.0,13.84000015258789,12.5,13.680000305175781,13.680000305175781,6973900
2020-03-10,14.3100004196167,14.619999885559082,13.369999885559082,13.789999961853027,13.789999961853027,8180500
2020-03-11,13.260000228881836,13.890000343322754,13.15999984741211,13.630000114440918,13.630000114440918,9536700
2020-03-12,12.699999809265137,12.960000038146973,11.260000228881836,11.300000190734863,11.300000190734863,6619200
2020-03-13,11.960000038146973,12.970000267028809,11.449999809265137,12.960000038146973,12.960000038146973,6614000
2020-03-16,11.699999809265137,12.890000343322754,11.5600004196167,12.279999732971191,12.279999732971191,5681000
2020-03-17,12.890000343322754,13.8100004196167,11.90999984741211,13.260000228881836,13.260000228881836,6087400
2020-03-18,12.399999618530273,12.720000267028809,11.199999809265137,12.15999984741211,12.15999984741211,6415700
2020-03-19,11.90999984741211,12.84000015258789,11.100000381469727,12.430000305175781,12.430000305175781,4304100
2020-03-20,12.390000343322754,12.430000305175781,11.390000343322754,11.420000076293945,11.420000076293945,6597700
2020-03-23,11.430000305175781,11.720000267028809,10.4399995803833,10.550000190734863,10.550000190734863,5432000
2020-03-24,11.199999809265137,12.520000457763672,11.1899995803833,12.460000038146973,12.460000038146973,6163500
2020-03-25,12.630000114440918,13.289999961853027,11.829999923706055,12.760000228881836,12.760000228881836,5181700
2020-03-26,12.979999542236328,14.220000267028809,12.729999542236328,14.109999656677246,14.109999656677246,4452300
2020-03-27,13.399999618530273,14.34000015258789,13.180000305175781,13.609999656677246,13.609999656677246,4094700
2020-03-30,13.59000015258789,13.850000381469727,13.4399995803833,13.640000343322754,13.640000343322754,4105100
2020-03-31,13.5,13.770000457763672,12.930000305175781,13.279999732971191,13.279999732971191,5506800
2020-04-01,12.520000457763672,12.850000381469727,12.010000228881836,12.390000343322754,12.390000343322754,5029200
2020-04-02,12.279999732971191,12.729999542236328,11.789999961853027,12.069999694824219,12.069999694824219,4159900
2020-04-03,11.899999618530273,12.390000343322754,11.699999809265137,11.989999771118164,11.989999771118164,3122100
2020-04-06,12.680000305175781,13.109999656677246,12.529999732971191,12.819999694824219,12.819999694824219,3250700
2020-04-07,13.449999809265137,13.619999885559082,12.9399995803833,13.100000381469727,13.100000381469727,3638400
2020-04-08,13.270000457763672,13.579999923706055,13.029999732971191,13.470000267028809,13.470000267028809,3275200
2020-04-09,13.630000114440918,14.4399995803833,13.630000114440918,14.149999618530273,14.149999618530273,5238300
2020-04-13,14.079999923706055,14.109999656677246,13.039999961853027,13.34000015258789,13.34000015258789,2139500
2020-04-14,13.760000228881836,13.880000114440918,13.4399995803833,13.800000190734863,13.800000190734863,2850600
2020-04-15,13.25,13.3100004196167,12.619999885559082,12.729999542236328,12.729999542236328,2930700
2020-04-16,12.710000038146973,12.859999656677246,12.25,12.609999656677246,12.609999656677246,2955100
2020-04-17,13.109999656677246,13.380000114440918,12.520000457763672,12.859999656677246,12.859999656677246,4870300
2020-04-20,12.670000076293945,13.050000190734863,12.079999923706055,12.779999732971191,12.779999732971191,6883600
2020-04-21,12.319999694824219,12.739999771118164,12.239999771118164,12.520000457763672,12.520000457763672,3002000
