Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,119.69999694824219,120.18000030517578,118.27999877929688,119.5199966430664,119.16507720947266,460700
2020-01-03,119.02999877929688,122.12000274658203,119.02999877929688,121.33000183105469,120.9697036743164,599700
2020-01-06,120.48999786376953,120.9800033569336,119.29000091552734,120.19000244140625,119.83309173583984,603900
2020-01-07,119.98999786376953,119.98999786376953,118.06999969482422,118.22000122070312,117.86894226074219,514800
2020-01-08,117.75,118.55000305175781,115.70999908447266,117.01000213623047,116.66253662109375,1039300
2020-01-09,117.30999755859375,117.37999725341797,115.87999725341797,116.01000213623047,115.6655044555664,789300
2020-01-10,116.5999984741211,116.5999984741211,115.80999755859375,115.8499984741211,115.50597381591797,917400
2020-01-13,115.7699966430664,115.7699966430664,114.44999694824219,115.08999633789062,114.74822998046875,704500
2020-01-14,114.98999786376953,116.22000122070312,114.68000030517578,115.48999786376953,115.14704132080078,723300
2020-01-15,115.73999786376953,116.97000122070312,114.97000122070312,116.87000274658203,116.52294921875,829400
2020-01-16,116.76000213623047,117.7300033569336,116.2699966430664,117.52999877929688,117.18098449707031,510400
2020-01-17,117.33000183105469,117.76000213623047,116.0199966430664,116.52999877929688,116.18395233154297,661600
2020-01-21,116.4000015258789,117.80000305175781,116.27999877929688,117.38999938964844,117.0414047241211,662300
2020-01-22,119.48999786376953,119.97000122070312,117.88999938964844,118.72000122070312,118.3674545288086,607300
2020-01-23,118.38999938964844,119.9800033569336,117.80999755859375,119.62000274658203,119.26478576660156,420100
2020-01-24,120.0,120.29000091552734,118.87000274658203,119.80999755859375,119.45421600341797,410900
2020-01-27,119.25,121.61000061035156,119.05000305175781,119.7300033569336,119.37445831298828,671200
2020-01-28,120.0999984741211,122.18000030517578,119.94000244140625,121.19999694824219,120.840087890625,644000
2020-01-29,120.94999694824219,122.72000122070312,120.37999725341797,121.5,121.13919830322266,386700
2020-01-30,121.19999694824219,123.30000305175781,121.16999816894531,123.18000030517578,122.814208984375,410200
2020-01-31,122.47000122070312,124.19000244140625,122.26000213623047,123.22000122070312,122.85409545898438,540000
2020-02-03,124.0,124.75,122.08000183105469,123.86000061035156,123.4921875,530300
2020-02-04,123.01000213623047,124.83999633789062,122.13999938964844,122.47000122070312,122.10631561279297,831500
2020-02-05,122.94999694824219,124.18000030517578,122.44000244140625,123.7699966430664,123.40245056152344,1134200
