Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.15999984741211,39.220001220703125,38.709999084472656,38.86000061035156,37.6838264465332,32602300
2020-01-03,38.58000183105469,39.20000076293945,38.56999969482422,39.060001373291016,37.87777328491211,27414400
2020-01-06,38.9900016784668,39.150001525878906,38.81999969482422,39.099998474121094,37.916561126708984,38693200
2020-01-07,39.08000183105469,39.29999923706055,38.97999954223633,39.25,38.0620231628418,28200500
2020-01-08,39.33000183105469,39.54999923706055,39.290000915527344,39.369998931884766,38.17839050292969,40518000
2020-01-09,38.91999816894531,39.0,38.54999923706055,38.79999923706055,38.12925338745117,39447800
2020-01-10,38.810001373291016,38.95000076293945,38.56999969482422,38.56999969482422,37.903228759765625,29720800
2020-01-13,38.540000915527344,38.54999923706055,38.02000045776367,38.099998474121094,37.44135284423828,33066900
2020-01-14,38.060001373291016,38.189998626708984,37.95000076293945,38.09000015258789,37.4315299987793,26532700
2020-01-15,37.970001220703125,38.029998779296875,37.790000915527344,37.869998931884766,37.21533203125,26077200
2020-01-16,37.9900016784668,38.130001068115234,37.77000045776367,38.029998779296875,37.37256622314453,27320300
2020-01-17,38.04999923706055,38.439998626708984,37.97999954223633,38.380001068115234,37.716514587402344,33593600
2020-01-21,38.349998474121094,38.63999938964844,38.18000030517578,38.52000045776367,37.854095458984375,43754600
2020-01-22,38.68000030517578,39.13999938964844,38.63999938964844,39.040000915527344,38.36510467529297,36134800
2020-01-23,38.959999084472656,38.9900016784668,38.54999923706055,38.630001068115234,37.96219253540039,29008000
2020-01-24,38.599998474121094,38.779998779296875,38.22999954223633,38.5,37.834442138671875,34465300
2020-01-27,38.02000045776367,38.56999969482422,38.0099983215332,38.25,37.58876419067383,35221600
2020-01-28,38.31999969482422,38.79999923706055,38.27000045776367,38.58000183105469,37.91305923461914,30847800
2020-01-29,38.5,38.560001373291016,37.029998779296875,37.04999923706055,36.409507751464844,57955000
2020-01-30,36.470001220703125,37.45000076293945,36.31999969482422,37.43000030517578,36.78293991088867,50680300
2020-01-31,37.31999969482422,37.7599983215332,37.25,37.619998931884766,36.96965408325195,41160000
2020-02-03,37.959999084472656,37.970001220703125,36.79999923706055,36.959999084472656,36.32106399536133,40785800
2020-02-04,37.08000183105469,37.7400016784668,36.939998626708984,37.630001068115234,36.9794807434082,31958800
2020-02-05,37.72999954223633,37.95000076293945,37.52000045776367,37.810001373291016,37.1563720703125,24637500
2020-02-06,37.86000061035156,38.47999954223633,37.86000061035156,38.439998626708984,37.77547836303711,26212600
2020-02-07,38.45000076293945,38.720001220703125,38.36000061035156,38.45000076293945,37.78530502319336,25198700
2020-02-10,38.41999816894531,38.540000915527344,38.099998474121094,38.34000015258789,37.677207946777344,18544300
