Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.90999984741211,41.40999984741211,40.72999954223633,41.400001525878906,41.04731369018555,4201500
2020-01-03,40.810001373291016,41.02000045776367,40.40999984741211,40.65999984741211,40.31361770629883,4206700
2020-01-06,41.029998779296875,41.43000030517578,40.970001220703125,41.18000030517578,40.82918930053711,4998100
2020-01-07,41.0099983215332,41.18000030517578,40.630001068115234,40.75,40.40285110473633,5157100
2020-01-08,40.83000183105469,41.54999923706055,40.77000045776367,41.08000183105469,40.73004150390625,4994300
2020-01-09,41.22999954223633,41.59000015258789,41.099998474121094,41.33000183105469,40.97791290283203,4643900
2020-01-10,41.41999816894531,41.5099983215332,40.900001525878906,40.97999954223633,40.630889892578125,3553800
2020-01-13,41.0,41.31999969482422,40.959999084472656,41.15999984741211,40.809356689453125,4860300
2020-01-14,41.18000030517578,41.22999954223633,40.86000061035156,40.97999954223633,40.630889892578125,3166300
2020-01-15,40.959999084472656,41.22999954223633,40.810001373291016,40.93000030517578,40.58131790161133,3517600
2020-01-16,40.9900016784668,41.15999984741211,40.7599983215332,41.040000915527344,40.69038009643555,5733900
2020-01-17,40.90999984741211,41.36000061035156,40.849998474121094,40.9900016784668,40.64080810546875,6685800
2020-01-21,40.86000061035156,41.25,40.81999969482422,41.029998779296875,40.68046569824219,4928600
2020-01-22,41.20000076293945,41.459999084472656,41.0099983215332,41.369998931884766,41.0175666809082,5673800
2020-01-23,41.189998626708984,41.77000045776367,41.189998626708984,41.75,41.39433288574219,4467300
2020-01-24,41.63999938964844,41.70000076293945,41.11000061035156,41.349998474121094,40.997737884521484,4563300
2020-01-27,40.849998474121094,41.09000015258789,40.27000045776367,40.29999923706055,39.95668411254883,3765500
2020-01-28,40.349998474121094,41.029998779296875,40.09000015258789,40.810001373291016,40.46234130859375,6266900
2020-01-29,41.04999923706055,41.2400016784668,40.470001220703125,40.4900016784668,40.14506912231445,3785200
2020-01-30,40.290000915527344,40.779998779296875,40.209999084472656,40.5099983215332,40.164894104003906,8705600
2020-01-31,41.25,42.34000015258789,39.22999954223633,39.45000076293945,39.11392593383789,7536800
2020-02-03,39.58000183105469,39.9900016784668,39.27000045776367,39.290000915527344,38.95528793334961,4574500
2020-02-04,39.689998626708984,40.04999923706055,39.209999084472656,39.2400016784668,38.90571594238281,5920800
2020-02-05,39.61000061035156,40.02000045776367,39.29999923706055,39.810001373291016,39.47085952758789,5966900
2020-02-06,39.91999816894531,40.099998474121094,39.70000076293945,39.91999816894531,39.57992172241211,3840700
2020-02-07,39.7599983215332,40.029998779296875,39.58000183105469,39.810001373291016,39.47085952758789,2991600
2020-02-10,39.709999084472656,40.63999938964844,39.599998474121094,40.540000915527344,40.19464111328125,5277200
2020-02-11,40.65999984741211,40.970001220703125,40.599998474121094,40.7599983215332,40.41276550292969,3116900
2020-02-12,40.93000030517578,41.86000061035156,40.93000030517578,41.790000915527344,41.433990478515625,5993700
2020-02-13,41.54999923706055,41.560001373291016,40.779998779296875,41.130001068115234,40.77961349487305,3835700
