Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,111.58999633789062,111.98999786376953,111.05999755859375,111.66999816894531,111.31510162353516,1352600
2020-01-03,110.56999969482422,111.97000122070312,110.36000061035156,111.81999969482422,111.46463012695312,1107000
2020-01-06,111.31999969482422,113.05999755859375,111.31999969482422,113.01000213623047,112.65084838867188,1046700
2020-01-07,112.51000213623047,113.43000030517578,112.22000122070312,112.41000366210938,112.0527572631836,933700
2020-01-08,112.62999725341797,114.02999877929688,112.61000061035156,113.76000213623047,113.39846801757812,1261600
2020-01-09,113.98999786376953,114.37000274658203,113.51000213623047,114.05000305175781,113.68754577636719,1605900
2020-01-10,114.62999725341797,114.80999755859375,113.45999908447266,113.73999786376953,113.37852478027344,964600
2020-01-13,114.20999908447266,115.51000213623047,112.29000091552734,115.13999938964844,114.77407836914062,1548900
2020-01-14,115.0,115.38999938964844,114.38999938964844,114.95999908447266,114.59465026855469,895100
2020-01-15,114.88999938964844,116.13999938964844,114.30999755859375,115.30999755859375,114.94353485107422,892100
2020-01-16,115.69999694824219,117.47000122070312,115.69999694824219,116.87999725341797,116.508544921875,796000
2020-01-17,117.1500015258789,117.29000091552734,116.08999633789062,117.22000122070312,116.84746551513672,1416400
2020-01-21,116.69999694824219,118.1500015258789,116.69999694824219,117.8499984741211,117.4754638671875,1442000
2020-01-22,118.0199966430664,119.62000274658203,118.0199966430664,119.16000366210938,118.78130340576172,1948100
2020-01-23,123.08999633789062,130.5500030517578,122.19999694824219,128.47999572753906,128.07168579101562,4300600
2020-01-24,128.44000244140625,129.25999450683594,126.76000213623047,128.25999450683594,127.85237884521484,2063800
2020-01-27,127.33000183105469,128.24000549316406,126.75,126.9000015258789,126.4967041015625,1312300
2020-01-28,126.55000305175781,127.19999694824219,125.20999908447266,125.55000305175781,125.1510009765625,1530400
2020-01-29,126.06999969482422,126.06999969482422,122.87999725341797,123.01000213623047,122.61907196044922,1570500
2020-01-30,122.44000244140625,123.4000015258789,121.62000274658203,122.54000091552734,122.15055847167969,1541200
2020-01-31,123.55000305175781,123.77999877929688,120.69000244140625,121.22000122070312,120.83475494384766,2397800
2020-02-03,121.08999633789062,123.29000091552734,121.08999633789062,122.66999816894531,122.28014373779297,1373300
2020-02-04,122.93000030517578,124.11000061035156,122.66999816894531,123.48999786376953,123.09754180908203,1698700
2020-02-05,123.66999816894531,124.12000274658203,122.26000213623047,122.75,122.35989379882812,1882500
2020-02-06,123.19999694824219,123.83000183105469,121.75,122.2300033569336,121.841552734375,1305500
2020-02-07,121.9000015258789,122.54000091552734,120.86000061035156,121.08000183105469,120.69520568847656,1014900
2020-02-10,120.94000244140625,121.87000274658203,120.29000091552734,121.81999969482422,121.43284606933594,1618800
2020-02-11,122.41000366210938,122.62000274658203,121.38999938964844,121.62000274658203,121.23348999023438,1006300
2020-02-12,122.18000030517578,122.58999633789062,121.33999633789062,122.04000091552734,121.65215301513672,1036000
2020-02-13,121.58999633789062,123.43000030517578,121.58999633789062,123.0,122.60910034179688,867900
2020-02-14,122.87999725341797,123.44999694824219,121.75,122.02999877929688,121.64218139648438,1257200
2020-02-18,121.94000244140625,123.54000091552734,121.83999633789062,123.51000213623047,123.11747741699219,1915100
2020-02-19,123.63999938964844,124.48999786376953,122.0999984741211,122.25,121.86148071289062,1273100
2020-02-20,122.13999938964844,122.5199966430664,118.91000366210938,119.56999969482422,119.19000244140625,1384700
2020-02-21,119.01000213623047,119.91999816894531,115.83999633789062,116.08000183105469,115.71109008789062,1740000
2020-02-24,114.12999725341797,114.88999938964844,111.83999633789062,111.94000244140625,111.5842514038086,2128200
2020-02-25,112.08000183105469,112.4000015258789,108.36000061035156,108.6500015258789,108.30470275878906,2277700
2020-02-26,109.68000030517578,110.38999938964844,106.41000366210938,106.80000305175781,106.46058654785156,1676200
2020-02-27,105.05000305175781,107.04000091552734,102.91000366210938,102.97000122070312,102.64275360107422,2536900
2020-02-28,100.69999694824219,103.47000122070312,100.30999755859375,103.38999938964844,103.06141662597656,4823400
2020-03-02,104.05999755859375,108.97000122070312,103.79000091552734,108.77999877929688,108.43428802490234,3897100
2020-03-03,108.16999816894531,109.41999816894531,105.05999755859375,106.4000015258789,106.06185913085938,2596200
2020-03-04,107.86000061035156,110.12999725341797,107.25,110.12999725341797,109.77999877929688,2649300
2020-03-05,107.51000213623047,117.37000274658203,107.51000213623047,116.45999908447266,116.45999908447266,4652300
2020-03-06,112.23999786376953,120.12999725341797,112.0999984741211,117.91000366210938,117.91000366210938,4220900
2020-03-09,112.0,118.69999694824219,111.05000305175781,115.94999694824219,115.94999694824219,2854100
2020-03-10,118.80000305175781,119.25,109.87999725341797,114.77999877929688,114.77999877929688,2749600
2020-03-11,111.81999969482422,116.95999908447266,110.68000030517578,114.80000305175781,114.80000305175781,3315400
2020-03-12,110.01000213623047,113.69000244140625,103.80999755859375,105.05999755859375,105.05999755859375,3493100
2020-03-13,108.81999969482422,113.83999633789062,106.37999725341797,113.66999816894531,113.66999816894531,3337800
2020-03-16,106.16000366210938,119.80999755859375,104.75,110.73999786376953,110.73999786376953,4232400
2020-03-17,113.76000213623047,134.41000366210938,113.7300033569336,127.45999908447266,127.45999908447266,5231600
2020-03-18,122.63999938964844,139.14999389648438,120.0,130.5,130.5,3862500
2020-03-19,132.08999633789062,141.00999450683594,123.62999725341797,125.30999755859375,125.30999755859375,3889200
2020-03-20,126.0,131.97000122070312,116.83000183105469,119.33000183105469,119.33000183105469,4509400
2020-03-23,121.33000183105469,123.29000091552734,114.56999969482422,121.5999984741211,121.5999984741211,3061600
2020-03-24,125.23999786376953,126.0,116.20999908447266,122.0,122.0,3012900
2020-03-25,126.0,131.11000061035156,121.83999633789062,126.66000366210938,126.66000366210938,3576400
2020-03-26,125.98999786376953,139.49000549316406,125.97000122070312,137.80999755859375,137.80999755859375,3458300
2020-03-27,135.36000061035156,142.97000122070312,133.02000427246094,140.0399932861328,140.0399932861328,3330300
2020-03-30,141.3000030517578,146.25,134.57000732421875,145.91000366210938,145.91000366210938,2991600
2020-03-31,144.0800018310547,146.39999389648438,140.52999877929688,141.5500030517578,141.5500030517578,2957000
2020-04-01,138.9600067138672,142.64999389648438,136.38999938964844,139.13999938964844,139.13999938964844,2344700
2020-04-02,137.86000061035156,145.42999267578125,137.38999938964844,142.52000427246094,142.52000427246094,2950400
2020-04-03,142.00999450683594,145.89999389648438,140.66000366210938,141.3300018310547,141.3300018310547,2793300
2020-04-06,142.69000244140625,150.3300018310547,136.30999755859375,147.13999938964844,147.13999938964844,3663100
2020-04-07,147.38999938964844,148.0,142.91000366210938,145.8000030517578,145.8000030517578,3177700
2020-04-08,146.61000061035156,148.22000122070312,145.0,146.82000732421875,146.82000732421875,2128300
2020-04-09,146.22999572753906,146.63999938964844,138.75999450683594,139.39999389648438,139.39999389648438,3334900
2020-04-13,138.82000732421875,142.6199951171875,138.41000366210938,139.99000549316406,139.99000549316406,2060900
2020-04-14,141.50999450683594,143.83999633789062,140.1199951171875,143.75999450683594,143.75999450683594,2305800
2020-04-15,142.80999755859375,145.57000732421875,141.44000244140625,145.08999633789062,145.08999633789062,1989000
2020-04-16,147.1999969482422,151.52999877929688,146.00999450683594,150.55999755859375,150.55999755859375,2055000
2020-04-17,147.69000244140625,150.72000122070312,144.52000427246094,150.41000366210938,150.41000366210938,2114000
2020-04-20,150.7100067138672,152.49000549316406,148.9199981689453,150.6699981689453,150.6699981689453,1562300
2020-04-21,150.16000366210938,150.64999389648438,145.22000122070312,146.63999938964844,146.63999938964844,1821400
2020-04-22,148.3000030517578,151.9199981689453,147.17999267578125,151.69000244140625,151.69000244140625,2119900
2020-04-23,143.27000427246094,145.63999938964844,139.2899932861328,141.55999755859375,141.55999755859375,5612900
