Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,190.84359741210938,8733000
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,189.3258056640625,4899700
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,188.91639709472656,10109500
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,188.4171142578125,4392300
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,191.64244079589844,5712000
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,192.97052001953125,6748000
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094,193.48977661132812,6586400
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,195.04751586914062,11290500
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,195.7664794921875,6236500
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578,199.51104736328125,10831100
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,200.6593780517578,9983700
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422,204.40396118164062,12518900
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,206.99021911621094,14861700
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,207.59933471679688,8065000
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,206.22134399414062,8520800
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0,204.7035369873047,7812900
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625,201.3983154296875,7198900
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,202.556640625,7215700
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,204.56373596191406,7041700
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,207.9088897705078,8571900
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,198.6822509765625,16699600
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,200.51959228515625,10887900
