Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,143.5,144.80999755859375,142.77999877929688,144.80999755859375,144.80999755859375,667600
2020-01-03,142.4199981689453,145.0399932861328,142.3800048828125,144.92999267578125,144.92999267578125,682400
2020-01-06,144.41000366210938,146.4199981689453,144.17999267578125,146.2100067138672,146.2100067138672,588700
2020-01-07,145.69000244140625,146.9499969482422,145.3800048828125,146.22999572753906,146.22999572753906,566200
2020-01-08,146.57000732421875,147.05999755859375,145.91000366210938,146.0,146.0,609400
2020-01-09,146.58999633789062,147.10000610351562,145.83999633789062,146.2899932861328,146.2899932861328,522200
2020-01-10,146.92999267578125,147.36000061035156,146.27999877929688,146.6199951171875,146.6199951171875,293000
2020-01-13,146.6699981689453,147.0,145.6699981689453,146.44000244140625,146.44000244140625,688400
2020-01-14,146.5500030517578,149.25999450683594,145.6699981689453,148.5,148.5,473300
2020-01-15,148.75999450683594,149.2100067138672,146.9600067138672,147.6999969482422,147.6999969482422,414100
2020-01-16,148.4499969482422,149.0,147.38999938964844,148.75,148.75,303300
2020-01-17,148.92999267578125,149.14999389648438,148.3300018310547,149.0,149.0,524000
2020-01-21,148.6999969482422,149.16000366210938,147.66000366210938,148.07000732421875,148.07000732421875,669900
2020-01-22,148.72999572753906,150.05999755859375,148.07000732421875,149.57000732421875,149.57000732421875,781200
2020-01-23,148.97000122070312,149.60000610351562,147.66000366210938,149.41000366210938,149.41000366210938,618500
2020-01-24,149.85000610351562,149.85000610351562,147.27999877929688,148.2899932861328,148.2899932861328,1039000
2020-01-27,145.77999877929688,146.22000122070312,143.4499969482422,145.5500030517578,145.5500030517578,663600
2020-01-28,146.83999633789062,149.0399932861328,146.0399932861328,147.2100067138672,147.2100067138672,843400
2020-01-29,147.6300048828125,149.47000122070312,147.25999450683594,147.33999633789062,147.33999633789062,755000
2020-01-30,141.19000244140625,143.55999755859375,139.42999267578125,142.91000366210938,142.91000366210938,1521800
2020-01-31,142.1999969482422,142.9499969482422,140.0,140.57000732421875,140.57000732421875,782300
2020-02-03,141.89999389648438,143.16000366210938,139.67999267578125,140.22000122070312,140.22000122070312,642900
2020-02-04,142.41000366210938,143.0500030517578,141.19000244140625,141.42999267578125,141.42999267578125,484300
2020-02-05,142.17999267578125,143.50999450683594,141.33999633789062,141.50999450683594,141.50999450683594,379500
2020-02-06,141.72999572753906,142.75,140.8699951171875,142.4600067138672,142.4600067138672,597000
2020-02-07,142.07000732421875,142.07000732421875,140.3300018310547,140.80999755859375,140.80999755859375,439600
2020-02-10,140.4499969482422,142.3699951171875,139.97000122070312,142.1999969482422,142.1999969482422,454500
2020-02-11,142.8800048828125,145.58999633789062,142.8800048828125,145.4499969482422,145.4499969482422,565800
2020-02-12,145.4499969482422,147.67999267578125,145.25,147.3800048828125,147.3800048828125,609000
2020-02-13,147.19000244140625,148.1699981689453,146.55999755859375,146.91000366210938,146.91000366210938,481900
2020-02-14,147.17999267578125,147.1999969482422,145.82000732421875,146.9199981689453,146.9199981689453,452400
2020-02-18,146.8000030517578,146.9600067138672,145.4600067138672,145.89999389648438,145.89999389648438,481700
2020-02-19,146.4499969482422,147.88999938964844,146.4499969482422,146.60000610351562,146.60000610351562,367500
2020-02-20,146.5399932861328,146.89999389648438,143.5399932861328,145.07000732421875,145.07000732421875,336200
2020-02-21,144.82000732421875,144.82000732421875,142.27000427246094,143.44000244140625,143.44000244140625,427800
2020-02-24,139.47000122070312,140.60000610351562,134.8000030517578,135.5500030517578,135.5500030517578,862100
2020-02-25,135.74000549316406,135.8000030517578,131.8000030517578,131.97999572753906,131.97999572753906,1109200
2020-02-26,133.10000610351562,134.33999633789062,129.05999755859375,130.1699981689453,130.1699981689453,733400
2020-02-27,127.93000030517578,130.4199981689453,125.62999725341797,126.0999984741211,126.0999984741211,878000
2020-02-28,122.62000274658203,124.23999786376953,119.81999969482422,122.97000122070312,122.97000122070312,1048700
2020-03-02,123.31999969482422,126.55999755859375,120.9800033569336,126.55000305175781,126.55000305175781,711300
2020-03-03,126.08999633789062,128.2899932861328,123.41999816894531,125.5199966430664,125.5199966430664,914600
2020-03-04,127.75,131.7899932861328,127.0,131.38999938964844,131.38999938964844,649300
2020-03-05,128.49000549316406,128.94000244140625,124.0,125.75,125.75,726300
2020-03-06,122.43000030517578,124.68000030517578,121.06999969482422,124.30999755859375,124.30999755859375,562500
2020-03-09,119.62999725341797,119.62999725341797,114.62999725341797,115.68000030517578,115.68000030517578,1187400
2020-03-10,118.55000305175781,120.76000213623047,114.0199966430664,120.66000366210938,120.66000366210938,992100
2020-03-11,117.19999694824219,117.19999694824219,111.30999755859375,113.04000091552734,113.04000091552734,887300
2020-03-12,106.93000030517578,109.6500015258789,102.63999938964844,104.25,104.25,1170500
2020-03-13,109.45999908447266,113.7699966430664,106.2300033569336,113.13999938964844,113.13999938964844,2243600
2020-03-16,103.19000244140625,108.06999969482422,103.01000213623047,103.5199966430664,103.5199966430664,1826900
2020-03-17,105.9000015258789,111.98999786376953,100.9800033569336,111.26000213623047,111.26000213623047,1698500
2020-03-18,103.5199966430664,110.94999694824219,103.51000213623047,110.31999969482422,110.31999969482422,1296100
2020-03-19,110.05999755859375,116.45999908447266,103.7300033569336,107.9000015258789,107.9000015258789,1127300
2020-03-20,110.3499984741211,110.3499984741211,98.30999755859375,99.5199966430664,99.5199966430664,2001900
2020-03-23,100.0,100.0,89.62000274658203,89.80999755859375,89.80999755859375,1259800
2020-03-24,94.31999969482422,102.61000061035156,93.06999969482422,102.31999969482422,102.31999969482422,1134300
2020-03-25,101.95999908447266,109.8499984741211,101.20999908447266,104.8499984741211,104.8499984741211,1145200
2020-03-26,105.9800033569336,112.01000213623047,104.69000244140625,108.22000122070312,108.22000122070312,1078300
2020-03-27,104.86000061035156,104.86000061035156,100.33000183105469,100.97000122070312,100.97000122070312,984400
2020-03-30,102.36000061035156,105.4800033569336,100.72000122070312,103.72000122070312,103.72000122070312,995700
2020-03-31,103.2300033569336,105.9800033569336,101.86000061035156,102.66000366210938,102.66000366210938,1138100
2020-04-01,97.91999816894531,99.19999694824219,92.56999969482422,94.44000244140625,94.44000244140625,861400
2020-04-02,93.18000030517578,98.4800033569336,92.23999786376953,97.62000274658203,97.62000274658203,939800
2020-04-03,97.30000305175781,99.54000091552734,95.02999877929688,96.3499984741211,96.3499984741211,851000
2020-04-06,101.0,106.12999725341797,99.23999786376953,104.19000244140625,104.19000244140625,772700
2020-04-07,108.37999725341797,111.29000091552734,105.83000183105469,107.12000274658203,107.12000274658203,1035100
2020-04-08,108.4800033569336,116.0,106.20999908447266,115.2300033569336,115.2300033569336,964100
2020-04-09,111.7300033569336,116.47000122070312,111.62000274658203,113.1500015258789,113.1500015258789,829200
2020-04-13,111.8499984741211,112.08000183105469,108.37000274658203,110.2300033569336,110.2300033569336,659500
2020-04-14,112.38999938964844,114.08999633789062,111.41000366210938,112.69999694824219,112.69999694824219,654500
2020-04-15,110.69000244140625,111.22000122070312,107.05000305175781,109.4800033569336,109.4800033569336,683900
2020-04-16,110.55999755859375,110.55999755859375,107.02999877929688,108.37999725341797,108.37999725341797,621200
2020-04-17,110.5,115.86000061035156,110.5,115.75,115.75,877100
