Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.689998626708984,51.779998779296875,50.349998474121094,50.58000183105469,50.19660568237305,880500
2020-01-03,50.40999984741211,51.61000061035156,50.290000915527344,51.380001068115234,50.990543365478516,1101600
2020-01-06,51.29999923706055,51.849998474121094,50.959999084472656,51.70000076293945,51.3081169128418,2153200
2020-01-07,51.459999084472656,51.709999084472656,50.88999938964844,51.029998779296875,50.643192291259766,1583500
2020-01-08,51.06999969482422,51.54999923706055,51.0,51.2599983215332,50.8714485168457,1267100
2020-01-09,51.209999084472656,51.5099983215332,50.93000030517578,51.029998779296875,50.643192291259766,931300
2020-01-10,51.209999084472656,51.58000183105469,50.95000076293945,51.52000045776367,51.129478454589844,754500
2020-01-13,51.63999938964844,52.040000915527344,51.45000076293945,51.900001525878906,51.50659942626953,1173700
2020-01-14,51.720001220703125,51.720001220703125,50.959999084472656,51.349998474121094,50.96076583862305,1004500
2020-01-15,51.54999923706055,52.310001373291016,51.540000915527344,52.13999938964844,51.74477767944336,1003400
2020-01-16,52.2400016784668,52.63999938964844,51.95000076293945,52.630001068115234,52.2310676574707,548700
2020-01-17,52.599998474121094,52.900001525878906,52.43000030517578,52.75,52.350154876708984,726000
2020-01-21,52.86000061035156,53.31999969482422,52.72999954223633,53.29999923706055,52.8959846496582,982800
2020-01-22,53.5,53.619998931884766,52.88999938964844,53.0,52.598262786865234,1034600
2020-01-23,53.130001068115234,53.84000015258789,52.79999923706055,53.810001373291016,53.402122497558594,792100
2020-01-24,53.900001525878906,54.130001068115234,53.68000030517578,54.02000045776367,53.610530853271484,877300
2020-01-27,53.810001373291016,54.13999938964844,53.5,53.58000183105469,53.173866271972656,1390700
2020-01-28,53.25,53.709999084472656,53.15999984741211,53.2599983215332,52.85628890991211,1017500
2020-01-29,53.4900016784668,53.630001068115234,53.0099983215332,53.04999923706055,52.64788055419922,678400
2020-01-30,52.959999084472656,53.43000030517578,52.7599983215332,53.16999816894531,52.766971588134766,1844500
2020-01-31,53.040000915527344,53.61000061035156,52.43000030517578,52.709999084472656,52.31045913696289,1464600
2020-02-03,52.86000061035156,53.06999969482422,52.459999084472656,52.77000045776367,52.3700065612793,1216700
2020-02-04,52.90999984741211,53.54999923706055,52.7599983215332,53.220001220703125,52.816593170166016,861500
2020-02-05,53.189998626708984,53.70000076293945,52.970001220703125,53.349998474121094,52.94560623168945,639800
2020-02-06,53.529998779296875,53.68000030517578,53.33000183105469,53.4900016784668,53.08454895019531,896400
2020-02-07,53.59000015258789,53.720001220703125,53.18000030517578,53.369998931884766,52.9654541015625,423300
2020-02-10,53.720001220703125,53.939998626708984,53.41999816894531,53.939998626708984,53.53113555908203,378100
2020-02-11,53.93000030517578,54.22999954223633,53.869998931884766,54.130001068115234,53.719696044921875,531300
2020-02-12,54.02000045776367,54.459999084472656,53.709999084472656,54.09000015258789,53.68000030517578,558000
2020-02-13,53.66999816894531,54.29999923706055,53.459999084472656,54.130001068115234,54.130001068115234,857800
2020-02-14,54.36000061035156,54.810001373291016,54.189998626708984,54.79999923706055,54.79999923706055,922500
2020-02-18,54.970001220703125,54.9900016784668,54.369998931884766,54.869998931884766,54.869998931884766,898200
2020-02-19,54.900001525878906,54.95000076293945,54.27000045776367,54.27000045776367,54.27000045776367,1128600
2020-02-20,54.31999969482422,55.18000030517578,54.04999923706055,55.15999984741211,55.15999984741211,606200
2020-02-21,55.09000015258789,55.68000030517578,55.09000015258789,55.4900016784668,55.4900016784668,966800
2020-02-24,54.97999954223633,55.58000183105469,54.68000030517578,54.810001373291016,54.810001373291016,1236100
2020-02-25,54.939998626708984,54.939998626708984,53.4900016784668,53.59000015258789,53.59000015258789,2564300
2020-02-26,53.70000076293945,54.0099983215332,52.849998474121094,52.86000061035156,52.86000061035156,1208000
2020-02-27,52.380001068115234,52.470001220703125,49.43000030517578,49.529998779296875,49.529998779296875,2362600
2020-02-28,48.36000061035156,48.380001068115234,46.310001373291016,47.84000015258789,47.84000015258789,2704400
2020-03-02,47.95000076293945,49.52000045776367,47.61000061035156,49.4900016784668,49.4900016784668,2417900
2020-03-03,49.47999954223633,51.0099983215332,49.119998931884766,49.529998779296875,49.529998779296875,2484400
2020-03-04,50.27000045776367,51.38999938964844,50.0099983215332,51.290000915527344,51.290000915527344,1071200
2020-03-05,50.38999938964844,50.7599983215332,49.68000030517578,50.40999984741211,50.40999984741211,1042300
2020-03-06,49.08000183105469,50.099998474121094,48.189998626708984,49.810001373291016,49.810001373291016,2637000
2020-03-09,47.290000915527344,48.150001525878906,46.349998474121094,47.189998626708984,47.189998626708984,1897400
2020-03-10,48.209999084472656,49.209999084472656,46.599998474121094,49.15999984741211,49.15999984741211,2309400
2020-03-11,47.77000045776367,47.83000183105469,45.70000076293945,46.0099983215332,46.0099983215332,2005500
2020-03-12,42.970001220703125,45.29999923706055,40.900001525878906,43.25,43.25,2913300
2020-03-13,45.470001220703125,46.15999984741211,41.91999816894531,46.04999923706055,46.04999923706055,2070700
2020-03-16,41.630001068115234,41.86000061035156,35.439998626708984,35.5099983215332,35.5099983215332,2384100
2020-03-17,36.529998779296875,37.970001220703125,34.75,37.349998474121094,37.349998474121094,2025500
2020-03-18,31.3799991607666,37.22999954223633,30.0,31.200000762939453,31.200000762939453,2299400
2020-03-19,30.809999465942383,34.279998779296875,29.049999237060547,31.190000534057617,31.190000534057617,1553900
2020-03-20,31.56999969482422,31.84000015258789,27.829999923706055,28.309999465942383,28.309999465942383,1908500
2020-03-23,28.239999771118164,28.239999771118164,24.780000686645508,25.290000915527344,25.290000915527344,1832000
2020-03-24,26.56999969482422,27.06999969482422,24.530000686645508,26.329999923706055,26.329999923706055,2213200
2020-03-25,26.31999969482422,31.600000381469727,26.139999389648438,30.510000228881836,30.510000228881836,1820600
2020-03-26,30.649999618530273,33.369998931884766,30.420000076293945,33.0099983215332,33.0099983215332,1914900
2020-03-27,31.899999618530273,35.63999938964844,31.559999465942383,34.97999954223633,34.97999954223633,1962800
2020-03-30,35.0,35.33000183105469,32.81999969482422,34.779998779296875,34.779998779296875,1658400
