Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.060001373291016,55.349998474121094,54.11000061035156,54.33000183105469,54.006675720214844,7272900
2020-01-03,54.0,54.56999969482422,53.959999084472656,54.2400016784668,53.91720962524414,6791700
2020-01-06,54.38999938964844,54.47999954223633,53.849998474121094,54.150001525878906,53.8277473449707,5906400
2020-01-07,54.04999923706055,54.08000183105469,53.56999969482422,53.91999816894531,53.5991096496582,6716300
2020-01-08,54.029998779296875,54.41999816894531,53.90999984741211,54.04999923706055,53.72834014892578,5435400
2020-01-09,54.09000015258789,54.380001068115234,53.93000030517578,54.189998626708984,53.86750411987305,5653900
2020-01-10,54.470001220703125,54.47999954223633,54.13999938964844,54.25,53.92715072631836,4639000
2020-01-13,54.36000061035156,54.61000061035156,54.31999969482422,54.59000015258789,54.2651252746582,7528600
2020-01-14,54.630001068115234,54.66999816894531,54.040000915527344,54.189998626708984,53.86750411987305,5984200
2020-01-15,54.529998779296875,54.97999954223633,54.310001373291016,54.7400016784668,54.41423416137695,5681700
2020-01-16,54.83000183105469,55.34000015258789,54.790000915527344,55.189998626708984,54.86155319213867,5481700
2020-01-17,55.13999938964844,55.380001068115234,55.02000045776367,55.15999984741211,54.83173370361328,9336300
2020-01-21,54.959999084472656,55.84000015258789,54.84000015258789,55.540000915527344,55.20947265625,9152600
2020-01-22,55.7400016784668,55.939998626708984,55.439998626708984,55.470001220703125,55.139888763427734,4505300
2020-01-23,55.349998474121094,55.650001525878906,55.099998474121094,55.439998626708984,55.11006546020508,6536600
2020-01-24,55.529998779296875,55.7400016784668,54.86000061035156,55.09000015258789,54.762149810791016,5916400
2020-01-27,54.869998931884766,55.150001525878906,54.59000015258789,54.689998626708984,54.36452865600586,5602900
2020-01-28,54.560001373291016,55.130001068115234,54.560001373291016,54.849998474121094,54.52357864379883,7426100
2020-01-29,54.880001068115234,55.0,54.5,54.560001373291016,54.23530578613281,5570500
2020-01-30,56.02000045776367,58.93000030517578,55.86000061035156,58.79999923706055,58.450069427490234,18286100
2020-01-31,58.470001220703125,59.43000030517578,57.15999984741211,57.380001068115234,57.03852462768555,14070000
2020-02-03,57.790000915527344,57.84000015258789,57.130001068115234,57.54999923706055,57.2075080871582,7686400
2020-02-04,57.90999984741211,58.0,57.31999969482422,57.43000030517578,57.088226318359375,7231700
2020-02-05,57.7599983215332,58.18000030517578,57.52000045776367,57.91999816894531,57.5753059387207,7629300
2020-02-06,57.529998779296875,58.52000045776367,57.5,58.41999816894531,58.072330474853516,5181000
2020-02-07,58.47999954223633,59.220001220703125,58.369998931884766,58.65999984741211,58.31090545654297,5942000
2020-02-10,58.470001220703125,59.11000061035156,58.400001525878906,58.970001220703125,58.61906051635742,5561900
2020-02-11,59.02000045776367,59.15999984741211,58.720001220703125,58.869998931884766,58.5196533203125,4446600
2020-02-12,59.08000183105469,59.529998779296875,58.310001373291016,58.95000076293945,58.599178314208984,7041400
2020-02-13,58.93000030517578,59.060001373291016,58.54999923706055,59.029998779296875,58.67870330810547,5872000
2020-02-14,59.16999816894531,59.72999954223633,58.849998474121094,59.68000030517578,59.324832916259766,4959000
2020-02-18,58.959999084472656,59.88999938964844,58.939998626708984,59.65999984741211,59.304954528808594,6972600
2020-02-19,59.849998474121094,59.959999084472656,59.2400016784668,59.29999923706055,58.94709396362305,5448300
2020-02-20,58.93000030517578,59.34000015258789,58.529998779296875,59.040000915527344,58.68864440917969,5008600
2020-02-21,58.849998474121094,59.20000076293945,58.650001525878906,58.75,58.400367736816406,5709000
2020-02-24,58.189998626708984,58.720001220703125,57.61000061035156,57.7400016784668,57.39638137817383,6232200
2020-02-25,57.720001220703125,58.27000045776367,56.869998931884766,57.02000045776367,56.6806640625,7636500
2020-02-26,57.31999969482422,58.0,56.79999923706055,56.86000061035156,56.5216178894043,9745500
2020-02-27,56.540000915527344,57.220001220703125,54.41999816894531,54.459999084472656,54.13589859008789,14101000
2020-02-28,53.16999816894531,53.31999969482422,51.560001373291016,52.79999923706055,52.48577880859375,14447200
2020-03-02,52.630001068115234,55.630001068115234,52.4900016784668,55.599998474121094,55.26911544799805,12252600
2020-03-03,55.41999816894531,56.900001525878906,54.38999938964844,54.790000915527344,54.46393585205078,13008200
2020-03-04,55.619998931884766,58.130001068115234,55.4900016784668,58.0099983215332,57.664772033691406,12787200
2020-03-05,56.81999969482422,57.29999923706055,56.08000183105469,56.86000061035156,56.5216178894043,10517000
2020-03-06,54.470001220703125,55.97999954223633,54.290000915527344,55.65999984741211,55.328758239746094,9781200
2020-03-09,52.54999923706055,54.86000061035156,52.06999969482422,53.939998626708984,53.61899185180664,15615200
2020-03-10,54.9900016784668,55.4900016784668,52.33000183105469,54.90999984741211,54.583221435546875,16742300
2020-03-11,53.40999984741211,53.689998626708984,51.40999984741211,52.34000015258789,52.02851486206055,14984300
2020-03-12,49.22999954223633,50.52000045776367,46.56999969482422,47.5099983215332,47.227256774902344,15533000
2020-03-13,49.63999938964844,50.939998626708984,47.209999084472656,50.91999816894531,50.616966247558594,15074300
2020-03-16,46.40999984741211,47.38999938964844,44.7400016784668,45.099998474121094,44.831600189208984,12679500
2020-03-17,45.849998474121094,49.720001220703125,44.72999954223633,48.81999969482422,48.52946472167969,15149300
2020-03-18,45.369998931884766,48.119998931884766,43.189998626708984,46.54999923706055,46.272972106933594,15316300
2020-03-19,46.90999984741211,47.290000915527344,43.189998626708984,45.470001220703125,45.19940185546875,15194400
2020-03-20,46.060001373291016,46.209999084472656,42.849998474121094,43.31999969482422,43.06219482421875,16245900
2020-03-23,43.31999969482422,45.02000045776367,41.189998626708984,41.93000030517578,41.68046951293945,13466900
2020-03-24,44.08000183105469,47.2599983215332,42.95000076293945,46.65999984741211,46.38231658935547,12476200
2020-03-25,46.459999084472656,47.7599983215332,45.810001373291016,46.11000061035156,45.835594177246094,12419800
2020-03-26,46.11000061035156,49.2400016784668,46.0,48.900001525878906,48.60898971557617,11595300
2020-03-27,47.41999816894531,49.27000045776367,47.119998931884766,47.88999938964844,47.60499954223633,8254400
2020-03-30,48.810001373291016,51.40999984741211,48.209999084472656,51.130001068115234,51.130001068115234,8356600
2020-03-31,51.40999984741211,51.43000030517578,49.93000030517578,50.08000183105469,50.08000183105469,9248700
2020-04-01,48.380001068115234,49.900001525878906,48.0,48.68000030517578,48.68000030517578,9069100
2020-04-02,48.25,50.68000030517578,48.04999923706055,50.380001068115234,50.380001068115234,6818100
2020-04-03,50.36000061035156,51.13999938964844,49.83000183105469,50.790000915527344,50.790000915527344,7788500
2020-04-06,52.88999938964844,52.88999938964844,51.52000045776367,52.029998779296875,52.029998779296875,9426700
2020-04-07,52.93000030517578,53.25,51.400001525878906,51.79999923706055,51.79999923706055,9592400
2020-04-08,52.02000045776367,52.22999954223633,51.15999984741211,51.790000915527344,51.790000915527344,5820700
2020-04-09,51.790000915527344,53.599998474121094,51.70000076293945,52.34000015258789,52.34000015258789,7990000
2020-04-13,52.380001068115234,52.52000045776367,51.380001068115234,52.02000045776367,52.02000045776367,5398700
2020-04-14,53.060001373291016,54.61000061035156,52.630001068115234,54.5099983215332,54.5099983215332,6905100
2020-04-15,53.869998931884766,53.970001220703125,53.400001525878906,53.709999084472656,53.709999084472656,7335700
2020-04-16,53.869998931884766,54.380001068115234,53.29999923706055,53.43000030517578,53.43000030517578,7143600
2020-04-17,54.13999938964844,54.5,52.779998779296875,53.47999954223633,53.47999954223633,10669600
2020-04-20,53.08000183105469,54.45000076293945,52.869998931884766,53.4900016784668,53.4900016784668,7040800
2020-04-21,52.529998779296875,52.97999954223633,51.0,51.08000183105469,51.08000183105469,8171000
2020-04-22,51.66999816894531,52.61000061035156,51.2400016784668,52.220001220703125,52.220001220703125,5691900
2020-04-23,51.88999938964844,52.61000061035156,51.16999816894531,51.33000183105469,51.33000183105469,9781200
