Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.88999938964844,112.88999938964844,110.36000061035156,110.72000122070312,109.6954116821289,860800
2020-01-03,109.4800033569336,110.19999694824219,109.01000213623047,109.22000122070312,108.20929718017578,844700
2020-01-06,108.7699966430664,109.0,105.9000015258789,105.97000122070312,104.98937225341797,1051500
2020-01-07,104.94000244140625,105.37000274658203,103.55000305175781,104.8499984741211,103.87973022460938,1285200
2020-01-08,104.93000030517578,106.0,104.12999725341797,105.72000122070312,104.74168395996094,691700
2020-01-09,106.0199966430664,106.45999908447266,104.94000244140625,105.02999877929688,104.05806732177734,850500
2020-01-10,105.4000015258789,106.56999969482422,105.08000183105469,105.68000030517578,104.7020492553711,688900
2020-01-13,105.81999969482422,107.4000015258789,105.44999694824219,107.33999633789062,106.34668731689453,957400
2020-01-14,107.58000183105469,108.9800033569336,106.05000305175781,106.6500015258789,105.66307830810547,984100
2020-01-15,106.26000213623047,108.26000213623047,105.87999725341797,108.23999786376953,107.23835754394531,739900
2020-01-16,108.70999908447266,109.93000030517578,107.98999786376953,109.08000183105469,108.07058715820312,577800
2020-01-17,109.2300033569336,109.9800033569336,108.69999694824219,109.04000091552734,108.03096008300781,754000
2020-01-21,106.79000091552734,107.05999755859375,103.6500015258789,106.08999633789062,105.1082534790039,1380700
2020-01-22,106.63999938964844,107.27999877929688,106.16000366210938,106.30000305175781,105.31631469726562,585400
2020-01-23,105.77999877929688,107.47000122070312,104.91999816894531,107.05999755859375,106.06928253173828,418000
2020-01-24,106.70999908447266,106.70999908447266,104.9000015258789,105.6500015258789,104.67233276367188,756400
2020-01-27,103.8499984741211,104.77999877929688,103.55999755859375,104.04000091552734,103.07723236083984,643000
2020-01-28,104.76000213623047,104.76000213623047,103.41999816894531,104.4000015258789,103.43389892578125,784800
2020-01-29,104.75,105.98999786376953,103.93000030517578,104.94000244140625,103.96890258789062,1113600
2020-01-30,98.1500015258789,102.38999938964844,97.11000061035156,99.62000274658203,98.69813537597656,2457300
2020-01-31,98.16999816894531,98.22000122070312,95.0,95.75,94.86394500732422,1763600
2020-02-03,96.27999877929688,97.61000061035156,95.56999969482422,97.1500015258789,96.25099182128906,1455800
2020-02-04,98.44000244140625,99.83999633789062,98.11000061035156,99.47000122070312,98.54952239990234,1005200
2020-02-05,101.0999984741211,103.87000274658203,101.0999984741211,103.80999755859375,102.84935760498047,1009700
2020-02-06,104.41000366210938,104.62000274658203,103.31999969482422,104.33000183105469,103.36454772949219,847000
2020-02-07,103.68000030517578,103.81999969482422,101.23999786376953,101.37999725341797,100.44184112548828,528700
2020-02-10,100.91000366210938,101.77999877929688,100.27999877929688,100.56999969482422,99.63933563232422,642800
2020-02-11,101.16000366210938,103.37999725341797,100.80000305175781,102.5999984741211,101.65055084228516,553700
2020-02-12,103.05999755859375,103.3499984741211,101.72000122070312,101.75,100.80841827392578,473300
2020-02-13,101.08000183105469,101.2699966430664,99.7699966430664,99.9800033569336,99.05480194091797,546600
2020-02-14,100.04000091552734,100.4800033569336,98.80000305175781,98.94000244140625,98.02442932128906,432000
2020-02-18,98.70999908447266,99.55999755859375,97.62000274658203,99.31999969482422,98.40090942382812,978100
2020-02-19,99.70999908447266,100.23999786376953,98.12999725341797,98.93000030517578,98.01451873779297,846200
2020-02-20,98.6500015258789,100.20999908447266,98.33999633789062,99.0999984741211,98.18293762207031,1019300
2020-02-21,99.16999816894531,102.41999816894531,98.79000091552734,102.36000061035156,101.41277313232422,1056700
2020-02-24,100.36000061035156,100.62999725341797,98.43000030517578,98.94000244140625,98.02442932128906,1241300
2020-02-25,99.30000305175781,99.30000305175781,94.20999908447266,94.27999877929688,93.40754699707031,969100
2020-02-26,95.3499984741211,97.38999938964844,94.18000030517578,94.20999908447266,93.33819580078125,770300
2020-02-27,92.75,96.7699966430664,91.91999816894531,91.91999816894531,91.06938171386719,1377200
2020-02-28,89.5,91.33000183105469,88.37000274658203,90.62000274658203,89.78141784667969,1237600
2020-03-02,91.2699966430664,94.80999755859375,89.16000366210938,94.80000305175781,93.92273712158203,965100
2020-03-03,93.9000015258789,94.95999908447266,89.63999938964844,90.9000015258789,90.05882263183594,1339100
2020-03-04,92.06999969482422,94.30000305175781,91.13999938964844,93.91999816894531,93.05087280273438,1330900
2020-03-05,90.70999908447266,92.02999877929688,90.22000122070312,91.01000213623047,90.16780853271484,852400
2020-03-06,88.0199966430664,91.12999725341797,87.91000366210938,90.77999877929688,89.93993377685547,978400
2020-03-09,85.94999694824219,86.94000244140625,83.16000366210938,85.04000091552734,84.2530517578125,1256000
2020-03-10,88.12999725341797,90.66999816894531,85.52999877929688,90.08000183105469,89.24641418457031,1218500
2020-03-11,87.88999938964844,88.05000305175781,83.61000061035156,85.37000274658203,84.58000183105469,1197500
2020-03-12,79.11000061035156,79.72000122070312,71.05000305175781,77.41999816894531,77.41999816894531,1324400
2020-03-13,81.79000091552734,86.11000061035156,79.87999725341797,84.36000061035156,84.36000061035156,1506300
2020-03-16,74.23999786376953,83.91999816894531,72.75,80.97000122070312,80.97000122070312,1189200
2020-03-17,82.6500015258789,94.37000274658203,82.1500015258789,93.73999786376953,93.73999786376953,1727800
2020-03-18,87.29000091552734,97.5,85.69000244140625,91.02999877929688,91.02999877929688,1359000
2020-03-19,91.56999969482422,94.05999755859375,82.75,88.45999908447266,88.45999908447266,1371400
2020-03-20,88.43000030517578,89.22000122070312,81.05000305175781,85.87999725341797,85.87999725341797,1575300
2020-03-23,84.55999755859375,85.56999969482422,74.26000213623047,76.22000122070312,76.22000122070312,1680700
2020-03-24,79.91999816894531,81.37000274658203,76.91000366210938,79.58000183105469,79.58000183105469,1384000
2020-03-25,79.16000366210938,83.63999938964844,76.68000030517578,79.83000183105469,79.83000183105469,1239600
2020-03-26,80.44000244140625,88.1500015258789,80.19999694824219,87.2699966430664,87.2699966430664,1004100
2020-03-27,84.23999786376953,87.93000030517578,82.72000122070312,86.08999633789062,86.08999633789062,729300
2020-03-30,86.91000366210938,91.31999969482422,86.1500015258789,90.76000213623047,90.76000213623047,844500
2020-03-31,90.55999755859375,91.05999755859375,86.19999694824219,86.83000183105469,86.83000183105469,1265300
2020-04-01,83.7699966430664,87.51000213623047,83.20999908447266,83.9000015258789,83.9000015258789,1368700
2020-04-02,83.05000305175781,86.7300033569336,82.55999755859375,83.95999908447266,83.95999908447266,1719900
2020-04-03,83.02999877929688,85.29000091552734,80.16999816894531,80.51000213623047,80.51000213623047,1147900
2020-04-06,83.4000015258789,86.1500015258789,82.01000213623047,85.43000030517578,85.43000030517578,1079800
2020-04-07,87.76000213623047,88.91000366210938,84.54000091552734,85.0,85.0,909700
2020-04-08,85.52999877929688,88.86000061035156,84.4000015258789,87.83999633789062,87.83999633789062,747600
2020-04-09,88.72000122070312,91.75,88.69000244140625,90.45999908447266,90.45999908447266,1152400
2020-04-13,88.81999969482422,90.0,87.19000244140625,88.86000061035156,88.86000061035156,748100
2020-04-14,91.0999984741211,91.26000213623047,87.54000091552734,88.5,88.5,731200
2020-04-15,86.36000061035156,86.68000030517578,83.97000122070312,85.55000305175781,85.55000305175781,861100
2020-04-16,86.08000183105469,86.30999755859375,83.13999938964844,85.18000030517578,85.18000030517578,695700
2020-04-17,87.18000030517578,92.0,86.80000305175781,90.83999633789062,90.83999633789062,1104900
2020-04-20,87.86000061035156,88.95999908447266,86.04000091552734,86.12000274658203,86.12000274658203,815700
2020-04-21,84.1500015258789,86.11000061035156,84.04000091552734,85.68000030517578,85.68000030517578,575200
2020-04-22,87.08999633789062,87.5,85.26000213623047,85.55000305175781,85.55000305175781,566800
2020-04-23,85.73999786376953,87.6500015258789,85.58000183105469,86.13999938964844,86.13999938964844,445800
