Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,238.75,239.91000366210938,236.72000122070312,239.91000366210938,239.76658630371094,5938400
2020-01-03,235.10000610351562,237.8300018310547,234.10000610351562,236.07000732421875,235.92889404296875,5134600
2020-01-06,232.32000732421875,237.27000427246094,231.27000427246094,237.05999755859375,236.9182891845703,6565900
2020-01-07,238.1999969482422,241.77000427246094,236.38999938964844,239.92999267578125,239.7865753173828,7871400
2020-01-08,239.75999450683594,242.0399932861328,238.14999389648438,240.3800048828125,240.23631286621094,6927700
2020-01-09,243.85000610351562,245.92999267578125,240.86000061035156,243.02000427246094,242.87474060058594,6377800
2020-01-10,247.3300018310547,248.5500030517578,243.75,244.32000732421875,244.17396545410156,7907400
2020-01-13,247.66000366210938,252.99000549316406,246.75,251.97999572753906,251.82936096191406,7996000
2020-01-14,250.25999450683594,251.27999877929688,246.75,247.27999877929688,247.13218688964844,8977200
2020-01-15,247.7899932861328,248.69000244140625,244.52999877929688,245.57000732421875,245.4232177734375,6577600
2020-01-16,247.72000122070312,249.1699981689453,246.77999877929688,248.92999267578125,248.78118896484375,7104800
2020-01-17,249.6999969482422,250.0,247.3699951171875,249.27999877929688,249.1309814453125,6344800
2020-01-21,247.80999755859375,249.2899932861328,246.57000732421875,247.94000244140625,247.7917938232422,5447900
2020-01-22,249.75999450683594,253.58999633789062,249.0,250.11000061035156,249.9604949951172,5981000
2020-01-23,251.72000122070312,253.1999969482422,248.14999389648438,252.86000061035156,252.70884704589844,6112900
2020-01-24,257.5,259.5,248.3000030517578,250.47999572753906,250.33026123046875,9337800
2020-01-27,238.24000549316406,242.25,232.22999572753906,240.1999969482422,240.05641174316406,11763400
2020-01-28,242.85000610351562,249.27000427246094,240.7100067138672,247.97000122070312,247.82177734375,7774400
2020-01-29,247.38999938964844,248.83999633789062,243.94000244140625,245.5399932861328,245.39321899414062,6471200
2020-01-30,241.61000061035156,246.35000610351562,239.39999389648438,245.80999755859375,245.66305541992188,7262600
2020-01-31,243.97000122070312,244.4499969482422,234.75,236.42999267578125,236.28866577148438,9260500
2020-02-03,235.6999969482422,241.11000061035156,235.4499969482422,240.3300018310547,240.18634033203125,6398200
2020-02-04,246.02999877929688,247.89999389648438,244.02000427246094,247.1300048828125,246.98226928710938,6788600
2020-02-05,251.99000549316406,252.39999389648438,247.41000366210938,250.75999450683594,250.61009216308594,5205500
2020-02-06,252.13999938964844,254.25,248.8800048828125,254.25,254.0980224609375,5457100
