Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.720001220703125,40.779998779296875,40.189998626708984,40.75,40.3328742980957,2903800
2020-01-03,40.0,40.15999984741211,39.540000915527344,39.90999984741211,39.50147247314453,2768100
2020-01-06,39.79999923706055,39.79999923706055,39.220001220703125,39.70000076293945,39.29362487792969,2743500
2020-01-07,39.529998779296875,39.79999923706055,39.28499984741211,39.45000076293945,39.046180725097656,3266700
2020-01-08,39.4900016784668,40.01499938964844,39.459999084472656,39.7599983215332,39.35300827026367,5653800
2020-01-09,40.060001373291016,40.165000915527344,39.79999923706055,40.02000045776367,39.610347747802734,2667400
2020-01-10,40.04999923706055,40.08000183105469,39.45500183105469,39.52000045776367,39.1154670715332,2004000
2020-01-13,39.58000183105469,39.970001220703125,39.349998474121094,39.86000061035156,39.45198440551758,3404300
2020-01-14,39.849998474121094,40.150001525878906,39.630001068115234,40.0099983215332,39.60044860839844,2887400
2020-01-15,39.529998779296875,39.54999923706055,38.790000915527344,38.97999954223633,38.58099365234375,4466200
2020-01-16,39.29999923706055,39.72999954223633,39.099998474121094,39.59000015258789,39.184749603271484,5869100
2020-01-17,40.790000915527344,41.290000915527344,40.22999954223633,40.869998931884766,40.45164489746094,7556300
2020-01-21,40.619998931884766,40.66999816894531,40.040000915527344,40.09000015258789,39.679630279541016,4493300
2020-01-22,40.2400016784668,40.439998626708984,40.04899978637695,40.150001525878906,39.739017486572266,5494800
2020-01-23,39.95000076293945,40.099998474121094,39.31999969482422,39.86000061035156,39.45198440551758,4050100
2020-01-24,39.75,39.86000061035156,38.75,39.130001068115234,38.72945785522461,4790100
2020-01-27,38.13999938964844,38.63999938964844,38.02000045776367,38.099998474121094,37.709999084472656,4654900
2020-01-28,37.95000076293945,38.404998779296875,37.66999816894531,38.0099983215332,38.0099983215332,3714600
2020-01-29,38.08000183105469,38.29999923706055,37.564998626708984,37.619998931884766,37.619998931884766,2555400
2020-01-30,37.150001525878906,37.9900016784668,37.11000061035156,37.90999984741211,37.90999984741211,9265000
2020-01-31,37.38999938964844,37.724998474121094,37.03499984741211,37.279998779296875,37.279998779296875,5991000
2020-02-03,37.61000061035156,38.04499816894531,37.595001220703125,37.68000030517578,37.68000030517578,4277200
2020-02-04,38.52000045776367,38.91999816894531,38.23500061035156,38.290000915527344,38.290000915527344,2855700
2020-02-05,38.959999084472656,39.54999923706055,38.84000015258789,39.5099983215332,39.5099983215332,2963200
2020-02-06,39.81999969482422,39.869998931884766,38.689998626708984,38.720001220703125,38.720001220703125,3180700
2020-02-07,38.400001525878906,38.65999984741211,38.18600082397461,38.41999816894531,38.41999816894531,2354900
2020-02-10,38.20000076293945,38.540000915527344,38.130001068115234,38.4900016784668,38.4900016784668,2980100
2020-02-11,38.70000076293945,39.27000045776367,38.59000015258789,39.0,39.0,2716800
2020-02-12,39.290000915527344,39.459999084472656,38.72999954223633,38.880001068115234,38.880001068115234,2068300
2020-02-13,38.68000030517578,38.95000076293945,38.540000915527344,38.95000076293945,38.95000076293945,3005600
2020-02-14,38.869998931884766,39.03499984741211,38.43000030517578,38.66999816894531,38.66999816894531,2089100
2020-02-18,38.290000915527344,38.54999923706055,37.619998931884766,37.959999084472656,37.959999084472656,4455700
2020-02-19,38.15999984741211,38.54999923706055,37.900001525878906,38.349998474121094,38.349998474121094,4542100
2020-02-20,38.130001068115234,38.939998626708984,38.119998931884766,38.779998779296875,38.779998779296875,3906700
2020-02-21,38.43000030517578,38.4900016784668,37.43000030517578,37.61000061035156,37.61000061035156,3261200
2020-02-24,36.290000915527344,36.439998626708984,35.845001220703125,36.060001373291016,36.060001373291016,4538500
2020-02-25,35.9900016784668,36.07500076293945,34.29499816894531,34.439998626708984,34.439998626708984,6157300
2020-02-26,34.70000076293945,34.79999923706055,33.619998931884766,33.689998626708984,33.689998626708984,6767200
2020-02-27,32.70000076293945,33.7859992980957,32.20000076293945,32.439998626708984,32.439998626708984,7734300
2020-02-28,31.510000228881836,32.31999969482422,30.905000686645508,31.690000534057617,31.690000534057617,12008100
2020-03-02,31.68000030517578,33.34000015258789,31.15999984741211,33.31999969482422,33.31999969482422,8307800
2020-03-03,33.040000915527344,33.58000183105469,31.010000228881836,31.149999618530273,31.149999618530273,10007400
2020-03-04,31.65999984741211,31.854999542236328,30.459999084472656,31.709999084472656,31.709999084472656,8414500
2020-03-05,30.559999465942383,30.729999542236328,29.3700008392334,29.770000457763672,29.770000457763672,8732500
2020-03-06,28.280000686645508,29.15999984741211,27.475000381469727,27.979999542236328,27.979999542236328,8335700
2020-03-09,24.969999313354492,24.969999313354492,22.239999771118164,22.760000228881836,22.760000228881836,9957600
2020-03-10,24.1200008392334,25.530000686645508,23.3700008392334,25.40999984741211,25.40999984741211,11835300
2020-03-11,24.450000762939453,24.829999923706055,22.860000610351562,23.34000015258789,23.34000015258789,12081800
2020-03-12,21.610000610351562,23.3700008392334,20.139999389648438,21.25,21.25,9385400
2020-03-13,23.450000762939453,23.850000381469727,21.530000686645508,23.65999984741211,23.65999984741211,9329400
2020-03-16,19.6200008392334,20.496000289916992,18.510000228881836,18.510000228881836,18.510000228881836,8466400
2020-03-17,19.010000228881836,19.65999984741211,16.8799991607666,19.110000610351562,19.110000610351562,9620000
2020-03-18,17.670000076293945,18.09000015258789,14.119999885559082,15.319999694824219,15.319999694824219,8283300
2020-03-19,14.699999809265137,18.18000030517578,14.5649995803833,17.3700008392334,17.3700008392334,8480200
