Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,159.75,160.3699951171875,158.89999389648438,160.3699951171875,157.3328094482422,1881300
2020-01-03,158.41000366210938,159.58999633789062,157.42999267578125,158.8300018310547,155.8219757080078,1374400
2020-01-06,158.10000610351562,158.67999267578125,157.4499969482422,158.50999450683594,155.50804138183594,1335500
2020-01-07,157.42999267578125,158.39999389648438,156.61000061035156,157.25999450683594,154.28170776367188,1936300
2020-01-08,158.0,159.91000366210938,157.3000030517578,158.88999938964844,155.88084411621094,1958400
2020-01-09,160.3800048828125,161.25,159.83999633789062,160.80999755859375,157.7644805908203,1652000
2020-01-10,160.97999572753906,160.97999572753906,158.47000122070312,158.57000732421875,155.56690979003906,2182500
2020-01-13,158.8800048828125,159.5399932861328,157.82000732421875,159.44000244140625,156.42042541503906,2391100
2020-01-14,159.1699981689453,160.9499969482422,158.80999755859375,159.8800048828125,156.8520965576172,3333900
2020-01-15,158.30999755859375,158.30999755859375,153.3300018310547,154.0800018310547,151.1619415283203,4078500
2020-01-16,153.5800018310547,153.6999969482422,149.9499969482422,152.6199951171875,150.8555145263672,3831600
2020-01-17,153.0500030517578,154.0500030517578,152.85000610351562,153.36000061035156,151.5869598388672,2515600
2020-01-21,152.13999938964844,153.3300018310547,151.4600067138672,151.64999389648438,149.896728515625,2036200
2020-01-22,151.9600067138672,153.02000427246094,151.64999389648438,152.25999450683594,150.4996795654297,2637300
2020-01-23,151.38999938964844,153.25,149.92999267578125,152.7100067138672,150.94448852539062,2118100
2020-01-24,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,148.64141845703125,3152900
2020-01-27,147.94000244140625,150.0,147.32000732421875,148.52999877929688,146.81280517578125,2343400
2020-01-28,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,147.9593963623047,1636200
2020-01-29,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,146.87210083007812,1091200
2020-01-30,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,149.2147216796875,2277500
2020-01-31,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,146.83258056640625,2808400
2020-02-03,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,147.81112670898438,1969300
2020-02-04,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,148.91818237304688,1502500
2020-02-05,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,152.01197814941406,1451900
2020-02-06,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,151.08287048339844,1484300
2020-02-07,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,151.57708740234375,1547200
2020-02-10,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,152.0811767578125,1206400
2020-02-11,154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,153.00042724609375,1224400
2020-02-12,156.0,156.9199981689453,154.83999633789062,155.2100067138672,153.41558837890625,956100
2020-02-13,154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,153.52430725097656,1388000
2020-02-14,155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,152.3480682373047,1832400
2020-02-18,153.49000549316406,154.1300048828125,150.0,151.38999938964844,149.63973999023438,2121900
2020-02-19,152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,151.57708740234375,1317400
2020-02-20,152.75,154.94000244140625,152.27000427246094,154.47999572753906,152.6940155029297,1426400
2020-02-21,153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,152.02188110351562,1547500
2020-02-24,149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,147.08956909179688,2234700
2020-02-25,148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,139.7059326171875,2828000
2020-02-26,142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,137.10633850097656,2734800
2020-02-27,136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,129.10986328125,3668800
2020-02-28,126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,124.93865966796875,4900400
2020-03-02,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,131.10650634765625,2965200
2020-03-03,132.0,133.63999938964844,124.05000305175781,125.48999786376953,124.03917694091797,3545500
2020-03-04,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,127.90396881103516,2598600
2020-03-05,124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,119.29467010498047,3561500
2020-03-06,115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,112.90935516357422,3704000
2020-03-09,102.5999984741211,107.20999908447266,97.55000305175781,98.75,97.60832214355469,4702300
2020-03-10,104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,106.79092407226562,4757100
2020-03-11,104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,100.76144409179688,5605500
2020-03-12,93.4800033569336,104.0,90.88999938964844,94.72000122070312,93.62491607666016,5347700
2020-03-13,103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,105.74317932128906,6420100
2020-03-16,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,88.9298324584961,5318400
2020-03-17,91.30000305175781,96.19000244140625,87.54000091552734,96.0,94.89012145996094,4486800
2020-03-18,88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,86.5180435180664,5107400
2020-03-19,85.43000030517578,96.5,84.56999969482422,92.41999816894531,91.35150146484375,3370800
2020-03-20,94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,88.45537567138672,3939900
2020-03-23,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,79.70769500732422,3848300
2020-03-24,86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,89.13740539550781,5137300
2020-03-25,91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,90.98578643798828,3793100
2020-03-26,92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,101.73011016845703,3735700
2020-03-27,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,98.97236633300781,2535500
2020-03-30,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,99.80265808105469,2707400
2020-03-31,98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,94.61335754394531,3563600
2020-04-01,90.0,90.76000213623047,86.5199966430664,87.3499984741211,86.34011840820312,4024600
2020-04-02,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,89.68104553222656,3063500
2020-04-03,89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,84.2051010131836,3118600
2020-04-06,90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,94.20809173583984,3169700
2020-04-07,101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,93.82260131835938,2962500
2020-04-08,95.87000274658203,100.3499984741211,94.62000274658203,99.5,98.34965515136719,2900300
2020-04-09,101.56999969482422,106.7699966430664,101.0,105.41999816894531,104.20121002197266,4331400
2020-04-13,105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,99.79277038574219,2802100
2020-04-14,103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,98.31999969482422,3377000
2020-04-15,94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,92.43000030517578,3934200
2020-04-16,92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,90.54000091552734,3104200
2020-04-17,94.27999877929688,101.86000061035156,94.12000274658203,101.5,101.5,4058200
2020-04-20,98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,102.55000305175781,4165200
2020-04-21,98.16999816894531,99.93000030517578,96.95999908447266,99.0,99.0,4106700
2020-04-22,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,98.9000015258789,2577900
2020-04-23,99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,99.43000030517578,2034900
