Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.9000015258789,90.44000244140625,88.66000366210938,90.2699966430664,90.08904266357422,1186000
2020-01-03,89.12999725341797,90.95999908447266,89.08999633789062,90.88999938964844,90.70780181884766,588900
2020-01-06,90.68000030517578,91.08999633789062,90.27999877929688,90.72000122070312,90.53813934326172,575900
2020-01-07,90.22000122070312,91.23999786376953,89.43000030517578,91.04000091552734,90.85749816894531,619100
2020-01-08,90.91000366210938,91.6500015258789,89.4800033569336,89.4800033569336,89.30062866210938,930100
2020-01-09,89.5199966430664,90.93000030517578,89.5199966430664,90.88999938964844,90.70780181884766,659300
2020-01-10,90.9000015258789,91.55000305175781,90.29000091552734,90.62999725341797,90.44831848144531,745700
2020-01-13,90.94999694824219,91.4000015258789,90.36000061035156,91.13999938964844,90.9572982788086,608500
2020-01-14,91.0999984741211,93.08999633789062,90.8499984741211,92.58000183105469,92.39441680908203,581200
2020-01-15,92.30999755859375,93.31999969482422,92.23999786376953,92.7699966430664,92.58403015136719,684600
2020-01-16,93.91999816894531,94.4000015258789,92.94000244140625,93.47000122070312,93.28263092041016,570800
2020-01-17,94.0,94.5999984741211,93.55000305175781,94.0,93.81156921386719,806100
2020-01-21,94.0,94.98999786376953,93.36000061035156,94.79000091552734,94.59998321533203,813800
2020-01-22,94.72000122070312,94.87999725341797,93.08999633789062,94.8499984741211,94.65985870361328,906200
2020-01-23,94.44000244140625,96.33000183105469,93.83999633789062,96.05999755859375,95.867431640625,1025900
2020-01-24,96.06999969482422,97.93000030517578,96.06999969482422,97.0,96.80554962158203,1215700
2020-01-27,95.51000213623047,96.4800033569336,94.56999969482422,95.27999877929688,95.08899688720703,758500
2020-01-28,95.27999877929688,95.97000122070312,94.7300033569336,94.83999633789062,94.6498794555664,1074500
2020-01-29,95.22000122070312,95.43000030517578,94.55999755859375,94.77999877929688,94.59000396728516,811700
2020-01-30,93.63999938964844,94.66999816894531,93.4000015258789,94.48999786376953,94.48999786376953,725600
2020-01-31,93.91999816894531,94.33000183105469,92.30999755859375,92.52999877929688,92.52999877929688,1185600
2020-02-03,92.70999908447266,94.31999969482422,92.41000366210938,93.04000091552734,93.04000091552734,1436900
