Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.97999954223633,63.27000045776367,60.81999969482422,61.880001068115234,61.880001068115234,4969200
2020-01-03,60.7400016784668,62.119998931884766,60.7400016784668,61.15999984741211,61.15999984741211,4965000
2020-01-06,61.04999923706055,63.099998474121094,60.95000076293945,63.029998779296875,63.029998779296875,4091300
2020-01-07,63.029998779296875,63.290000915527344,61.90999984741211,63.029998779296875,63.029998779296875,3475500
2020-01-08,63.09000015258789,64.58999633789062,62.709999084472656,64.37000274658203,64.37000274658203,3969500
2020-01-09,64.5199966430664,64.7699966430664,63.959999084472656,64.16000366210938,64.16000366210938,2510500
2020-01-10,64.5,64.98999786376953,64.08999633789062,64.4800033569336,64.4800033569336,2897800
2020-01-13,64.30999755859375,64.44000244140625,62.83000183105469,63.400001525878906,63.400001525878906,4546700
2020-01-14,63.290000915527344,63.560001373291016,62.88999938964844,63.16999816894531,63.16999816894531,5818700
2020-01-15,63.349998474121094,64.98999786376953,63.290000915527344,64.5199966430664,64.5199966430664,3356000
2020-01-16,64.68000030517578,65.18000030517578,64.05999755859375,65.12999725341797,65.12999725341797,2098200
2020-01-17,65.06999969482422,65.08000183105469,63.470001220703125,64.54000091552734,64.54000091552734,3428000
2020-01-21,64.2300033569336,66.08999633789062,64.20999908447266,65.48999786376953,65.48999786376953,3458000
2020-01-22,65.86000061035156,67.48999786376953,65.41999816894531,66.76000213623047,66.76000213623047,8734600
2020-01-23,66.69999694824219,68.08000183105469,65.05999755859375,68.0199966430664,68.0199966430664,11178700
2020-01-24,68.30999755859375,68.63999938964844,66.48999786376953,66.61000061035156,66.61000061035156,7332600
2020-01-27,65.62000274658203,65.66000366210938,62.90999984741211,63.41999816894531,63.41999816894531,11173700
2020-01-28,64.05000305175781,65.5,63.9900016784668,65.25,65.25,6978700
2020-01-29,65.08000183105469,65.87999725341797,64.26000213623047,65.19999694824219,65.19999694824219,8212200
2020-01-30,64.33000183105469,64.56999969482422,62.560001373291016,63.52000045776367,63.52000045776367,6159800
2020-01-31,62.84000015258789,63.2400016784668,62.189998626708984,62.810001373291016,62.810001373291016,8643400
2020-02-03,63.310001373291016,63.40999984741211,62.279998779296875,62.880001068115234,62.880001068115234,7313800
2020-02-04,61.81999969482422,64.0,60.5,61.970001220703125,61.970001220703125,8366600
2020-02-05,63.16999816894531,66.33999633789062,63.119998931884766,66.06999969482422,66.06999969482422,6582100
2020-02-06,65.80999755859375,65.98999786376953,63.709999084472656,64.3499984741211,64.3499984741211,5731200
2020-02-07,64.43000030517578,64.44000244140625,62.900001525878906,63.15999984741211,63.15999984741211,3818100
2020-02-10,63.150001525878906,63.27000045776367,62.5,63.0,63.0,4297600
2020-02-11,63.13999938964844,64.20999908447266,63.040000915527344,63.709999084472656,63.709999084472656,3628100
2020-02-12,64.66000366210938,67.06999969482422,64.56999969482422,66.48999786376953,66.48999786376953,6668900
2020-02-13,65.79000091552734,66.8499984741211,65.72000122070312,65.88999938964844,65.88999938964844,3112400
2020-02-14,65.77999877929688,65.87999725341797,64.2699966430664,64.94000244140625,64.94000244140625,5962400
2020-02-18,65.02999877929688,66.87000274658203,64.77999877929688,66.70999908447266,66.70999908447266,7022400
2020-02-19,66.72000122070312,67.44999694824219,66.06999969482422,67.37000274658203,67.37000274658203,7282300
2020-02-20,66.69999694824219,66.91999816894531,65.13999938964844,65.7300033569336,65.7300033569336,3676400
2020-02-21,65.20999908447266,65.91999816894531,64.83999633789062,65.48999786376953,65.48999786376953,3098900
2020-02-24,62.369998931884766,63.459999084472656,58.75,59.349998474121094,59.349998474121094,8368200
2020-02-25,59.779998779296875,59.900001525878906,55.83000183105469,55.95000076293945,55.95000076293945,6020300
2020-02-26,55.84000015258789,56.56999969482422,53.540000915527344,54.38999938964844,54.38999938964844,0
2020-02-27,53.27000045776367,55.220001220703125,52.150001525878906,52.619998931884766,52.619998931884766,9801800
2020-02-28,50.65999984741211,53.06999969482422,50.459999084472656,53.02000045776367,53.02000045776367,8612100
2020-03-02,53.5099983215332,55.599998474121094,51.54999923706055,55.439998626708984,55.439998626708984,9814500
2020-03-03,55.5,57.349998474121094,53.2400016784668,54.029998779296875,54.029998779296875,8821200
2020-03-04,60.900001525878906,63.38999938964844,59.7400016784668,62.459999084472656,62.459999084472656,17185600
2020-03-05,60.38999938964844,62.58000183105469,58.619998931884766,59.720001220703125,59.720001220703125,6569000
2020-03-06,57.400001525878906,58.83000183105469,56.33000183105469,58.560001373291016,58.560001373291016,8606800
2020-03-09,53.939998626708984,57.33000183105469,53.0,55.36000061035156,55.36000061035156,8343900
2020-03-10,57.2599983215332,60.70000076293945,56.33000183105469,60.369998931884766,60.369998931884766,8412800
2020-03-11,58.119998931884766,59.97999954223633,57.150001525878906,57.95000076293945,57.95000076293945,8351600
2020-03-12,52.75,60.66999816894531,51.869998931884766,57.130001068115234,57.130001068115234,9086600
2020-03-13,59.5,63.970001220703125,56.97999954223633,63.56999969482422,63.56999969482422,8702500
2020-03-16,56.77000045776367,58.43000030517578,54.02000045776367,54.029998779296875,54.029998779296875,7447300
2020-03-17,55.130001068115234,58.52000045776367,52.75,57.9900016784668,57.9900016784668,7641300
2020-03-18,54.029998779296875,55.65999984741211,43.959999084472656,52.68000030517578,52.68000030517578,7918700
2020-03-19,51.959999084472656,54.5,48.029998779296875,53.599998474121094,53.599998474121094,5897800
2020-03-20,54.47999954223633,57.349998474121094,47.95000076293945,48.849998474121094,48.849998474121094,8462900
2020-03-23,47.970001220703125,48.06999969482422,44.810001373291016,45.54999923706055,45.54999923706055,7328000
2020-03-24,48.16999816894531,50.25,46.27000045776367,48.72999954223633,48.72999954223633,8091200
2020-03-25,48.5,54.849998474121094,46.709999084472656,52.290000915527344,52.290000915527344,6327100
2020-03-26,53.25,58.61000061035156,52.16999816894531,58.29999923706055,58.29999923706055,6652800
2020-03-27,55.630001068115234,57.47999954223633,53.900001525878906,55.099998474121094,55.099998474121094,4706000
2020-03-30,55.2400016784668,58.959999084472656,54.869998931884766,57.709999084472656,57.709999084472656,4596000
2020-03-31,57.709999084472656,59.90999984741211,56.22999954223633,59.40999984741211,59.40999984741211,7812700
2020-04-01,56.36000061035156,57.63999938964844,55.650001525878906,56.119998931884766,56.119998931884766,4849700
2020-04-02,55.52000045776367,57.459999084472656,54.02000045776367,56.36000061035156,56.36000061035156,2980900
2020-04-03,55.95000076293945,56.75,53.83000183105469,54.599998474121094,54.599998474121094,3841400
2020-04-06,56.9900016784668,60.619998931884766,56.369998931884766,60.119998931884766,60.119998931884766,4578800
2020-04-07,62.40999984741211,63.220001220703125,59.20000076293945,60.150001525878906,60.150001525878906,5105500
2020-04-08,60.630001068115234,65.86000061035156,59.70000076293945,65.1500015258789,65.1500015258789,4992000
2020-04-09,65.12999725341797,68.62999725341797,64.47000122070312,66.41999816894531,66.41999816894531,6814300
2020-04-13,65.91999816894531,66.1500015258789,63.81999969482422,65.1500015258789,65.1500015258789,4896500
2020-04-14,66.66999816894531,67.5,65.8499984741211,66.4000015258789,66.4000015258789,5988700
2020-04-15,66.3499984741211,69.4800033569336,65.95999908447266,69.0199966430664,69.0199966430664,5993800
2020-04-16,69.5,73.20999908447266,68.95999908447266,72.8499984741211,72.8499984741211,4538100
2020-04-17,74.48999786376953,74.69999694824219,70.5,71.29000091552734,71.29000091552734,4640300
2020-04-20,70.36000061035156,70.73999786376953,68.16000366210938,68.41999816894531,68.41999816894531,5088300
2020-04-21,67.08999633789062,68.08999633789062,65.77999877929688,66.23999786376953,66.23999786376953,4152000
2020-04-22,67.94999694824219,69.29000091552734,67.62999725341797,68.3499984741211,68.3499984741211,4114900
2020-04-23,69.02999877929688,70.26000213623047,68.43000030517578,69.23999786376953,69.23999786376953,4272300
