Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,209.1999969482422,209.8800048828125,207.88999938964844,208.7899932861328,208.3717041015625,830100
2020-01-03,207.00999450683594,208.91000366210938,207.00999450683594,207.97000122070312,207.55335998535156,501700
2020-01-06,207.22999572753906,208.57000732421875,206.77000427246094,208.57000732421875,208.15216064453125,740600
2020-01-07,205.47000122070312,208.50999450683594,205.47000122070312,206.8000030517578,206.38571166992188,495500
2020-01-08,206.97000122070312,209.10000610351562,206.5,207.64999389648438,207.23399353027344,691700
2020-01-09,208.61000061035156,209.5399932861328,208.10000610351562,209.10000610351562,208.6811065673828,528900
2020-01-10,209.3800048828125,209.8300018310547,207.55999755859375,208.05999755859375,207.64317321777344,448400
2020-01-13,208.30999755859375,209.4600067138672,207.5500030517578,209.07000732421875,208.6511688232422,547100
2020-01-14,208.60000610351562,209.24000549316406,206.74000549316406,207.64999389648438,207.23399353027344,606500
2020-01-15,207.69000244140625,210.32000732421875,206.97000122070312,209.02999877929688,208.61123657226562,534500
2020-01-16,210.1699981689453,210.97999572753906,209.11000061035156,210.14999389648438,209.72898864746094,548800
2020-01-17,210.89999389648438,211.9600067138672,210.36000061035156,211.85000610351562,211.42559814453125,943300
2020-01-21,211.3000030517578,212.27999877929688,210.1699981689453,211.25999450683594,210.83676147460938,1045300
2020-01-22,211.5399932861328,212.8300018310547,211.39999389648438,211.91000366210938,211.4854736328125,634900
2020-01-23,210.72000122070312,213.2899932861328,210.1699981689453,213.10000610351562,212.67308044433594,891600
2020-01-24,213.7100067138672,214.83999633789062,211.7899932861328,213.4199981689453,212.992431640625,639600
2020-01-27,210.64999389648438,213.22000122070312,210.64999389648438,211.9499969482422,211.52537536621094,493700
2020-01-28,212.25,217.72000122070312,212.25,216.55999755859375,216.1261444091797,982200
2020-01-29,217.0,218.44000244140625,216.27000427246094,216.5800018310547,216.1461181640625,839800
2020-01-30,215.0800018310547,219.85000610351562,214.55999755859375,219.6300048828125,219.19000244140625,1213300
2020-01-31,223.75999450683594,227.7100067138672,219.75999450683594,220.25,220.25,1383500
2020-02-03,222.22000122070312,225.75,221.42999267578125,225.02999877929688,225.02999877929688,1193200
2020-02-04,227.0,228.6300048828125,226.47999572753906,226.63999938964844,226.63999938964844,1504100
2020-02-05,229.4600067138672,229.64999389648438,226.57000732421875,228.3000030517578,228.3000030517578,1025800
2020-02-06,228.41000366210938,230.0399932861328,227.91000366210938,229.60000610351562,229.60000610351562,873100
2020-02-07,229.8699951171875,230.60000610351562,228.8800048828125,230.1300048828125,230.1300048828125,918900
2020-02-10,229.63999938964844,231.22999572753906,229.13999938964844,231.07000732421875,231.07000732421875,688400
2020-02-11,232.0,233.6300048828125,231.11000061035156,231.22000122070312,231.22000122070312,822000
2020-02-12,230.67999267578125,232.0399932861328,230.0500030517578,230.9199981689453,230.9199981689453,589000
2020-02-13,230.91000366210938,234.58999633789062,230.75999450683594,234.5800018310547,234.5800018310547,790300
2020-02-14,234.88999938964844,235.80999755859375,233.75,235.72999572753906,235.72999572753906,585500
2020-02-18,233.32000732421875,235.4600067138672,232.5399932861328,235.27000427246094,235.27000427246094,760200
2020-02-19,236.64999389648438,238.19000244140625,235.35000610351562,237.42999267578125,237.42999267578125,1422500
