Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.47999954223633,46.54999923706055,45.41999816894531,45.52000045776367,44.97365188598633,3266100
2020-01-03,44.83000183105469,45.060001373291016,44.70000076293945,44.720001220703125,44.183258056640625,2835800
2020-01-06,44.540000915527344,44.689998626708984,43.869998931884766,43.95000076293945,43.4224967956543,3044100
2020-01-07,43.66999816894531,43.7599983215332,43.25,43.47999954223633,42.95813751220703,3313400
2020-01-08,43.54999923706055,44.25,43.470001220703125,43.9900016784668,43.46201705932617,2516900
2020-01-09,44.119998931884766,44.38999938964844,43.86000061035156,44.11000061035156,43.5805778503418,1769600
2020-01-10,44.11000061035156,44.459999084472656,43.93000030517578,43.9900016784668,43.46201705932617,1796100
2020-01-13,44.150001525878906,44.599998474121094,43.97999954223633,44.439998626708984,43.906612396240234,2734900
2020-01-14,44.29999923706055,44.63999938964844,44.2599983215332,44.41999816894531,43.8868522644043,2009100
2020-01-15,44.310001373291016,44.66999816894531,44.040000915527344,44.5,43.96589660644531,1319600
2020-01-16,44.709999084472656,45.38999938964844,44.599998474121094,45.349998474121094,44.80569076538086,3203800
2020-01-17,45.470001220703125,45.959999084472656,45.380001068115234,45.75,45.20089340209961,2666600
2020-01-21,44.560001373291016,44.84000015258789,43.84000015258789,44.540000915527344,44.00541687011719,3198200
2020-01-22,44.630001068115234,44.900001525878906,44.41999816894531,44.5099983215332,43.975772857666016,1673000
2020-01-23,44.25,44.84000015258789,43.790000915527344,44.65999984741211,44.12397384643555,1652600
2020-01-24,44.560001373291016,44.63999938964844,43.310001373291016,43.529998779296875,43.007537841796875,2823900
2020-01-27,42.7599983215332,43.040000915527344,42.380001068115234,42.58000183105469,42.06894302368164,3105900
2020-01-28,42.9900016784668,43.02000045776367,42.560001373291016,42.849998474121094,42.335697174072266,1995500
2020-01-29,43.060001373291016,43.83000183105469,42.95000076293945,43.369998931884766,42.849456787109375,3458700
2020-01-30,42.7400016784668,43.16999816894531,41.36000061035156,42.189998626708984,41.68362045288086,4546100
2020-01-31,41.75,41.88999938964844,40.040000915527344,40.720001220703125,40.231266021728516,6409200
2020-02-03,41.0,41.540000915527344,40.72999954223633,41.25,40.75490188598633,3567500
2020-02-04,41.939998626708984,42.119998931884766,41.65999984741211,41.7599983215332,41.25878143310547,3267700
2020-02-05,42.189998626708984,44.220001220703125,42.189998626708984,44.040000915527344,43.511417388916016,4525700
2020-02-06,44.31999969482422,44.470001220703125,43.709999084472656,44.25,43.718894958496094,2809900
