Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,560.7999877929688,567.4400024414062,559.0999755859375,567.4400024414062,567.4400024414062,311700
2020-01-03,561.3400268554688,578.4099731445312,561.3400268554688,577.8400268554688,577.8400268554688,278000
2020-01-06,576.989990234375,585.4299926757812,574.7100219726562,584.7999877929688,584.7999877929688,377700
2020-01-07,583.3699951171875,589.3400268554688,580.75,587.0,587.0,255100
2020-01-08,590.9199829101562,590.9199829101562,583.719970703125,585.6300048828125,585.6300048828125,409100
2020-01-09,590.4299926757812,595.8499755859375,586.010009765625,595.4099731445312,595.4099731445312,316500
2020-01-10,595.739990234375,600.9400024414062,593.0399780273438,595.469970703125,595.469970703125,256600
2020-01-13,596.4199829101562,606.0999755859375,595.530029296875,604.5700073242188,604.5700073242188,199500
2020-01-14,602.8900146484375,611.0700073242188,602.2899780273438,609.0,609.0,534200
2020-01-15,625.47998046875,625.47998046875,614.1599731445312,619.6599731445312,619.6599731445312,439800
2020-01-16,622.8499755859375,634.5700073242188,619.5900268554688,633.3300170898438,633.3300170898438,356200
2020-01-17,635.6400146484375,638.9500122070312,631.030029296875,636.6599731445312,636.6599731445312,379800
2020-01-21,633.6599731445312,644.8300170898438,633.6099853515625,643.7999877929688,643.7999877929688,382500
2020-01-22,646.9500122070312,649.8800048828125,642.1500244140625,644.02001953125,644.02001953125,423000
2020-01-23,650.9500122070312,662.8499755859375,647.010009765625,657.9299926757812,657.9299926757812,462400
2020-01-24,660.989990234375,667.2899780273438,653.5,656.72998046875,656.72998046875,393400
2020-01-27,643.9400024414062,652.3300170898438,638.5900268554688,650.510009765625,650.510009765625,320900
2020-01-28,653.9400024414062,660.3499755859375,646.010009765625,657.8599853515625,657.8599853515625,267800
2020-01-29,663.25,664.5399780273438,653.8599853515625,654.1799926757812,654.1799926757812,276200
2020-01-30,647.0599975585938,655.2899780273438,645.8599853515625,653.8800048828125,653.8800048828125,242300
2020-01-31,649.780029296875,653.0999755859375,638.5599975585938,643.280029296875,643.280029296875,360900
2020-02-03,646.489990234375,658.8499755859375,646.1699829101562,652.280029296875,652.280029296875,396300
2020-02-04,665.0,673.510009765625,633.7100219726562,641.27001953125,641.27001953125,632900
2020-02-05,642.8800048828125,646.5399780273438,620.5800170898438,626.1799926757812,626.1799926757812,550300
2020-02-06,626.2000122070312,635.260009765625,618.030029296875,633.780029296875,633.780029296875,392600
2020-02-07,633.260009765625,638.4299926757812,629.2100219726562,634.5399780273438,634.5399780273438,325200
2020-02-10,634.5399780273438,643.8599853515625,632.0499877929688,643.27001953125,643.27001953125,445400
