Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,148.16000366210938,148.64999389648438,146.07000732421875,147.49000549316406,146.99205017089844,780100
2020-01-03,145.27999877929688,148.36000061035156,144.8000030517578,147.94000244140625,147.44052124023438,1191700
2020-01-06,146.77000427246094,148.77000427246094,146.1999969482422,148.5,147.99862670898438,1059600
2020-01-07,146.52000427246094,148.7899932861328,146.52000427246094,148.3000030517578,147.79930114746094,817600
2020-01-08,148.86000061035156,149.75,147.7100067138672,149.27999877929688,148.77598571777344,883200
2020-01-09,149.41000366210938,149.74000549316406,147.3699951171875,147.4199981689453,146.92227172851562,953000
2020-01-10,148.05999755859375,148.57000732421875,147.49000549316406,148.13999938964844,147.6398468017578,940500
2020-01-13,148.4499969482422,148.5399932861328,146.74000549316406,147.16000366210938,146.6631622314453,1869400
2020-01-14,146.55999755859375,148.3800048828125,146.4499969482422,147.91000366210938,147.41062927246094,1182100
2020-01-15,148.1300048828125,148.72999572753906,146.9600067138672,147.25,146.7528533935547,1168300
2020-01-16,147.89999389648438,148.58999633789062,146.8699951171875,147.77000427246094,147.27110290527344,1007500
2020-01-17,148.27999877929688,148.86000061035156,147.57000732421875,148.39999389648438,147.89895629882812,1685400
2020-01-21,147.74000549316406,148.2899932861328,146.88999938964844,147.24000549316406,146.74288940429688,1501100
2020-01-22,148.02999877929688,148.3800048828125,146.58999633789062,147.13999938964844,146.64321899414062,1443900
2020-01-23,147.13999938964844,147.3000030517578,145.5500030517578,146.69000244140625,146.1947479248047,1084000
2020-01-24,147.0500030517578,147.33999633789062,142.42999267578125,143.4499969482422,142.96566772460938,1161200
2020-01-27,141.5,142.67999267578125,140.7899932861328,141.60000610351562,141.12193298339844,1696300
2020-01-28,147.5,148.0,144.1699981689453,145.5,145.00875854492188,2380000
2020-01-29,145.83999633789062,147.22000122070312,144.66000366210938,145.24000549316406,144.7496337890625,2031300
2020-01-30,144.83999633789062,145.25,140.80999755859375,143.4499969482422,142.96566772460938,2193800
2020-01-31,142.1699981689453,143.1999969482422,137.99000549316406,138.8000030517578,138.3313751220703,3039700
2020-02-03,139.72999572753906,142.25999450683594,139.10000610351562,141.8000030517578,141.32125854492188,2073600
2020-02-04,143.17999267578125,145.16000366210938,142.91000366210938,144.3699951171875,143.882568359375,1504100
2020-02-05,144.9199981689453,151.25,144.86000061035156,151.0399932861328,150.53004455566406,2331800
2020-02-06,151.63999938964844,151.92999267578125,148.7100067138672,149.25999450683594,148.7560577392578,1269900
2020-02-07,148.5,149.07000732421875,144.27999877929688,145.92999267578125,145.4373016357422,2395800
2020-02-10,145.72999572753906,146.75,145.25999450683594,146.67999267578125,146.1847686767578,1260400
2020-02-11,147.0,149.63999938964844,146.75999450683594,149.55999755859375,149.0550537109375,1232400
2020-02-12,150.1199951171875,151.91000366210938,149.5,150.55999755859375,150.05166625976562,1776900
2020-02-13,149.9600067138672,151.97000122070312,149.3300018310547,150.8800048828125,150.37059020996094,1544800
2020-02-14,150.83999633789062,150.99000549316406,147.91000366210938,149.57000732421875,149.0650177001953,1822100
2020-02-18,149.00999450683594,149.5399932861328,146.80999755859375,148.22999572753906,147.7295379638672,1401700
2020-02-19,148.22999572753906,150.22000122070312,148.0500030517578,150.0800018310547,149.5732879638672,1131900
2020-02-20,149.69000244140625,149.69000244140625,147.0,148.11000061035156,147.6099395751953,801200
2020-02-21,147.2100067138672,149.14999389648438,146.8000030517578,148.0,147.5003204345703,800600
2020-02-24,141.77000427246094,143.25,139.47000122070312,140.02000427246094,139.54725646972656,1515900
2020-02-25,140.77000427246094,140.92999267578125,132.13999938964844,133.0,132.55096435546875,2268400
2020-02-26,134.49000549316406,136.27000427246094,128.1999969482422,128.3699951171875,127.93658447265625,2715300
2020-02-27,126.75,133.8800048828125,125.16000366210938,127.36000061035156,126.93000030517578,3293100
2020-02-28,123.0,127.52999877929688,122.94999694824219,127.01000213623047,127.01000213623047,4689100
2020-03-02,127.06999969482422,135.5500030517578,125.01000213623047,135.0500030517578,135.0500030517578,3978900
2020-03-03,134.82000732421875,138.6999969482422,126.83999633789062,128.77000427246094,128.77000427246094,3250600
2020-03-04,135.5,140.0,133.69000244140625,135.22999572753906,135.22999572753906,3194200
2020-03-05,131.36000061035156,132.63999938964844,124.9800033569336,127.83000183105469,127.83000183105469,3389800
2020-03-06,123.56999969482422,127.43000030517578,122.25,127.19999694824219,127.19999694824219,2732900
2020-03-09,119.41999816894531,121.33999633789062,110.51000213623047,116.73999786376953,116.73999786376953,3248400
2020-03-10,120.83000183105469,122.26000213623047,113.37999725341797,120.87000274658203,120.87000274658203,3247100
2020-03-11,117.54000091552734,118.58999633789062,110.63999938964844,112.58999633789062,112.58999633789062,4054800
2020-03-12,103.98999786376953,109.0199966430664,101.01000213623047,101.51000213623047,101.51000213623047,4602200
2020-03-13,107.12999725341797,108.5199966430664,101.06999969482422,104.27999877929688,104.27999877929688,6110000
2020-03-16,93.0,96.55000305175781,83.87000274658203,84.44999694824219,84.44999694824219,5711600
2020-03-17,86.33000183105469,87.4000015258789,76.30000305175781,77.45999908447266,77.45999908447266,7008100
2020-03-18,73.0199966430664,74.20999908447266,58.380001068115234,68.12999725341797,68.12999725341797,6345800
2020-03-19,67.0,88.0,66.79000091552734,83.5,83.5,5333900
2020-03-20,85.19999694824219,88.44999694824219,75.0199966430664,78.5,78.5,5947500
2020-03-23,80.91000366210938,85.55999755859375,75.33999633789062,78.76000213623047,78.76000213623047,5829200
2020-03-24,86.30999755859375,92.05999755859375,82.94999694824219,86.75,86.75,4505300
2020-03-25,87.26000213623047,95.87999725341797,85.41999816894531,92.5999984741211,92.5999984741211,5038000
2020-03-26,95.08999633789062,103.73999786376953,90.18000030517578,94.44000244140625,94.44000244140625,4787300
2020-03-27,90.4000015258789,92.25,86.0,87.33000183105469,87.33000183105469,3708200
2020-03-30,88.9800033569336,92.41000366210938,86.0199966430664,90.95999908447266,90.95999908447266,3361900
2020-03-31,89.61000061035156,91.83999633789062,87.5999984741211,89.8499984741211,89.8499984741211,2929400
2020-04-01,83.91999816894531,86.38999938964844,82.0199966430664,83.7300033569336,83.7300033569336,3224500
2020-04-02,82.62000274658203,88.83999633789062,81.75,83.9000015258789,83.9000015258789,2180800
2020-04-03,83.31999969482422,84.3499984741211,79.73999786376953,81.83000183105469,81.83000183105469,2080800
2020-04-06,86.55000305175781,94.19000244140625,85.04000091552734,93.58000183105469,93.58000183105469,3918600
2020-04-07,99.51000213623047,102.61000061035156,97.81999969482422,98.61000061035156,98.61000061035156,4568000
2020-04-08,100.0,110.83000183105469,99.23999786376953,108.05999755859375,108.05999755859375,4130300
2020-04-09,108.7300033569336,112.18000030517578,105.62999725341797,108.05999755859375,108.05999755859375,3551600
2020-04-13,107.16000366210938,107.9800033569336,101.66000366210938,103.61000061035156,103.61000061035156,2817100
2020-04-14,105.30000305175781,112.72000122070312,105.22000122070312,112.54000091552734,112.54000091552734,3677100
2020-04-15,106.5,111.3499984741211,106.5,109.4800033569336,109.4800033569336,2513200
2020-04-16,109.52999877929688,110.75,106.62000274658203,108.31999969482422,108.31999969482422,2592500
2020-04-17,112.80000305175781,116.08000183105469,111.22000122070312,115.66000366210938,115.66000366210938,2362100
2020-04-20,112.58999633789062,114.91999816894531,108.69000244140625,110.43000030517578,110.43000030517578,2835200
2020-04-21,103.80999755859375,114.29000091552734,100.55999755859375,105.47000122070312,105.47000122070312,4039600
2020-04-22,108.33000183105469,108.91000366210938,104.33999633789062,104.5199966430664,104.5199966430664,3110800
2020-04-23,105.5,109.5,104.61000061035156,104.73999786376953,104.73999786376953,2894600
