Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,34.88999938964844,34.88999938964844,33.9900016784668,34.369998931884766,34.15666198730469,3052400
2020-01-03,34.119998931884766,35.040000915527344,34.099998474121094,35.0,34.782752990722656,3005300
2020-01-06,34.79999923706055,34.900001525878906,34.47999954223633,34.619998931884766,34.40510940551758,2952300
2020-01-07,34.31999969482422,34.5,33.97999954223633,34.400001525878906,34.18647766113281,1869600
2020-01-08,34.36000061035156,34.66999816894531,34.209999084472656,34.599998474121094,34.385231018066406,3240700
2020-01-09,34.560001373291016,34.65999984741211,34.369998931884766,34.43000030517578,34.21628952026367,2580600
2020-01-10,34.56999969482422,34.95000076293945,34.47999954223633,34.91999816894531,34.7032470703125,3677900
2020-01-13,34.93000030517578,35.400001525878906,34.900001525878906,35.369998931884766,35.15045166015625,2295800
2020-01-14,35.380001068115234,35.380001068115234,34.77000045776367,34.9900016784668,34.7728157043457,2590700
2020-01-15,35.04999923706055,35.380001068115234,35.04999923706055,35.150001525878906,34.931819915771484,2703300
2020-01-16,35.20000076293945,35.459999084472656,35.189998626708984,35.38999938964844,35.17033004760742,2277400
2020-01-17,35.41999816894531,35.68000030517578,35.34000015258789,35.66999816894531,35.44858932495117,2482900
2020-01-21,35.65999984741211,35.939998626708984,35.54999923706055,35.939998626708984,35.716915130615234,1890400
2020-01-22,36.04999923706055,36.130001068115234,35.540000915527344,35.61000061035156,35.38896560668945,2151600
2020-01-23,35.529998779296875,35.959999084472656,35.400001525878906,35.959999084472656,35.73678970336914,1927400
2020-01-24,36.0099983215332,36.279998779296875,35.880001068115234,36.099998474121094,35.87592315673828,1677300
2020-01-27,35.939998626708984,36.13999938964844,35.81999969482422,36.0099983215332,35.78647994995117,1648100
2020-01-28,36.0,36.31999969482422,35.900001525878906,36.220001220703125,35.99517822265625,1762700
2020-01-29,36.209999084472656,36.52000045776367,36.099998474121094,36.380001068115234,36.1541862487793,3189600
2020-01-30,36.189998626708984,36.90999984741211,36.189998626708984,36.72999954223633,36.50201416015625,2737200
2020-01-31,36.7400016784668,36.81999969482422,36.2599983215332,36.310001373291016,36.08462142944336,3875100
