Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,104.4022445678711,1020900
2020-01-03,104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,103.79003143310547,679100
2020-01-06,104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,104.35286712646484,505200
2020-01-07,104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,103.15806579589844,629400
2020-01-08,104.0,105.41000366210938,103.37000274658203,104.9000015258789,103.5826644897461,700900
2020-01-09,105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,104.8564682006836,652900
2020-01-10,106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,105.50817108154297,671700
2020-01-13,106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,105.74634552001953,512500
2020-01-14,106.4800033569336,106.7699966430664,105.11000061035156,106.5,105.68680572509766,733500
2020-01-15,106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,105.91504669189453,666400
2020-01-16,107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,106.29214477539062,495600
2020-01-17,106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,106.24252319335938,1329000
2020-01-21,106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,106.5203857421875,958400
2020-01-22,107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,107.71122741699219,684500
2020-01-23,108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,107.16542053222656,650000
2020-01-24,108.25,108.26000213623047,106.51000213623047,107.79000091552734,106.96695709228516,764700
2020-01-27,106.95999908447266,109.6500015258789,106.75,109.47000122070312,108.63412475585938,1517000
2020-01-28,109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,109.97381591796875,999900
2020-01-29,110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,109.82495880126953,1505300
2020-01-30,112.7300033569336,112.88999938964844,109.55999755859375,112.0,111.14480590820312,1454800
2020-01-31,111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,109.82495880126953,1060300
2020-02-03,111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,110.97610473632812,731400
2020-02-04,112.4000015258789,113.0,111.16999816894531,111.26000213623047,110.41046142578125,1006700
2020-02-05,111.7300033569336,113.0,111.5,111.9800033569336,111.12496185302734,1064700
2020-02-06,112.58999633789062,113.0,111.0999984741211,111.69000244140625,110.83717346191406,660700
2020-02-07,111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,110.59900665283203,471500
2020-02-10,111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,110.76770782470703,677600
2020-02-11,112.08999633789062,112.9800033569336,111.55000305175781,112.3499984741211,111.49213409423828,840600
2020-02-12,112.5199966430664,112.91999816894531,110.93000030517578,111.1500015258789,110.30130004882812,1466500
2020-02-13,110.83000183105469,112.73999786376953,110.62000274658203,112.16000366210938,111.3035888671875,953500
2020-02-14,112.27999877929688,112.8499984741211,111.70999908447266,112.8499984741211,111.98831176757812,670800
2020-02-18,112.69000244140625,112.8499984741211,111.48999786376953,112.58999633789062,111.73030090332031,903500
2020-02-19,113.0,113.97000122070312,112.70999908447266,113.4800033569336,112.61351013183594,840500
2020-02-20,113.06999969482422,113.31999969482422,112.2300033569336,112.83999633789062,111.97838592529297,520500
2020-02-21,112.83999633789062,113.58000183105469,112.20999908447266,113.1500015258789,112.28602600097656,970600
2020-02-24,111.80999755859375,113.11000061035156,111.44999694824219,112.33999633789062,111.48220825195312,956500
2020-02-25,112.7300033569336,112.88999938964844,109.97000122070312,110.4000015258789,109.55702209472656,913800
2020-02-26,111.08999633789062,111.80999755859375,109.93000030517578,109.93000030517578,109.09061431884766,1092900
2020-02-27,109.0199966430664,113.25,108.76000213623047,110.97000122070312,110.12267303466797,2098300
2020-02-28,109.27999877929688,109.30000305175781,103.62000274658203,106.05999755859375,105.25016021728516,2707500
2020-03-02,106.9800033569336,112.20999908447266,106.48999786376953,112.11000061035156,111.25396728515625,1841300
2020-03-03,112.29000091552734,112.95999908447266,107.41999816894531,108.6500015258789,107.82038879394531,1605000
2020-03-04,110.37999725341797,115.48999786376953,110.37999725341797,115.4800033569336,114.59823608398438,2082500
2020-03-05,118.30000305175781,118.58000183105469,114.11000061035156,115.68000030517578,114.79670715332031,3936000
2020-03-06,116.83999633789062,116.83999633789062,108.72000122070312,112.0199966430664,111.1646499633789,3035100
2020-03-09,109.04000091552734,112.0,107.30999755859375,109.83999633789062,109.00129699707031,3186600
2020-03-10,113.0,113.22000122070312,102.75,106.33999633789062,105.52802276611328,3290800
2020-03-11,104.58999633789062,104.58999633789062,97.0199966430664,99.7300033569336,98.96849822998047,3101100
2020-03-12,93.6500015258789,94.0,88.05999755859375,90.41000366210938,89.71966552734375,2801600
2020-03-13,96.80000305175781,102.55000305175781,90.30000305175781,96.7699966430664,96.03109741210938,3270100
2020-03-16,88.69999694824219,91.06999969482422,83.26000213623047,86.38999938964844,85.73035430908203,3671800
2020-03-17,88.62000274658203,89.63999938964844,80.12000274658203,86.20999908447266,85.55172729492188,3264400
2020-03-18,81.80000305175781,82.9800033569336,74.66999816894531,77.45999908447266,76.86853790283203,2452400
2020-03-19,76.83000183105469,84.4000015258789,73.47000122070312,79.30999755859375,78.70441436767578,2658600
2020-03-20,81.04000091552734,81.77999877929688,73.47000122070312,75.23999786376953,74.66548919677734,2637200
2020-03-23,74.05999755859375,80.8499984741211,73.20999908447266,75.13999938964844,74.56625366210938,2662300
2020-03-24,78.20999908447266,79.52999877929688,74.77999877929688,79.27999877929688,78.67464447021484,2675500
2020-03-25,78.2300033569336,81.06999969482422,76.91999816894531,79.0199966430664,78.4166259765625,2430100
2020-03-26,80.5199966430664,91.48999786376953,80.33000183105469,88.97000122070312,88.29065704345703,3309800
2020-03-27,85.4000015258789,87.45999908447266,82.37000274658203,83.08000183105469,82.44563293457031,1889100
2020-03-30,83.18000030517578,84.22000122070312,80.7699966430664,83.05999755859375,82.42578125,1692700
