Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,167.21322631835938,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,166.31753540039062,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,165.72042846679688,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,164.3968048095703,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,165.18301391601562,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,164.46646118164062,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,165.2029266357422,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,164.50628662109375,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,165.85975646972656,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,166.27774047851562,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,169.68130493164062,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,171.70156860351562,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,168.97471618652344,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,167.0738983154297,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,167.67100524902344,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,165.68060302734375,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,161.56048583984375,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,165.55123901367188,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,161.96852111816406,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,164.36695861816406,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,158.56494140625,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,160.09754943847656,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,165.00387573242188,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,167.06393432617188,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,165.3223419189453,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,162.26708984375,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,163.70018005371094,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,164.73516845703125,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,167.56153869628906,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,167.0738983154297,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,166.1682586669922,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,164.13804626464844,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,161.01312255859375,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,161.2718963623047,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,157.3408660888672,1571700
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,150.3545684814453,1470300
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,143.0000457763672,2734800
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,141.52716064453125,2453600
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,135.47634887695312,1998300
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,143.00999450683594,3723000
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,142.4199981689453,2475900
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,134.35000610351562,2264600
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,137.7100067138672,2337300
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341797,127.62999725341797,127.62999725341797,2467100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,128.2100067138672,2488100
2020-03-09,119.66999816894531,122.83000183105469,118.06999969482422,120.0199966430664,120.0199966430664,2595100
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,130.58999633789062,3157900
2020-03-11,126.11000061035156,127.12000274658203,121.4000015258789,122.18000030517578,122.18000030517578,1834000
2020-03-12,109.44999694824219,116.08000183105469,104.66000366210938,104.73999786376953,104.73999786376953,2776100
2020-03-13,110.66999816894531,111.51000213623047,99.62000274658203,109.08999633789062,109.08999633789062,2419500
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,86.63999938964844,3171800
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,90.91000366210938,3685100
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,78.33000183105469,4386300
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,83.7699966430664,2124800
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,79.44999694824219,3207600
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,72.02999877929688,3138400
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,90.2699966430664,2362700
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623047,98.26000213623047,4179600
2020-03-26,100.31999969482422,108.22000122070312,98.55000305175781,107.23999786376953,107.23999786376953,2197600
2020-03-27,101.83000183105469,103.1500015258789,95.02999877929688,96.66000366210938,96.66000366210938,1814000
2020-03-30,95.11000061035156,101.31999969482422,94.05000305175781,100.37999725341797,100.37999725341797,1314000
2020-03-31,99.12000274658203,102.56999969482422,98.19000244140625,100.0,100.0,2102300
2020-04-01,94.16000366210938,95.33999633789062,88.54000091552734,92.12999725341797,92.12999725341797,1907900
2020-04-02,92.58999633789062,95.8499984741211,92.58999633789062,95.69000244140625,95.69000244140625,2042000
2020-04-03,94.69000244140625,96.87999725341797,93.45999908447266,95.2699966430664,95.2699966430664,2910900
2020-04-06,102.23999786376953,107.80000305175781,99.62999725341797,106.69000244140625,106.69000244140625,2021300
2020-04-07,112.52999877929688,114.66999816894531,107.22000122070312,107.4000015258789,107.4000015258789,1807500
2020-04-08,109.12999725341797,115.73999786376953,107.62000274658203,114.37999725341797,114.37999725341797,1757100
2020-04-09,116.76000213623047,120.5199966430664,115.54000091552734,119.37000274658203,119.37000274658203,2865300
2020-04-13,119.98999786376953,120.4000015258789,110.6500015258789,114.05000305175781,114.05000305175781,1468500
2020-04-14,116.69999694824219,118.18000030517578,114.70999908447266,115.52999877929688,115.52999877929688,1110600
2020-04-15,110.4000015258789,111.7699966430664,105.91000366210938,107.19000244140625,107.19000244140625,1793100
2020-04-16,107.27999877929688,107.27999877929688,104.2300033569336,106.70999908447266,106.70999908447266,1877100
2020-04-17,111.30999755859375,113.80000305175781,110.75,112.54000091552734,112.54000091552734,2101900
2020-04-20,108.88999938964844,112.45999908447266,106.62000274658203,110.4800033569336,110.4800033569336,1769900
2020-04-21,105.33999633789062,107.30999755859375,104.58000183105469,106.33999633789062,106.33999633789062,1449600
2020-04-22,109.01000213623047,109.55000305175781,105.05999755859375,107.37000274658203,107.37000274658203,1230900
2020-04-23,107.58999633789062,109.6500015258789,105.4000015258789,105.83000183105469,105.83000183105469,1536800
