Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,104.12999725341797,104.38999938964844,101.7699966430664,102.13999938964844,101.31892395019531,713100
2020-01-03,102.44000244140625,102.86000061035156,101.88999938964844,102.29000091552734,101.46772003173828,666400
2020-01-06,102.51000213623047,103.77999877929688,102.0999984741211,103.70999908447266,102.87629699707031,1112300
2020-01-07,103.05000305175781,103.68000030517578,101.43000030517578,102.25,101.42803955078125,791800
2020-01-08,102.58999633789062,104.0,102.23999786376953,103.30000305175781,102.46959686279297,1009900
2020-01-09,103.19000244140625,104.16999816894531,102.66000366210938,103.61000061035156,102.77710723876953,902900
2020-01-10,103.55999755859375,104.72000122070312,103.20999908447266,104.37999725341797,103.54090881347656,697500
2020-01-13,104.56999969482422,105.27999877929688,104.3499984741211,105.23999786376953,104.39399719238281,951900
2020-01-14,105.08999633789062,105.30999755859375,104.01000213623047,104.4000015258789,103.56075286865234,1110000
2020-01-15,104.61000061035156,105.48999786376953,104.45999908447266,104.55000305175781,103.70954895019531,816600
2020-01-16,104.75,105.66000366210938,104.43000030517578,104.98999786376953,104.14601135253906,1624400
2020-01-17,105.08999633789062,107.18000030517578,104.7300033569336,106.38999938964844,105.53475952148438,1083200
2020-01-21,106.37000274658203,107.8499984741211,105.20999908447266,107.80000305175781,106.93342590332031,959500
2020-01-22,107.81999969482422,108.66000366210938,106.98999786376953,106.98999786376953,106.12992858886719,664900
2020-01-23,106.73999786376953,109.06999969482422,106.13999938964844,108.37999725341797,107.50875854492188,1149400
2020-01-24,108.9000015258789,108.9000015258789,107.11000061035156,107.66999816894531,106.8044662475586,493500
2020-01-27,107.37000274658203,108.16000366210938,106.94000244140625,107.19000244140625,106.32833099365234,667800
2020-01-28,107.08000183105469,107.94999694824219,106.04000091552734,106.2699966430664,105.41571807861328,565300
2020-01-29,106.16999816894531,106.5,105.12999725341797,105.18000030517578,104.33448028564453,478000
2020-01-30,105.18000030517578,106.02999877929688,104.58000183105469,105.81999969482422,104.9693374633789,825600
2020-01-31,105.72000122070312,105.95999908447266,103.55999755859375,103.61000061035156,102.77710723876953,2069700
2020-02-03,103.9000015258789,104.7699966430664,103.69000244140625,104.16999816894531,103.33260345458984,560600
