Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.40999984741211,56.68000030517578,55.880001068115234,56.66999816894531,56.20156478881836,5607100
2020-01-03,56.150001525878906,56.29999923706055,55.65999984741211,56.20000076293945,55.73545455932617,4434300
2020-01-06,55.4900016784668,55.79999923706055,55.150001525878906,55.72999954223633,55.26933670043945,9669300
2020-01-07,55.66999816894531,55.66999816894531,55.09000015258789,55.4900016784668,55.03132247924805,5272800
2020-01-08,55.41999816894531,55.81999969482422,55.310001373291016,55.61000061035156,55.15032958984375,6232700
2020-01-09,55.90999984741211,56.220001220703125,55.709999084472656,56.18000030517578,55.71561813354492,5700600
2020-01-10,56.380001068115234,56.5,55.72999954223633,55.959999084472656,55.4974365234375,5032600
2020-01-13,55.79999923706055,56.22999954223633,55.689998626708984,56.220001220703125,55.755287170410156,6121900
2020-01-14,56.18000030517578,56.4900016784668,55.90999984741211,56.36000061035156,55.89413070678711,5214100
2020-01-15,55.90999984741211,56.119998931884766,54.900001525878906,55.130001068115234,54.67429733276367,5899900
2020-01-16,55.189998626708984,55.869998931884766,55.189998626708984,55.86000061035156,55.39826202392578,4493800
2020-01-17,56.29999923706055,56.380001068115234,55.849998474121094,56.290000915527344,55.824710845947266,5789200
2020-01-21,56.04999923706055,56.529998779296875,55.84000015258789,56.279998779296875,55.814788818359375,6698600
2020-01-22,56.5,56.5,56.130001068115234,56.34000015258789,55.87429428100586,3952800
2020-01-23,55.9900016784668,56.38999938964844,55.2400016784668,56.36000061035156,55.89413070678711,4256400
2020-01-24,56.29999923706055,56.349998474121094,55.02000045776367,55.47999954223633,55.02140426635742,5520200
2020-01-27,54.52000045776367,54.970001220703125,54.34000015258789,54.68000030517578,54.2280158996582,5952300
2020-01-28,55.0099983215332,55.38999938964844,54.7400016784668,54.959999084472656,54.50570297241211,4390300
2020-01-29,55.09000015258789,55.25,53.650001525878906,53.86000061035156,53.414794921875,5487500
2020-01-30,52.849998474121094,53.099998474121094,49.369998931884766,52.130001068115234,51.6990966796875,13251600
2020-01-31,51.86000061035156,51.880001068115234,51.2400016784668,51.56999969482422,51.14372253417969,7724900
2020-02-03,51.97999954223633,52.939998626708984,51.970001220703125,52.5,52.066036224365234,5448600
2020-02-04,53.400001525878906,53.90999984741211,53.09000015258789,53.15999984741211,52.7205810546875,4516900
2020-02-05,53.81999969482422,54.68000030517578,53.779998779296875,54.43000030517578,53.98008346557617,4896000
2020-02-06,54.650001525878906,54.880001068115234,53.79999923706055,54.18000030517578,53.73215103149414,4376900
2020-02-07,53.66999816894531,54.400001525878906,53.33000183105469,54.27000045776367,53.821407318115234,4123200
2020-02-10,53.84000015258789,54.41999816894531,53.84000015258789,54.33000183105469,53.88091278076172,2885000
2020-02-11,54.369998931884766,55.119998931884766,54.369998931884766,54.810001373291016,54.3569450378418,3769300
2020-02-12,55.189998626708984,55.470001220703125,54.209999084472656,54.439998626708984,53.98999786376953,4264500
2020-02-13,53.959999084472656,54.90999984741211,53.790000915527344,54.81999969482422,54.81999969482422,4162700
2020-02-14,54.79999923706055,54.970001220703125,54.38999938964844,54.939998626708984,54.939998626708984,4074200
2020-02-18,54.630001068115234,54.79999923706055,53.540000915527344,54.0099983215332,54.0099983215332,4265800
2020-02-19,54.2599983215332,54.650001525878906,54.04999923706055,54.61000061035156,54.61000061035156,3414600
2020-02-20,54.38999938964844,55.439998626708984,54.22999954223633,55.310001373291016,55.310001373291016,5185600
2020-02-21,54.83000183105469,55.099998474121094,54.2400016784668,54.849998474121094,54.849998474121094,5640300
2020-02-24,53.650001525878906,54.34000015258789,53.27000045776367,53.77000045776367,53.77000045776367,7350700
2020-02-25,53.75,53.779998779296875,51.150001525878906,51.310001373291016,51.310001373291016,7233200
2020-02-26,51.709999084472656,52.209999084472656,50.650001525878906,50.70000076293945,50.70000076293945,6856800
2020-02-27,49.790000915527344,50.22999954223633,47.540000915527344,47.54999923706055,47.54999923706055,7471600
2020-02-28,46.04999923706055,46.90999984741211,44.91999816894531,46.13999938964844,46.13999938964844,10747200
2020-03-02,48.099998474121094,48.81999969482422,45.61000061035156,48.810001373291016,48.810001373291016,8156400
2020-03-03,48.38999938964844,49.400001525878906,46.439998626708984,46.88999938964844,46.88999938964844,10348300
2020-03-04,47.2400016784668,47.599998474121094,45.86000061035156,47.380001068115234,47.380001068115234,9533200
2020-03-05,45.41999816894531,45.5099983215332,43.02000045776367,43.61000061035156,43.61000061035156,12103800
2020-03-06,41.4900016784668,42.4900016784668,39.54999923706055,40.66999816894531,40.66999816894531,13966100
2020-03-09,36.459999084472656,37.95000076293945,33.88999938964844,34.5099983215332,34.5099983215332,15081800
2020-03-10,36.22999954223633,36.869998931884766,33.93000030517578,36.34000015258789,36.34000015258789,14818100
2020-03-11,35.08000183105469,35.4900016784668,33.310001373291016,33.65999984741211,33.65999984741211,11487700
2020-03-12,30.31999969482422,33.15999984741211,28.940000534057617,30.219999313354492,30.219999313354492,12378600
2020-03-13,32.779998779296875,34.13999938964844,30.639999389648438,33.83000183105469,33.83000183105469,12391400
2020-03-16,28.469999313354492,30.31999969482422,24.010000228881836,27.3700008392334,27.3700008392334,12016800
2020-03-17,28.280000686645508,29.739999771118164,25.940000534057617,29.270000457763672,29.270000457763672,14132600
2020-03-18,27.229999542236328,29.469999313354492,26.040000915527344,28.31999969482422,28.31999969482422,11291600
2020-03-19,27.610000610351562,32.0,26.520000457763672,29.969999313354492,29.969999313354492,10763100
2020-03-20,30.309999465942383,30.690000534057617,28.0,30.040000915527344,30.040000915527344,15605700
2020-03-23,28.0,29.1299991607666,25.510000228881836,25.690000534057617,25.690000534057617,12832500
2020-03-24,26.93000030517578,30.389999389648438,26.229999542236328,30.1200008392334,30.1200008392334,10396700
2020-03-25,30.040000915527344,32.0,28.850000381469727,30.670000076293945,30.670000076293945,13398800
2020-03-26,30.829999923706055,34.66999816894531,30.540000915527344,34.279998779296875,34.279998779296875,10238300
2020-03-27,32.4900016784668,34.7599983215332,32.2599983215332,33.27000045776367,33.27000045776367,8639500
2020-03-30,33.15999984741211,33.529998779296875,31.68000030517578,32.560001373291016,32.560001373291016,7813100
2020-03-31,31.809999465942383,32.43000030517578,30.209999084472656,30.84000015258789,30.84000015258789,8324700
2020-04-01,28.600000381469727,29.290000915527344,28.09000015258789,28.469999313354492,28.469999313354492,9102300
2020-04-02,28.290000915527344,29.610000610351562,27.6299991607666,28.479999542236328,28.479999542236328,8909100
2020-04-03,28.239999771118164,28.56999969482422,26.40999984741211,27.209999084472656,27.209999084472656,9002000
2020-04-06,29.149999618530273,30.389999389648438,28.459999084472656,29.770000457763672,29.770000457763672,11721400
2020-04-07,31.920000076293945,32.33000183105469,30.420000076293945,30.59000015258789,30.59000015258789,11735700
2020-04-08,31.040000915527344,32.939998626708984,30.8799991607666,32.70000076293945,32.70000076293945,8369500
2020-04-09,33.720001220703125,36.119998931884766,33.54999923706055,36.11000061035156,36.11000061035156,9661000
2020-04-13,36.060001373291016,36.13999938964844,33.689998626708984,33.939998626708984,33.939998626708984,7753400
2020-04-14,34.72999954223633,35.20000076293945,32.790000915527344,33.36000061035156,33.36000061035156,6447400
2020-04-15,31.690000534057617,32.119998931884766,31.149999618530273,31.309999465942383,31.309999465942383,8380600
2020-04-16,31.520000457763672,31.520000457763672,29.239999771118164,29.639999389648438,29.639999389648438,5858800
2020-04-17,30.899999618530273,33.5,30.84000015258789,33.400001525878906,33.400001525878906,8133200
2020-04-20,33.5,35.08000183105469,32.77000045776367,34.130001068115234,34.130001068115234,8271300
2020-04-21,33.90999984741211,34.56999969482422,33.09000015258789,34.029998779296875,34.029998779296875,7740700
2020-04-22,34.560001373291016,35.13999938964844,33.68000030517578,34.0,34.0,7738900
2020-04-23,34.060001373291016,35.18000030517578,34.060001373291016,34.290000915527344,34.290000915527344,4777600
