Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,33.52000045776367,33.70000076293945,33.290000915527344,33.65999984741211,33.41238021850586,3466700
2020-01-03,33.209999084472656,33.43000030517578,33.11000061035156,33.290000915527344,33.045101165771484,3299300
2020-01-06,32.97999954223633,33.04999923706055,32.849998474121094,32.88999938964844,32.64804458618164,4060200
2020-01-07,32.790000915527344,32.90999984741211,32.7400016784668,32.90999984741211,32.66789627075195,3613900
2020-01-08,32.95000076293945,33.529998779296875,32.91999816894531,33.2400016784668,32.9954719543457,4213400
2020-01-09,33.43000030517578,33.54999923706055,33.310001373291016,33.439998626708984,33.19399642944336,2176400
2020-01-10,33.4900016784668,33.560001373291016,33.099998474121094,33.209999084472656,32.96569061279297,3626700
2020-01-13,33.209999084472656,33.470001220703125,33.099998474121094,33.369998931884766,33.12451171875,3680700
2020-01-14,33.31999969482422,33.380001068115234,33.099998474121094,33.290000915527344,33.045101165771484,4582800
2020-01-15,33.189998626708984,33.36000061035156,33.060001373291016,33.09000015258789,32.84657287597656,3484900
2020-01-16,33.290000915527344,34.09000015258789,33.25,34.02000045776367,33.76972961425781,7146900
2020-01-17,34.11000061035156,34.63999938964844,34.08000183105469,34.540000915527344,34.28590774536133,7306400
2020-01-21,33.849998474121094,33.88999938964844,32.369998931884766,32.38999938964844,32.1517219543457,10123900
2020-01-22,32.630001068115234,32.689998626708984,31.739999771118164,31.950000762939453,31.7149600982666,7372900
2020-01-23,31.290000915527344,32.400001525878906,31.149999618530273,32.31999969482422,32.082237243652344,7721200
2020-01-24,32.33000183105469,32.400001525878906,31.15999984741211,31.56999969482422,31.337753295898438,6878000
2020-01-27,29.5,30.799999237060547,29.5,30.350000381469727,30.12672996520996,8361000
2020-01-28,30.579999923706055,31.139999389648438,30.520000457763672,30.969999313354492,30.742168426513672,5531300
2020-01-29,31.239999771118164,31.719999313354492,31.1200008392334,31.270000457763672,31.039962768554688,5923500
2020-01-30,30.790000915527344,31.670000076293945,30.68000030517578,31.299999237060547,31.069740295410156,6918000
2020-01-31,31.209999084472656,31.229999542236328,30.649999618530273,31.059999465942383,30.831506729125977,6999900
2020-02-03,31.290000915527344,31.65999984741211,31.079999923706055,31.209999084472656,30.98040199279785,4918200
2020-02-04,31.549999237060547,32.43000030517578,31.549999237060547,32.25,32.012752532958984,5925100
2020-02-05,32.689998626708984,32.869998931884766,32.18000030517578,32.369998931884766,32.131866455078125,3847500
2020-02-06,32.65999984741211,32.77000045776367,32.45000076293945,32.47999954223633,32.241058349609375,4078400
2020-02-07,32.0,32.150001525878906,31.25,31.360000610351562,31.12929916381836,7201300
2020-02-10,31.239999771118164,32.13999938964844,31.219999313354492,32.11000061035156,31.873783111572266,5116700
2020-02-11,32.369998931884766,32.86000061035156,32.2400016784668,32.709999084472656,32.46936798095703,5504100
