Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.979999542236328,29.299999237060547,28.649999618530273,29.09000015258789,28.982892990112305,6451100
2020-01-03,28.270000457763672,28.290000915527344,27.34000015258789,27.649999618530273,27.548194885253906,14008900
2020-01-06,27.190000534057617,27.489999771118164,27.079999923706055,27.31999969482422,27.219409942626953,6105800
2020-01-07,27.559999465942383,27.68000030517578,27.059999465942383,27.219999313354492,27.11977767944336,6105900
2020-01-08,27.100000381469727,28.09000015258789,27.06999969482422,27.84000015258789,27.73749542236328,10496800
2020-01-09,28.09000015258789,28.229999542236328,27.709999084472656,27.950000762939453,27.847091674804688,6898900
2020-01-10,27.959999084472656,27.989999771118164,27.25,27.31999969482422,27.219409942626953,8106800
2020-01-13,27.31999969482422,27.530000686645508,27.15999984741211,27.389999389648438,27.289152145385742,5874400
2020-01-14,27.90999984741211,28.399999618530273,27.350000381469727,27.530000686645508,27.428638458251953,8888900
2020-01-15,27.450000762939453,28.059999465942383,27.31999969482422,27.579999923706055,27.478452682495117,5689900
2020-01-16,27.790000915527344,28.260000228881836,27.760000228881836,28.229999542236328,28.126060485839844,6442800
2020-01-17,28.299999237060547,28.719999313354492,28.059999465942383,28.399999618530273,28.295433044433594,7379400
2020-01-21,27.969999313354492,27.989999771118164,27.049999237060547,27.200000762939453,27.099853515625,16409400
2020-01-22,27.510000228881836,27.90999984741211,27.299999237060547,27.31999969482422,27.219409942626953,9852600
2020-01-23,27.389999389648438,28.989999771118164,26.040000915527344,28.799999237060547,28.693960189819336,25611100
2020-01-24,28.850000381469727,28.860000610351562,27.010000228881836,27.639999389648438,27.538230895996094,18067800
2020-01-27,26.56999969482422,26.600000381469727,25.3700008392334,26.110000610351562,26.013866424560547,21573800
2020-01-28,26.360000610351562,27.1200008392334,26.260000228881836,26.899999618530273,26.80095672607422,11939200
2020-01-29,26.8799991607666,27.489999771118164,26.739999771118164,26.799999237060547,26.701324462890625,9088700
2020-01-30,26.299999237060547,27.790000915527344,26.260000228881836,27.719999313354492,27.617937088012695,10685500
2020-01-31,27.5,27.520000457763672,26.59000015258789,26.84000015258789,26.741178512573242,11027900
2020-02-03,26.93000030517578,27.670000076293945,26.739999771118164,27.15999984741211,27.059999465942383,7631900
2020-02-04,27.68000030517578,28.610000610351562,27.549999237060547,28.43000030517578,28.43000030517578,10832900
2020-02-05,28.959999084472656,29.239999771118164,28.549999237060547,29.100000381469727,29.100000381469727,8959700
2020-02-06,29.260000228881836,29.450000762939453,28.139999389648438,28.299999237060547,28.299999237060547,8335800
2020-02-07,28.059999465942383,28.549999237060547,27.780000686645508,28.3799991607666,28.3799991607666,6231800
2020-02-10,28.190000534057617,28.809999465942383,27.979999542236328,28.790000915527344,28.790000915527344,15134300
2020-02-11,29.059999465942383,29.940000534057617,28.969999313354492,29.84000015258789,29.84000015258789,8977700
2020-02-12,30.0,30.780000686645508,29.989999771118164,30.469999313354492,30.469999313354492,9315400
2020-02-13,30.030000686645508,30.399999618530273,29.729999542236328,30.09000015258789,30.09000015258789,9119400
2020-02-14,30.010000228881836,30.270000457763672,29.139999389648438,29.200000762939453,29.200000762939453,5524800
2020-02-18,29.040000915527344,29.350000381469727,28.489999771118164,28.6299991607666,28.6299991607666,10485100
2020-02-19,28.84000015258789,28.8799991607666,28.309999465942383,28.329999923706055,28.329999923706055,8400700
2020-02-20,28.239999771118164,28.899999618530273,28.200000762939453,28.510000228881836,28.510000228881836,10093400
2020-02-21,28.1200008392334,28.299999237060547,27.170000076293945,27.81999969482422,27.81999969482422,11253600
2020-02-24,25.979999542236328,26.110000610351562,25.0,25.450000762939453,25.450000762939453,21713200
2020-02-25,25.6200008392334,25.75,23.049999237060547,23.1200008392334,23.1200008392334,22296900
2020-02-26,23.56999969482422,23.75,22.110000610351562,22.309999465942383,22.309999465942383,19610300
2020-02-27,20.850000381469727,22.479999542236328,19.770000457763672,20.600000381469727,20.600000381469727,31897300
2020-02-28,19.799999237060547,20.350000381469727,18.770000457763672,19.049999237060547,19.049999237060547,37166400
2020-03-02,19.049999237060547,19.059999465942383,17.510000228881836,18.860000610351562,18.860000610351562,38738000
2020-03-03,19.65999984741211,19.790000915527344,17.799999237060547,17.850000381469727,17.850000381469727,35402500
2020-03-04,18.360000610351562,18.549999237060547,17.299999237060547,18.530000686645508,18.530000686645508,44362100
2020-03-05,17.540000915527344,17.649999618530273,15.979999542236328,16.040000915527344,16.040000915527344,44656800
2020-03-06,15.020000457763672,17.1200008392334,14.800000190734863,15.970000267028809,15.970000267028809,54505000
2020-03-09,14.869999885559082,15.789999961853027,14.460000038146973,14.75,14.75,42558000
2020-03-10,15.819999694824219,17.670000076293945,14.609999656677246,17.0,17.0,56972700
2020-03-11,16.309999465942383,16.489999771118164,15.520000457763672,16.260000228881836,16.260000228881836,43705800
2020-03-12,14.050000190734863,15.75,13.329999923706055,13.449999809265137,13.449999809265137,53968500
2020-03-13,15.300000190734863,15.600000381469727,13.119999885559082,14.3100004196167,14.3100004196167,58376100
2020-03-16,12.40999984741211,16.200000762939453,12.0,15.920000076293945,15.920000076293945,84916800
2020-03-17,15.789999961853027,18.489999771118164,14.789999961853027,15.579999923706055,15.579999923706055,58055800
2020-03-18,14.239999771118164,14.279999732971191,10.170000076293945,11.649999618530273,11.649999618530273,78458800
2020-03-19,11.600000381469727,12.15999984741211,10.010000228881836,10.289999961853027,10.289999961853027,71584500
2020-03-20,10.649999618530273,12.0,10.300000190734863,10.380000114440918,10.380000114440918,62681800
2020-03-23,10.899999618530273,11.359999656677246,10.010000228881836,10.25,10.25,56427300
2020-03-24,11.960000038146973,14.8100004196167,11.539999961853027,13.920000076293945,13.920000076293945,101553100
2020-03-25,16.690000534057617,16.989999771118164,14.3100004196167,15.390000343322754,15.390000343322754,93795100
2020-03-26,16.059999465942383,17.239999771118164,15.15999984741211,15.65999984741211,15.65999984741211,77530600
2020-03-27,14.979999542236328,15.220000267028809,13.90999984741211,14.039999961853027,14.039999961853027,50783500
2020-03-30,13.199999809265137,13.220000267028809,11.8100004196167,12.25,12.25,50516800
2020-03-31,12.899999618530273,12.960000038146973,12.100000381469727,12.1899995803833,12.1899995803833,44851400
2020-04-01,11.449999809265137,11.479999542236328,10.5,10.6899995803833,10.6899995803833,56854400
2020-04-02,10.609999656677246,11.029999732971191,10.0,10.0600004196167,10.0600004196167,65534600
2020-04-03,10.34000015258789,10.489999771118164,9.09000015258789,9.390000343322754,9.390000343322754,87018900
2020-04-06,9.720000267028809,9.9399995803833,9.109999656677246,9.5,9.5,94272300
2020-04-07,11.069999694824219,12.199999809265137,10.050000190734863,10.220000267028809,10.220000267028809,138061000
2020-04-08,10.90999984741211,11.399999618530273,10.5,11.329999923706055,11.329999923706055,82718700
2020-04-09,12.640000343322754,13.399999618530273,11.819999694824219,12.510000228881836,12.510000228881836,117592800
2020-04-13,12.899999618530273,12.949999809265137,11.25,11.5600004196167,11.5600004196167,73385500
2020-04-14,12.220000267028809,12.600000381469727,11.75,11.949999809265137,11.949999809265137,68039500
2020-04-15,12.520000457763672,12.6899995803833,11.390000343322754,12.289999961853027,12.289999961853027,124719900
2020-04-16,11.90999984741211,12.029999732971191,11.050000190734863,11.069999694824219,11.069999694824219,83627000
2020-04-17,11.869999885559082,11.949999809265137,11.5,11.569999694824219,11.569999694824219,61279500
2020-04-20,11.149999618530273,11.350000381469727,10.720000267028809,11.0600004196167,11.0600004196167,58984900
2020-04-21,10.800000190734863,11.220000267028809,10.699999809265137,11.0,11.0,49882300
2020-04-22,11.09000015258789,11.130000114440918,10.020000457763672,10.270000457763672,10.270000457763672,76320100
2020-04-23,10.359999656677246,10.670000076293945,10.239999771118164,10.25,10.25,54462900
