Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,113.45999908447266,114.48999786376953,111.37999725341797,112.4800033569336,111.80274200439453,652000
2020-01-03,110.58000183105469,111.69000244140625,108.0199966430664,110.37999725341797,109.71537780761719,570500
2020-01-06,109.36000061035156,110.97000122070312,108.37999725341797,110.87999725341797,110.21236419677734,654000
2020-01-07,110.12000274658203,110.88999938964844,108.95999908447266,110.25,109.5861587524414,530300
2020-01-08,109.9000015258789,110.80999755859375,108.54000091552734,110.20999908447266,109.54640197753906,819500
2020-01-09,111.12000274658203,111.7699966430664,109.63999938964844,110.75,110.0831527709961,537800
2020-01-10,111.41999816894531,112.7699966430664,110.11000061035156,112.06999969482422,111.39520263671875,715300
2020-01-13,112.16999816894531,112.80000305175781,110.05999755859375,112.41999816894531,111.74309539794922,667100
2020-01-14,111.20999908447266,113.37000274658203,111.20999908447266,112.1500015258789,111.47472381591797,802500
2020-01-15,111.56999969482422,114.05999755859375,111.27999877929688,113.18000030517578,112.49851989746094,812400
2020-01-16,114.44000244140625,115.62000274658203,113.04000091552734,114.02999877929688,113.34339904785156,446600
2020-01-17,114.25,114.4800033569336,112.68000030517578,112.91000366210938,112.23014831542969,576500
2020-01-21,112.79000091552734,113.27999877929688,111.68000030517578,111.8499984741211,111.17652893066406,512100
2020-01-22,112.44999694824219,113.11000061035156,111.58999633789062,111.62000274658203,110.94791412353516,479200
2020-01-23,111.19000244140625,111.94999694824219,108.2300033569336,111.80000305175781,111.1268310546875,568100
2020-01-24,112.19999694824219,112.19999694824219,107.26000213623047,107.4000015258789,106.75332641601562,1577600
2020-01-27,105.44999694824219,106.12000274658203,104.06999969482422,105.6500015258789,105.01386260986328,1053600
2020-01-28,106.18000030517578,108.13999938964844,106.02999877929688,107.33000183105469,106.68374633789062,826200
2020-01-29,108.16999816894531,110.27999877929688,107.66000366210938,109.69000244140625,109.02953338623047,1328900
2020-01-30,106.0,107.7300033569336,102.41000366210938,107.18000030517578,106.5346450805664,2129300
2020-01-31,106.58999633789062,106.58999633789062,102.5,102.79000091552734,102.17108154296875,1725700
2020-02-03,103.44000244140625,103.94999694824219,100.1500015258789,100.58999633789062,99.98432159423828,1245200
2020-02-04,102.05999755859375,103.58000183105469,102.0199966430664,102.4000015258789,101.78343200683594,816700
2020-02-05,103.48999786376953,108.5,103.48999786376953,106.8499984741211,106.20663452148438,1094400
2020-02-06,107.29000091552734,107.70999908447266,105.63999938964844,106.5,105.8587417602539,763900
2020-02-07,105.6500015258789,106.18000030517578,104.5999984741211,105.91999816894531,105.28223419189453,572900
2020-02-10,105.66999816894531,105.91999816894531,103.16000366210938,103.44000244140625,102.81716918945312,591700
2020-02-11,104.30999755859375,104.81999969482422,103.05000305175781,103.69000244140625,103.06566619873047,342200
2020-02-12,104.5999984741211,107.0,104.05000305175781,104.62999725341797,104.0,477700
2020-02-13,103.55999755859375,103.98999786376953,102.58000183105469,103.48999786376953,103.48999786376953,559800
2020-02-14,103.4000015258789,104.77999877929688,102.7300033569336,102.83000183105469,102.83000183105469,1280800
2020-02-18,100.68000030517578,102.30999755859375,99.37999725341797,100.5,100.5,854900
2020-02-19,100.91000366210938,101.58999633789062,99.0,101.36000061035156,101.36000061035156,717900
2020-02-20,101.55000305175781,103.80000305175781,100.80000305175781,103.05999755859375,103.05999755859375,590700
2020-02-21,101.9800033569336,102.70999908447266,100.98999786376953,102.16000366210938,102.16000366210938,503700
2020-02-24,99.0,99.36000061035156,97.56999969482422,98.72000122070312,98.72000122070312,771500
2020-02-25,98.95999908447266,99.0999984741211,93.51000213623047,93.75,93.75,1134100
2020-02-26,94.38999938964844,95.30999755859375,90.86000061035156,90.94000244140625,90.94000244140625,969200
2020-02-27,88.41999816894531,90.79000091552734,86.25,87.69999694824219,87.69999694824219,1180900
2020-02-28,85.12999725341797,87.04000091552734,84.31999969482422,85.87999725341797,85.87999725341797,1868700
2020-03-02,86.7300033569336,86.7300033569336,82.0999984741211,86.06999969482422,86.06999969482422,1697800
2020-03-03,85.62999725341797,86.12000274658203,79.44999694824219,79.68000030517578,79.68000030517578,1035000
2020-03-04,80.4800033569336,81.02999877929688,77.41000366210938,80.69000244140625,80.69000244140625,1464000
2020-03-05,78.73999786376953,78.80999755859375,73.69000244140625,74.20999908447266,74.20999908447266,1060400
2020-03-06,71.26000213623047,74.61000061035156,69.56999969482422,72.61000061035156,72.61000061035156,1166300
2020-03-09,66.69000244140625,68.69999694824219,62.61000061035156,63.02000045776367,63.02000045776367,1144100
2020-03-10,66.62999725341797,66.97000122070312,59.68000030517578,63.560001373291016,63.560001373291016,1803400
2020-03-11,61.619998931884766,62.84000015258789,56.900001525878906,57.279998779296875,57.279998779296875,2029300
2020-03-12,52.72999954223633,53.0,46.25,46.81999969482422,46.81999969482422,1978300
2020-03-13,50.63999938964844,51.040000915527344,44.38999938964844,49.5099983215332,49.5099983215332,2558000
2020-03-16,36.0,43.08000183105469,35.970001220703125,36.11000061035156,36.11000061035156,2389000
2020-03-17,36.939998626708984,37.04999923706055,28.079999923706055,30.8700008392334,30.8700008392334,3849800
2020-03-18,28.829999923706055,28.829999923706055,21.0,22.610000610351562,22.610000610351562,2703200
2020-03-19,22.290000915527344,27.209999084472656,20.510000228881836,25.3799991607666,25.3799991607666,3435000
2020-03-20,27.260000228881836,31.09000015258789,26.799999237060547,27.549999237060547,27.549999237060547,3864600
2020-03-23,26.530000686645508,32.16999816894531,26.520000457763672,31.020000457763672,31.020000457763672,2098600
2020-03-24,33.90999984741211,42.40999984741211,32.810001373291016,42.0099983215332,42.0099983215332,2564700
2020-03-25,43.45000076293945,46.439998626708984,38.29999923706055,38.5099983215332,38.5099983215332,2156900
2020-03-26,40.0,42.790000915527344,36.40999984741211,37.54999923706055,37.54999923706055,1702600
2020-03-27,35.77000045776367,38.029998779296875,35.04999923706055,36.470001220703125,36.470001220703125,2085500
2020-03-30,36.58000183105469,36.58000183105469,32.79999923706055,34.29999923706055,34.29999923706055,1386900
2020-03-31,33.79999923706055,35.52000045776367,32.099998474121094,33.650001525878906,33.650001525878906,1291200
2020-04-01,31.739999771118164,32.150001525878906,30.1200008392334,31.040000915527344,31.040000915527344,1525900
2020-04-02,31.010000228881836,31.59000015258789,26.559999465942383,28.290000915527344,28.290000915527344,2273700
2020-04-03,28.40999984741211,28.68000030517578,25.639999389648438,26.489999771118164,26.489999771118164,1419400
2020-04-06,28.979999542236328,32.790000915527344,28.729999542236328,31.15999984741211,31.15999984741211,3188200
2020-04-07,34.279998779296875,39.380001068115234,34.279998779296875,35.56999969482422,35.56999969482422,2414200
2020-04-08,36.0,41.77000045776367,35.900001525878906,40.709999084472656,40.709999084472656,1825000
2020-04-09,44.779998779296875,46.29999923706055,37.119998931884766,38.58000183105469,38.58000183105469,2269300
2020-04-13,36.869998931884766,37.5,33.790000915527344,35.81999969482422,35.81999969482422,2226000
2020-04-14,37.220001220703125,37.63999938964844,34.0099983215332,36.40999984741211,36.40999984741211,1908000
2020-04-15,34.2599983215332,34.77000045776367,32.68000030517578,34.52000045776367,34.52000045776367,1444500
2020-04-16,34.45000076293945,34.45000076293945,32.5099983215332,33.0,33.0,1555100
2020-04-17,34.7400016784668,37.939998626708984,34.720001220703125,37.86000061035156,37.86000061035156,1999100
2020-04-20,36.0,38.63999938964844,35.33000183105469,36.4900016784668,36.4900016784668,1203100
2020-04-21,35.0,37.29999923706055,35.0,35.970001220703125,35.970001220703125,1653200
2020-04-22,37.54999923706055,37.970001220703125,35.720001220703125,36.68000030517578,36.68000030517578,1322900
2020-04-23,36.689998626708984,41.25,35.59000015258789,40.38999938964844,40.38999938964844,2944700
