Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,146.47000122070312,146.77999877929688,145.3000030517578,145.88999938964844,145.4840850830078,446400
2020-01-03,145.38999938964844,146.00999450683594,144.7100067138672,145.72000122070312,145.31455993652344,205700
2020-01-06,144.9199981689453,146.80999755859375,144.50999450683594,146.72999572753906,146.32174682617188,242900
2020-01-07,146.38999938964844,146.97000122070312,145.64999389648438,146.47999572753906,146.07244873046875,320700
2020-01-08,147.0399932861328,147.74000549316406,146.35000610351562,146.7100067138672,146.30181884765625,458500
2020-01-09,147.47000122070312,148.64999389648438,147.42999267578125,148.6199951171875,148.2064971923828,311200
2020-01-10,148.97999572753906,149.1199951171875,145.36000061035156,145.50999450683594,145.1051483154297,336500
2020-01-13,145.7899932861328,147.55999755859375,145.74000549316406,147.19000244140625,146.7804718017578,336700
2020-01-14,147.17999267578125,147.58999633789062,145.6199951171875,147.07000732421875,146.6608123779297,390200
2020-01-15,147.00999450683594,149.36000061035156,146.6199951171875,148.64999389648438,148.2364044189453,437600
2020-01-16,149.67999267578125,150.27999877929688,148.5800018310547,149.27000427246094,148.8546905517578,323700
2020-01-17,149.44000244140625,149.94000244140625,148.86000061035156,149.47000122070312,149.05413818359375,278500
2020-01-21,148.80999755859375,150.82000732421875,148.80999755859375,149.61000061035156,149.19374084472656,293900
2020-01-22,150.55999755859375,151.3000030517578,149.55999755859375,149.61000061035156,149.19374084472656,351600
2020-01-23,150.02000427246094,152.57000732421875,148.83999633789062,152.41000366210938,151.9859619140625,411200
2020-01-24,152.4499969482422,153.44000244140625,150.38999938964844,151.25,150.8291778564453,418500
2020-01-27,149.0500030517578,150.08999633789062,148.22999572753906,149.0399932861328,148.6253204345703,360800
2020-01-28,149.74000549316406,151.11000061035156,148.8000030517578,150.0500030517578,149.6325225830078,813900
2020-01-29,149.55999755859375,150.6300048828125,149.47999572753906,149.60000610351562,149.18377685546875,336900
2020-01-30,148.55999755859375,153.25999450683594,148.55999755859375,153.07000732421875,152.6441192626953,520500
2020-01-31,152.99000549316406,152.99000549316406,149.25,149.5399932861328,149.12393188476562,824500
2020-02-03,151.1699981689453,152.91000366210938,150.8699951171875,151.97999572753906,151.55714416503906,397000
2020-02-04,153.10000610351562,155.3300018310547,152.7899932861328,153.77000427246094,153.34217834472656,498300
2020-02-05,161.42999267578125,164.83999633789062,160.0800018310547,163.97999572753906,163.5237579345703,957300
2020-02-06,165.25999450683594,165.74000549316406,162.74000549316406,164.1999969482422,163.74314880371094,937200
2020-02-07,164.19000244140625,166.07000732421875,163.5399932861328,165.2899932861328,164.83010864257812,560000
