Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,230.0,233.75,229.88999938964844,232.5,232.5,1379000
2020-01-03,228.5,232.5,228.32000732421875,231.6300048828125,231.6300048828125,997900
2020-01-06,230.9499969482422,235.05999755859375,230.00999450683594,234.8000030517578,234.8000030517578,1081400
2020-01-07,234.25,235.8000030517578,232.14999389648438,233.00999450683594,233.00999450683594,873800
2020-01-08,234.0,234.0,229.83999633789062,231.4600067138672,231.4600067138672,1439800
2020-01-09,232.9199981689453,235.64999389648438,232.0800018310547,233.9199981689453,233.9199981689453,1379200
2020-01-10,235.69000244140625,236.0,232.33999633789062,232.83999633789062,232.83999633789062,1155200
2020-01-13,233.47999572753906,234.80999755859375,232.5500030517578,233.39999389648438,233.39999389648438,1113900
2020-01-14,233.9499969482422,236.5399932861328,233.11000061035156,236.02999877929688,236.02999877929688,1232300
2020-01-15,236.0,237.9199981689453,235.1300048828125,236.7899932861328,236.7899932861328,955300
2020-01-16,238.38999938964844,239.5,235.5800018310547,238.5800018310547,238.5800018310547,708200
2020-01-17,239.80999755859375,239.97000122070312,238.02000427246094,238.63999938964844,238.63999938964844,1357800
2020-01-21,238.66000366210938,243.30999755859375,238.47000122070312,242.1199951171875,242.1199951171875,845800
2020-01-22,243.47000122070312,245.7100067138672,242.85000610351562,242.99000549316406,242.99000549316406,1297900
2020-01-23,241.5,242.39999389648438,228.5,231.27000427246094,231.27000427246094,3278100
2020-01-24,232.13999938964844,234.0500030517578,229.10000610351562,230.4499969482422,230.4499969482422,1670300
2020-01-27,226.99000549316406,230.33999633789062,224.74000549316406,228.9199981689453,228.9199981689453,1935100
2020-01-28,229.2899932861328,233.9499969482422,227.16000366210938,232.9199981689453,232.9199981689453,1305400
2020-01-29,233.0,236.07000732421875,232.47999572753906,232.72999572753906,232.72999572753906,1519900
2020-01-30,230.4199981689453,234.50999450683594,229.39999389648438,233.97000122070312,233.97000122070312,1189700
2020-01-31,242.4600067138672,242.97999572753906,215.16000366210938,219.86000061035156,219.86000061035156,4140500
2020-02-03,219.5,224.27999877929688,219.0,219.9199981689453,219.9199981689453,2274500
2020-02-04,223.38999938964844,228.36000061035156,222.86000061035156,226.35000610351562,226.35000610351562,1373600
2020-02-05,227.30999755859375,231.42999267578125,227.30999755859375,231.1300048828125,231.1300048828125,1719200
2020-02-06,232.83999633789062,236.67999267578125,230.47999572753906,236.63999938964844,236.63999938964844,1496200
2020-02-07,235.64999389648438,235.86000061035156,230.92999267578125,232.41000366210938,232.41000366210938,1096400
2020-02-10,230.77999877929688,232.0,227.07000732421875,228.44000244140625,228.44000244140625,1234900
2020-02-11,230.25999450683594,231.77999877929688,228.3300018310547,231.14999389648438,231.14999389648438,859600
2020-02-12,231.3699951171875,231.94000244140625,224.6699981689453,226.80999755859375,226.80999755859375,1368400
2020-02-13,225.1699981689453,229.42999267578125,225.1699981689453,226.5399932861328,226.5399932861328,1389400
2020-02-14,228.27000427246094,230.77000427246094,227.02999877929688,230.5500030517578,230.5500030517578,679700
2020-02-18,228.57000732421875,230.2100067138672,227.27999877929688,229.5399932861328,229.5399932861328,1357100
2020-02-19,230.82000732421875,237.32000732421875,230.4499969482422,235.30999755859375,235.30999755859375,1571500
2020-02-20,235.3000030517578,235.63999938964844,229.7100067138672,233.91000366210938,233.91000366210938,1024200
2020-02-21,232.8000030517578,232.8000030517578,230.1300048828125,231.25,231.25,844700
2020-02-24,224.16000366210938,228.11000061035156,223.57000732421875,226.2899932861328,226.2899932861328,1413000
