Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,50.209999084472656,50.68000030517578,49.81999969482422,50.68000030517578,50.23930358886719,628900
2020-01-03,49.72999954223633,50.06999969482422,49.41999816894531,49.880001068115234,49.44626235961914,625900
2020-01-06,49.4900016784668,49.869998931884766,49.130001068115234,49.779998779296875,49.347129821777344,452800
2020-01-07,49.83000183105469,49.959999084472656,49.220001220703125,49.709999084472656,49.27773666381836,463900
2020-01-08,50.11000061035156,50.220001220703125,49.2400016784668,50.209999084472656,49.77339172363281,922100
2020-01-09,50.400001525878906,51.25,50.29999923706055,50.650001525878906,50.20956802368164,1101800
2020-01-10,50.650001525878906,50.779998779296875,49.61000061035156,49.810001373291016,49.376869201660156,817400
2020-01-13,49.81999969482422,50.0099983215332,49.599998474121094,49.88999938964844,49.456172943115234,437400
2020-01-14,49.84000015258789,50.18000030517578,49.45000076293945,49.529998779296875,49.09930419921875,530600
2020-01-15,49.36000061035156,49.880001068115234,49.22999954223633,49.5,49.06956481933594,341400
2020-01-16,49.95000076293945,50.4900016784668,49.849998474121094,50.36000061035156,49.922088623046875,440900
2020-01-17,50.56999969482422,50.86000061035156,50.220001220703125,50.4900016784668,50.05095672607422,457600
2020-01-21,50.060001373291016,50.290000915527344,49.369998931884766,49.58000183105469,49.14887237548828,437300
2020-01-22,49.7599983215332,49.900001525878906,48.58000183105469,48.63999938964844,48.217041015625,460400
2020-01-23,48.2599983215332,49.11000061035156,47.560001373291016,49.09000015258789,48.66313171386719,480400
2020-01-24,49.130001068115234,49.27000045776367,47.7400016784668,48.2599983215332,47.84034729003906,461800
2020-01-27,47.15999984741211,47.84000015258789,46.7400016784668,47.130001068115234,46.72017288208008,1148900
2020-01-28,47.560001373291016,48.150001525878906,46.9900016784668,47.959999084472656,47.54295349121094,731800
2020-01-29,48.2400016784668,48.630001068115234,47.88999938964844,48.34000015258789,47.91965103149414,478900
2020-01-30,47.79999923706055,48.66999816894531,47.34000015258789,48.58000183105469,48.15756607055664,1283500
2020-01-31,48.29999923706055,48.29999923706055,46.13999938964844,46.68000030517578,46.274085998535156,1112900
2020-02-03,46.93000030517578,47.86000061035156,46.29999923706055,46.41999816894531,46.0163459777832,835600
2020-02-04,47.4900016784668,47.84000015258789,47.279998779296875,47.369998931884766,46.95808410644531,697100
2020-02-05,48.18000030517578,49.290000915527344,48.04999923706055,49.13999938964844,48.71269607543945,530500
2020-02-06,49.2400016784668,49.40999984741211,48.84000015258789,48.939998626708984,48.514434814453125,509900
2020-02-07,48.45000076293945,48.54999923706055,47.02000045776367,47.060001373291016,46.65078353881836,918700
2020-02-10,46.619998931884766,47.439998626708984,46.40999984741211,46.900001525878906,46.4921760559082,1128000
2020-02-11,47.2599983215332,48.119998931884766,46.95000076293945,47.560001373291016,47.14643478393555,652000
