Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.54999923706055,63.58000183105469,62.20000076293945,62.380001068115234,61.978572845458984,2915400
2020-01-03,62.279998779296875,62.91999816894531,62.279998779296875,62.68000030517578,62.276641845703125,2422500
2020-01-06,62.7599983215332,62.939998626708984,62.33000183105469,62.59000015258789,62.18722152709961,2217100
2020-01-07,62.150001525878906,62.52000045776367,61.970001220703125,62.459999084472656,62.05805587768555,1861100
2020-01-08,62.59000015258789,62.63999938964844,62.119998931884766,62.400001525878906,61.998443603515625,4828900
2020-01-09,62.150001525878906,62.7599983215332,62.11000061035156,62.540000915527344,62.137542724609375,4494800
2020-01-10,62.54999923706055,62.849998474121094,62.5,62.63999938964844,62.23689651489258,5295900
2020-01-13,62.54999923706055,63.54999923706055,62.54999923706055,63.369998931884766,62.96220016479492,2737500
2020-01-14,63.29999923706055,63.619998931884766,62.900001525878906,63.470001220703125,63.06155776977539,2444000
2020-01-15,63.779998779296875,64.5999984741211,63.72999954223633,64.47000122070312,64.05512237548828,1949200
2020-01-16,64.69000244140625,65.11000061035156,64.52999877929688,65.02999877929688,64.61151885986328,1919400
2020-01-17,65.16000366210938,65.4800033569336,64.75,65.37000274658203,64.94933319091797,2384300
2020-01-21,65.37999725341797,66.01000213623047,65.16999816894531,66.0,65.57527923583984,4549300
2020-01-22,66.0999984741211,66.4000015258789,66.0199966430664,66.22000122070312,65.79386138916016,2659200
2020-01-23,66.18000030517578,66.97000122070312,66.12000274658203,66.9000015258789,66.469482421875,2486900
2020-01-24,66.73999786376953,67.4800033569336,66.58999633789062,67.16999816894531,66.73774719238281,1851000
2020-01-27,67.13999938964844,67.69000244140625,66.6500015258789,66.91999816894531,66.4893569946289,1656100
2020-01-28,66.94000244140625,67.45999908447266,66.88999938964844,67.22000122070312,66.78742980957031,2040200
2020-01-29,67.16999816894531,67.41999816894531,66.7699966430664,67.41999816894531,66.98613739013672,2345600
2020-01-30,67.26000213623047,68.86000061035156,66.94999694824219,68.76000213623047,68.31752014160156,3486400
2020-01-31,69.01000213623047,69.62000274658203,68.75,69.19000244140625,68.7447509765625,5165700
2020-02-03,69.6500015258789,69.81999969482422,69.26000213623047,69.44999694824219,69.0030746459961,3880000
2020-02-04,69.38999938964844,69.7699966430664,69.0199966430664,69.30000305175781,68.85404205322266,3705700
2020-02-05,69.80999755859375,69.80999755859375,68.75,69.30000305175781,68.85404205322266,3021000
2020-02-06,69.12999725341797,69.54000091552734,69.01000213623047,69.30000305175781,68.85404205322266,4507500
2020-02-07,69.48999786376953,69.54000091552734,68.69999694824219,68.70999908447266,68.26783752441406,2316900
2020-02-10,68.91000366210938,69.12000274658203,68.54000091552734,69.05999755859375,68.61558532714844,2306300
2020-02-11,69.05999755859375,69.2300033569336,68.83999633789062,68.95999908447266,68.51622772216797,2176200
2020-02-12,68.75,69.25,68.55000305175781,69.02999877929688,68.58577728271484,2032500
2020-02-13,69.08000183105469,69.88999938964844,68.91999816894531,69.81999969482422,69.37068939208984,2430700
2020-02-14,69.98999786376953,70.4000015258789,69.7699966430664,70.26000213623047,69.807861328125,1959400
2020-02-18,70.62999725341797,71.43000030517578,70.56999969482422,71.16000366210938,70.70207214355469,3552200
2020-02-19,70.94000244140625,71.23999786376953,70.7699966430664,70.79000091552734,70.3344497680664,2284500
2020-02-20,70.73999786376953,70.98999786376953,70.19000244140625,70.66999816894531,70.21522521972656,2243900
2020-02-21,70.72000122070312,71.41999816894531,70.44000244140625,70.81999969482422,70.3642578125,3563600
2020-02-24,71.69000244140625,72.13999938964844,70.22000122070312,70.37000274658203,69.91716003417969,3531000
2020-02-25,70.4800033569336,70.6500015258789,68.7300033569336,68.83999633789062,68.3969955444336,3581800
