Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,207.00999450683594,209.77000427246094,206.14999389648438,209.77000427246094,208.89280700683594,845200
2020-01-03,205.6300048828125,207.83999633789062,203.19000244140625,206.82000732421875,205.95513916015625,895400
2020-01-06,204.75,206.97999572753906,203.72000122070312,206.91000366210938,206.0447540283203,734100
2020-01-07,206.89999389648438,207.44000244140625,205.0,206.49000549316406,205.6265106201172,699500
2020-01-08,207.1300048828125,207.5399932861328,205.6999969482422,206.6300048828125,205.76593017578125,711500
2020-01-09,207.0800018310547,208.1300048828125,205.5,207.1300048828125,206.2638397216797,587500
2020-01-10,207.0,208.1300048828125,204.72000122070312,205.30999755859375,204.45144653320312,802100
2020-01-13,205.52999877929688,208.47000122070312,204.5,208.0800018310547,207.20986938476562,749100
2020-01-14,207.66000366210938,209.0500030517578,206.22000122070312,206.75999450683594,205.89537048339844,719100
2020-01-15,205.94000244140625,207.99000549316406,204.02000427246094,205.33999633789062,204.4813232421875,983800
2020-01-16,206.35000610351562,208.1300048828125,205.97000122070312,207.75,206.88124084472656,515800
2020-01-17,207.57000732421875,209.75,206.9499969482422,207.0,206.13438415527344,859200
2020-01-21,205.89999389648438,206.42999267578125,201.22999572753906,202.0500030517578,201.205078125,1016700
2020-01-22,202.47999572753906,203.27999877929688,198.44000244140625,198.74000549316406,197.90892028808594,1005500
2020-01-23,197.6699981689453,202.27999877929688,195.6199951171875,201.80999755859375,200.96607971191406,1221900
2020-01-24,202.02999877929688,202.02999877929688,196.58999633789062,198.27999877929688,197.45083618164062,659700
2020-01-27,194.08999633789062,195.72000122070312,192.5,194.02000427246094,193.2086639404297,815300
2020-01-28,195.57000732421875,198.3800048828125,194.1999969482422,196.8000030517578,195.97703552246094,1020500
2020-01-29,198.0,201.19000244140625,197.94000244140625,199.02000427246094,198.18775939941406,1389900
2020-01-30,205.1199951171875,209.2899932861328,199.92999267578125,205.14999389648438,204.2921142578125,2165600
2020-01-31,202.52999877929688,202.52999877929688,194.07000732421875,195.69000244140625,194.87167358398438,1947600
2020-02-03,196.63999938964844,203.3800048828125,195.9499969482422,198.1300048828125,197.30148315429688,1185300
2020-02-04,202.24000549316406,207.49000549316406,202.24000549316406,206.1199951171875,205.258056640625,1161800
2020-02-05,209.47999572753906,210.77000427246094,207.1999969482422,210.44000244140625,209.55999755859375,947500
2020-02-06,210.1300048828125,210.17999267578125,206.7899932861328,209.85000610351562,209.85000610351562,967000
2020-02-07,207.92999267578125,209.2100067138672,206.6999969482422,207.82000732421875,207.82000732421875,947300
2020-02-10,206.5399932861328,209.61000061035156,206.25,209.4499969482422,209.4499969482422,501800
2020-02-11,211.32000732421875,213.67999267578125,210.5399932861328,212.25,212.25,586800
2020-02-12,214.49000549316406,215.39999389648438,213.30999755859375,213.91000366210938,213.91000366210938,679600
2020-02-13,212.25999450683594,214.3300018310547,211.5,213.02999877929688,213.02999877929688,575600
