Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,38.869998931884766,38.97999954223633,38.33000183105469,38.68000030517578,38.54866027832031,2049300
2020-01-03,38.4900016784668,39.08000183105469,38.310001373291016,39.02000045776367,38.88750457763672,2607200
2020-01-06,39.099998474121094,39.56999969482422,39.0,39.310001373291016,39.17652130126953,2145700
2020-01-07,39.52000045776367,39.810001373291016,39.20000076293945,39.56999969482422,39.435638427734375,4916900
2020-01-08,40.130001068115234,40.47999954223633,39.91999816894531,39.93000030517578,39.79441452026367,5464200
2020-01-09,40.0,40.22999954223633,39.56999969482422,39.810001373291016,39.67482376098633,3737700
2020-01-10,39.54999923706055,40.41999816894531,39.400001525878906,39.9900016784668,39.85421371459961,3008500
2020-01-13,39.970001220703125,40.470001220703125,39.959999084472656,40.43000030517578,40.29271697998047,2988400
2020-01-14,40.5,41.040000915527344,40.40999984741211,40.939998626708984,40.80098342895508,3172400
2020-01-15,41.0,41.599998474121094,40.84000015258789,41.310001373291016,41.16973114013672,2735800
2020-01-16,41.43000030517578,41.7400016784668,41.310001373291016,41.65999984741211,41.51853942871094,2037700
2020-01-17,41.88999938964844,42.220001220703125,41.70000076293945,41.790000915527344,41.648101806640625,2322500
2020-01-21,41.869998931884766,42.650001525878906,41.7599983215332,42.540000915527344,42.39555358886719,3415800
2020-01-22,42.619998931884766,43.189998626708984,42.279998779296875,42.880001068115234,42.734397888183594,2588000
2020-01-23,42.91999816894531,44.15999984741211,42.88999938964844,43.849998474121094,43.70110321044922,3867300
2020-01-24,43.959999084472656,44.31999969482422,43.47999954223633,43.709999084472656,43.561580657958984,4147400
2020-01-27,43.349998474121094,44.45000076293945,43.29999923706055,44.29999923706055,44.149574279785156,5233300
2020-01-28,45.31999969482422,47.29999923706055,44.09000015258789,46.84000015258789,46.68095397949219,9197100
2020-01-29,47.0,47.11000061035156,44.849998474121094,46.0099983215332,45.85376739501953,5995300
2020-01-30,46.0,46.40999984741211,45.459999084472656,45.68000030517578,45.5248908996582,3302700
2020-01-31,45.880001068115234,46.060001373291016,44.58000183105469,44.650001525878906,44.498390197753906,4180000
2020-02-03,44.79999923706055,45.08000183105469,44.52000045776367,44.65999984741211,44.50835418701172,2816000
2020-02-04,44.79999923706055,44.90999984741211,44.060001373291016,44.08000183105469,43.93032455444336,4343900
2020-02-05,44.09000015258789,45.290000915527344,43.720001220703125,45.27000045776367,45.11628341674805,2974000
2020-02-06,45.61000061035156,45.90999984741211,45.2599983215332,45.4900016784668,45.33553695678711,3720100
2020-02-07,45.72999954223633,46.33000183105469,45.5099983215332,46.099998474121094,45.94346237182617,3333900
2020-02-10,46.310001373291016,46.7400016784668,46.25,46.65999984741211,46.501564025878906,2163500
2020-02-11,46.66999816894531,47.150001525878906,46.369998931884766,46.97999954223633,46.82047653198242,2358700
2020-02-12,46.93000030517578,47.16999816894531,46.36000061035156,46.70000076293945,46.54142761230469,1986400
2020-02-13,46.5,47.0099983215332,46.38999938964844,46.689998626708984,46.53145980834961,2796800
2020-02-14,46.959999084472656,47.0,46.38999938964844,46.689998626708984,46.53145980834961,1854100
2020-02-18,46.439998626708984,47.02000045776367,46.25,46.650001525878906,46.491600036621094,2382600
2020-02-19,47.06999969482422,47.369998931884766,46.52000045776367,46.54999923706055,46.391937255859375,3037000
2020-02-20,46.47999954223633,46.81999969482422,45.77000045776367,46.66999816894531,46.51152801513672,4012200
2020-02-21,46.70000076293945,47.119998931884766,46.380001068115234,46.40999984741211,46.252410888671875,2104400
2020-02-24,45.599998474121094,46.0,45.130001068115234,45.25,45.096351623535156,3154900
2020-02-25,45.279998779296875,45.38999938964844,43.34000015258789,43.349998474121094,43.20280075073242,2929700
2020-02-26,42.66999816894531,43.75,41.93000030517578,42.06999969482422,41.927146911621094,4577300
2020-02-27,41.45000076293945,43.33000183105469,40.90999984741211,41.7400016784668,41.598270416259766,4835600
2020-02-28,40.56999969482422,41.5,39.11000061035156,40.20000076293945,40.063499450683594,9513700
2020-03-02,40.4900016784668,41.7400016784668,39.63999938964844,41.54999923706055,41.408912658691406,5879100
2020-03-03,42.0,43.45000076293945,41.189998626708984,42.189998626708984,42.0467414855957,5791900
2020-03-04,42.77000045776367,44.4900016784668,42.77000045776367,44.41999816894531,44.269168853759766,6005600
2020-03-05,43.59000015258789,44.130001068115234,42.630001068115234,42.959999084472656,42.814125061035156,4308200
2020-03-06,41.36000061035156,42.029998779296875,40.310001373291016,41.5,41.35908508300781,4006800
2020-03-09,38.9900016784668,39.709999084472656,36.86000061035156,38.630001068115234,38.49882888793945,5384600
2020-03-10,39.560001373291016,40.09000015258789,37.52000045776367,39.630001068115234,39.49543380737305,4085800
2020-03-11,38.38999938964844,38.65999984741211,35.290000915527344,35.34000015258789,35.220001220703125,6645200
2020-03-12,32.59000015258789,32.93000030517578,28.530000686645508,30.489999771118164,30.489999771118164,6071400
2020-03-13,32.06999969482422,32.689998626708984,28.59000015258789,30.530000686645508,30.530000686645508,6548800
2020-03-16,23.399999618530273,25.420000076293945,23.399999618530273,24.079999923706055,24.079999923706055,6508800
2020-03-17,24.59000015258789,25.100000381469727,21.84000015258789,23.09000015258789,23.09000015258789,7899000
2020-03-18,20.920000076293945,21.8700008392334,17.510000228881836,19.459999084472656,19.459999084472656,8763600
2020-03-19,19.170000076293945,21.450000762939453,18.200000762939453,19.530000686645508,19.530000686645508,7297300
2020-03-20,20.030000686645508,21.049999237060547,19.0,19.770000457763672,19.770000457763672,11935400
2020-03-23,18.850000381469727,19.5,17.1200008392334,17.739999771118164,17.739999771118164,10710800
2020-03-24,19.030000686645508,22.489999771118164,18.969999313354492,22.079999923706055,22.079999923706055,6022400
2020-03-25,22.639999389648438,25.200000762939453,21.68000030517578,24.219999313354492,24.219999313354492,6806400
2020-03-26,24.719999313354492,25.850000381469727,24.1200008392334,25.709999084472656,25.709999084472656,5366400
2020-03-27,24.510000228881836,25.719999313354492,23.81999969482422,24.520000457763672,24.520000457763672,5583100
2020-03-30,24.1299991607666,24.299999237060547,22.850000381469727,23.760000228881836,23.760000228881836,3817900
2020-03-31,23.440000534057617,23.6200008392334,22.15999984741211,22.31999969482422,22.31999969482422,5156000
2020-04-01,20.889999389648438,21.3799991607666,20.549999237060547,20.799999237060547,20.799999237060547,6250400
2020-04-02,20.600000381469727,21.270000457763672,19.3700008392334,19.790000915527344,19.790000915527344,6392500
2020-04-03,19.5,19.93000030517578,18.280000686645508,18.920000076293945,18.920000076293945,5619200
2020-04-06,20.690000534057617,21.93000030517578,20.15999984741211,21.700000762939453,21.700000762939453,4930200
2020-04-07,23.56999969482422,24.40999984741211,22.399999618530273,23.030000686645508,23.030000686645508,7934800
2020-04-08,23.59000015258789,25.799999237060547,23.139999389648438,25.520000457763672,25.520000457763672,5948300
2020-04-09,26.829999923706055,27.889999389648438,25.889999389648438,26.34000015258789,26.34000015258789,4015600
