Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,203.82000732421875,205.63999938964844,202.60000610351562,205.63999938964844,204.59722900390625,638200
2020-01-03,201.91000366210938,203.22999572753906,200.50999450683594,202.63999938964844,201.61244201660156,542600
2020-01-06,201.47999572753906,204.32000732421875,200.9199981689453,204.25,203.2142791748047,1006900
2020-01-07,204.5,205.27000427246094,202.25,203.8300018310547,202.79640197753906,708700
2020-01-08,202.77999877929688,206.8000030517578,200.52000427246094,205.3800048828125,204.3385467529297,671100
2020-01-09,206.7100067138672,207.94000244140625,204.97000122070312,207.1699981689453,206.1194610595703,676100
2020-01-10,207.0399932861328,207.6199951171875,204.6999969482422,205.08999633789062,204.05001831054688,777200
2020-01-13,205.0,206.60000610351562,204.64999389648438,206.5800018310547,205.53245544433594,547400
2020-01-14,206.5800018310547,206.5800018310547,202.3000030517578,202.89999389648438,201.87110900878906,805000
2020-01-15,202.50999450683594,205.4199981689453,201.63999938964844,202.22999572753906,201.2045135498047,711600
2020-01-16,203.6300048828125,205.32000732421875,202.57000732421875,205.25999450683594,204.21914672851562,562900
2020-01-17,205.77999877929688,206.5500030517578,204.49000549316406,204.74000549316406,203.70179748535156,594600
2020-01-21,203.52000427246094,204.32000732421875,201.3699951171875,201.7899932861328,200.76673889160156,719200
2020-01-22,203.6300048828125,203.8699951171875,199.08999633789062,199.3800048828125,198.3689727783203,682900
2020-01-23,199.6699981689453,202.77000427246094,196.75,202.3000030517578,201.274169921875,766200
2020-01-24,202.75,203.14999389648438,197.8699951171875,199.72000122070312,198.70724487304688,631200
2020-01-27,195.3300018310547,196.0800018310547,193.61000061035156,193.9199981689453,192.93666076660156,835600
2020-01-28,195.8000030517578,197.44000244140625,194.16000366210938,196.6699981689453,195.67271423339844,1165300
2020-01-29,196.0,199.38999938964844,193.3300018310547,196.1699981689453,195.1752471923828,1163000
2020-01-30,194.38999938964844,196.35000610351562,189.75999450683594,194.80999755859375,193.8221435546875,1151100
2020-01-31,193.4499969482422,194.30999755859375,190.39999389648438,191.66000366210938,190.68812561035156,1250400
2020-02-03,192.85000610351562,197.16000366210938,192.49000549316406,194.55999755859375,193.5734100341797,1019900
2020-02-04,198.66000366210938,203.0,198.66000366210938,202.38999938964844,201.36370849609375,843400
2020-02-05,204.92999267578125,205.92999267578125,203.41000366210938,205.27000427246094,204.22911071777344,762800
2020-02-06,206.44000244140625,206.44000244140625,203.64999389648438,205.02999877929688,203.99032592773438,491700
2020-02-07,203.6300048828125,204.2899932861328,202.07000732421875,202.72000122070312,201.69203186035156,583100
2020-02-10,201.86000061035156,203.9499969482422,201.4199981689453,203.82000732421875,202.78646850585938,500000
2020-02-11,204.44000244140625,205.8800048828125,203.5,203.9600067138672,202.92575073242188,534700
2020-02-12,205.6999969482422,206.4600067138672,203.77000427246094,205.85000610351562,204.80616760253906,614700
2020-02-13,204.5500030517578,205.91000366210938,200.6300048828125,201.14999389648438,200.12998962402344,572300
2020-02-14,200.63999938964844,201.24000549316406,198.64999389648438,200.67999267578125,200.67999267578125,455000
