Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,168.31109619140625,822100
2020-01-03,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,166.21253967285156,581300
2020-01-06,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,166.7595672607422,748700
2020-01-07,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,164.7505340576172,1009200
2020-01-08,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,166.23243713378906,657700
2020-01-09,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,167.9530487060547,594400
2020-01-10,168.9199981689453,169.92999267578125,167.5,169.16000366210938,168.24147033691406,749000
2020-01-13,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,168.80838012695312,692600
2020-01-14,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,167.5054931640625,588200
2020-01-15,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,167.37619018554688,581900
2020-01-16,169.33999633789062,171.9499969482422,169.33999633789062,171.9499969482422,171.01632690429688,748500
2020-01-17,172.49000549316406,173.75,171.63999938964844,172.42999267578125,171.49371337890625,777100
2020-01-21,171.25,172.08999633789062,170.16000366210938,170.25,169.3255615234375,540300
2020-01-22,171.4600067138672,172.3300018310547,171.0,171.13999938964844,170.21072387695312,526100
2020-01-23,169.97000122070312,171.47000122070312,168.02000427246094,171.3800048828125,170.4494171142578,751300
2020-01-24,171.39999389648438,171.47999572753906,166.5,167.57000732421875,166.6601104736328,558900
2020-01-27,163.55999755859375,164.77999877929688,162.0399932861328,162.39999389648438,161.51817321777344,754500
2020-01-28,164.02999877929688,165.75999450683594,163.47000122070312,165.1199951171875,164.22340393066406,619700
2020-01-29,166.19000244140625,167.8699951171875,165.3699951171875,166.0399932861328,165.13841247558594,710900
2020-01-30,167.24000549316406,170.77000427246094,165.64999389648438,170.50999450683594,169.58413696289062,887000
2020-01-31,168.9600067138672,168.9600067138672,164.72000122070312,165.41000366210938,164.5118408203125,932900
2020-02-03,166.97999572753906,169.72000122070312,166.4600067138672,167.4600067138672,166.5507049560547,864900
2020-02-04,171.39999389648438,174.4499969482422,171.39999389648438,173.27999877929688,172.33909606933594,681200
2020-02-05,175.0,176.58999633789062,173.67999267578125,176.05999755859375,175.10400390625,649800
2020-02-06,177.50999450683594,177.50999450683594,175.1699981689453,175.91000366210938,174.95481872558594,521900
2020-02-07,174.52000427246094,176.30999755859375,174.14999389648438,175.32000732421875,174.36802673339844,461200
2020-02-10,174.4600067138672,175.8699951171875,173.9600067138672,175.77000427246094,174.81558227539062,454500
2020-02-11,176.64999389648438,179.35000610351562,176.22999572753906,177.6300048828125,176.6654815673828,462500
2020-02-12,178.58999633789062,179.57000732421875,178.02999877929688,178.63999938964844,177.6699981689453,409300
2020-02-13,176.52999877929688,178.6199951171875,175.86000061035156,178.39999389648438,178.39999389648438,514100
2020-02-14,178.1199951171875,179.00999450683594,177.5500030517578,178.82000732421875,178.82000732421875,525100
2020-02-18,177.89999389648438,179.47999572753906,175.75,177.2899932861328,177.2899932861328,994900
2020-02-19,178.5500030517578,179.4199981689453,177.82000732421875,179.0399932861328,179.0399932861328,559100
2020-02-20,178.25999450683594,180.85000610351562,177.97999572753906,179.72000122070312,179.72000122070312,654900
2020-02-21,178.63999938964844,178.9499969482422,174.6699981689453,175.42999267578125,175.42999267578125,595300
2020-02-24,168.52000427246094,169.3800048828125,163.2899932861328,164.47000122070312,164.47000122070312,846800
2020-02-25,164.88999938964844,165.33999633789062,155.02999877929688,156.22999572753906,156.22999572753906,1085800
2020-02-26,156.38999938964844,160.36000061035156,156.0,156.0,156.0,1031900
2020-02-27,151.5800018310547,153.92999267578125,146.1199951171875,146.17999267578125,146.17999267578125,1487200
2020-02-28,139.30999755859375,142.83999633789062,136.49000549316406,141.3000030517578,141.3000030517578,2050400
2020-03-02,142.1300048828125,150.88999938964844,139.49000549316406,150.86000061035156,150.86000061035156,1482600
2020-03-03,149.47000122070312,150.33999633789062,139.44000244140625,140.55999755859375,140.55999755859375,1433500
2020-03-04,143.41000366210938,145.36000061035156,139.22000122070312,144.4600067138672,144.4600067138672,1243500
2020-03-05,138.36000061035156,139.41000366210938,132.63999938964844,134.50999450683594,134.50999450683594,1456000
2020-03-06,128.25999450683594,131.3300018310547,123.7699966430664,126.5999984741211,126.5999984741211,1588900
2020-03-09,114.16000366210938,118.4000015258789,107.62999725341797,109.12999725341797,109.12999725341797,1498400
2020-03-10,114.8499984741211,119.54000091552734,110.5,119.27999877929688,119.27999877929688,1738700
2020-03-11,114.77999877929688,116.05999755859375,108.41999816894531,110.77999877929688,110.77999877929688,1535600
2020-03-12,101.18000030517578,104.68000030517578,92.0199966430664,92.41999816894531,92.41999816894531,1968200
2020-03-13,99.18000030517578,113.54000091552734,98.19000244140625,113.33999633789062,113.33999633789062,1810500
2020-03-16,90.77999877929688,99.95999908447266,85.94999694824219,86.33999633789062,86.33999633789062,1888700
2020-03-17,89.4800033569336,97.97000122070312,82.11000061035156,97.94000244140625,97.94000244140625,1930500
2020-03-18,89.52999877929688,94.04000091552734,80.01000213623047,93.91000366210938,93.91000366210938,1803300
2020-03-19,91.81999969482422,99.16000366210938,86.58000183105469,95.43000030517578,95.43000030517578,1601800
2020-03-20,97.27999877929688,98.0,86.51000213623047,89.83000183105469,89.83000183105469,1608700
2020-03-23,87.95999908447266,89.20999908447266,82.02999877929688,82.87999725341797,82.87999725341797,1449700
2020-03-24,89.55999755859375,100.76000213623047,86.98999786376953,100.05999755859375,100.05999755859375,1485900
2020-03-25,102.88999938964844,111.41000366210938,97.5199966430664,103.5999984741211,103.5999984741211,1375800
2020-03-26,105.52999877929688,111.87999725341797,100.62000274658203,110.87000274658203,110.87000274658203,1298100
2020-03-27,105.0,108.58000183105469,102.87999725341797,103.33000183105469,103.33000183105469,1152700
2020-03-30,102.80999755859375,109.8499984741211,100.02999877929688,109.1500015258789,109.1500015258789,992200
2020-03-31,108.45999908447266,109.0999984741211,100.0,102.4800033569336,102.4800033569336,1281300
2020-04-01,95.88999938964844,99.4800033569336,93.16000366210938,94.30999755859375,94.30999755859375,1205900
2020-04-02,93.55000305175781,100.43000030517578,91.98999786376953,94.05000305175781,94.05000305175781,922500
2020-04-03,93.55000305175781,94.45999908447266,88.55000305175781,90.31999969482422,90.31999969482422,937900
2020-04-06,96.27999877929688,103.86000061035156,93.83999633789062,102.58000183105469,102.58000183105469,1064900
2020-04-07,109.16999816894531,112.2300033569336,102.41000366210938,103.4800033569336,103.4800033569336,1302900
2020-04-08,104.4800033569336,112.4800033569336,102.27999877929688,111.69000244140625,111.69000244140625,996200
2020-04-09,113.63999938964844,124.61000061035156,113.63999938964844,120.47000122070312,120.47000122070312,1608600
2020-04-13,116.87999725341797,117.83999633789062,113.11000061035156,114.91999816894531,114.91999816894531,827100
2020-04-14,118.37000274658203,118.47000122070312,111.7300033569336,114.30000305175781,114.30000305175781,1049200
2020-04-15,108.73999786376953,109.68000030517578,103.70999908447266,104.1500015258789,104.1500015258789,728700
2020-04-16,103.5999984741211,104.33999633789062,100.11000061035156,101.69000244140625,101.69000244140625,861200
2020-04-17,107.04000091552734,111.62000274658203,106.81999969482422,110.94999694824219,110.94999694824219,1077200
2020-04-20,107.2699966430664,110.38999938964844,105.61000061035156,110.11000061035156,110.11000061035156,1097500
2020-04-21,106.0,107.58999633789062,102.0,103.44999694824219,103.44999694824219,1239100
2020-04-22,106.55999755859375,107.55000305175781,104.19999694824219,104.91000366210938,104.91000366210938,626500
2020-04-23,105.58999633789062,107.7699966430664,103.69000244140625,104.3499984741211,104.3499984741211,505000
