Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,142.05999755859375,144.38999938964844,141.75,143.60000610351562,142.405029296875,3006500
2020-01-03,140.85000610351562,142.27000427246094,139.94000244140625,141.47000122070312,140.29275512695312,1760500
2020-01-06,139.1999969482422,141.3800048828125,139.0500030517578,141.19000244140625,140.0150909423828,1357900
2020-01-07,140.82000732421875,142.27000427246094,140.14999389648438,141.86000061035156,140.67950439453125,1722100
2020-01-08,140.83999633789062,143.77000427246094,140.2899932861328,142.75,141.56210327148438,1176200
2020-01-09,143.74000549316406,143.8699951171875,141.52999877929688,142.14999389648438,140.9670867919922,1203900
2020-01-10,143.0800018310547,148.0,141.85000610351562,143.00999450683594,141.81993103027344,2180600
2020-01-13,143.85000610351562,147.8800048828125,143.5,147.2100067138672,145.98500061035156,1817000
2020-01-14,149.38999938964844,150.74000549316406,147.17999267578125,150.02999877929688,148.78152465820312,2227100
2020-01-15,149.27999877929688,150.77000427246094,149.0800018310547,150.02999877929688,148.78152465820312,1913000
2020-01-16,151.0,152.74000549316406,150.66000366210938,152.2100067138672,150.94338989257812,1639700
2020-01-17,152.69000244140625,153.41000366210938,150.72000122070312,151.6199951171875,150.35829162597656,2177600
2020-01-21,143.13999938964844,145.3000030517578,140.3800048828125,142.30999755859375,141.12576293945312,5409700
2020-01-22,144.24000549316406,144.39999389648438,139.13999938964844,140.08999633789062,138.9242401123047,2903600
2020-01-23,134.75999450683594,139.99000549316406,133.5,139.11000061035156,137.952392578125,4867700
2020-01-24,138.39999389648438,138.44000244140625,132.11000061035156,134.75,133.62867736816406,3988400
2020-01-27,122.91999816894531,127.11000061035156,121.0999984741211,123.88999938964844,122.85904693603516,5826500
2020-01-28,125.73999786376953,126.4000015258789,121.83000183105469,124.97000122070312,123.93006134033203,4260400
2020-01-29,125.30000305175781,125.80000305175781,123.06999969482422,123.8499984741211,122.81937408447266,2321700
2020-01-30,122.45999908447266,126.80999755859375,121.01000213623047,126.62000274658203,125.56632995605469,3611600
2020-01-31,124.72000122070312,126.62000274658203,123.55000305175781,126.16000366210938,125.11016082763672,2379900
2020-02-03,126.56999969482422,129.99000549316406,126.56999969482422,128.5800018310547,127.51001739501953,2504000
2020-02-04,128.77000427246094,134.8800048828125,128.47999572753906,132.6999969482422,131.59573364257812,3969200
2020-02-05,135.0,135.72999572753906,131.1999969482422,132.27999877929688,131.17922973632812,2170600
2020-02-06,133.60000610351562,135.4199981689453,132.94000244140625,134.19000244140625,133.07333374023438,2544300
2020-02-07,129.0500030517578,130.75,126.5999984741211,126.91000366210938,125.85391998291016,5616000
2020-02-10,126.0,128.27999877929688,125.0,127.87999725341797,126.81584167480469,2908200
2020-02-11,128.60000610351562,133.8300018310547,127.61000061035156,131.99000549316406,130.8916473388672,2948400
2020-02-12,136.0399932861328,137.27999877929688,134.3300018310547,136.82000732421875,135.68145751953125,3640200
2020-02-13,134.27000427246094,135.55999755859375,132.4499969482422,133.6199951171875,132.50807189941406,3013600
2020-02-14,133.35000610351562,133.47000122070312,130.77000427246094,132.13999938964844,131.04039001464844,1496600
2020-02-18,132.22999572753906,134.0800018310547,130.47999572753906,133.4600067138672,132.3494110107422,1578200
2020-02-19,134.50999450683594,137.5800018310547,133.88999938964844,136.1699981689453,135.03684997558594,1781000
2020-02-20,134.22999572753906,135.7100067138672,131.4499969482422,133.3300018310547,132.22048950195312,1849600
2020-02-21,131.50999450683594,132.22999572753906,126.75,127.94999694824219,126.88526153564453,2853200
2020-02-24,121.29000091552734,124.6500015258789,120.0199966430664,120.16999816894531,119.16999816894531,4549100
2020-02-25,121.1500015258789,121.5,112.95999908447266,113.88999938964844,113.88999938964844,4285400
2020-02-26,115.44000244140625,117.86000061035156,110.2699966430664,110.75,110.75,4155400
2020-02-27,109.20999908447266,115.91000366210938,103.9000015258789,111.16000366210938,111.16000366210938,5670100
2020-02-28,108.0,111.37999725341797,106.29000091552734,107.9800033569336,107.9800033569336,5946200
2020-03-02,107.94999694824219,109.41000366210938,104.3499984741211,107.94000244140625,107.94000244140625,4675300
2020-03-03,107.9000015258789,110.7699966430664,101.56999969482422,102.44000244140625,102.44000244140625,4346300
2020-03-04,104.5199966430664,106.44999694824219,101.73999786376953,105.66000366210938,105.66000366210938,3137800
2020-03-05,102.76000213623047,102.94999694824219,95.01000213623047,95.58000183105469,95.58000183105469,5576300
2020-03-06,92.0,98.0,90.0,94.02999877929688,94.02999877929688,5512300
2020-03-09,84.5,87.9000015258789,80.62999725341797,81.93000030517578,81.93000030517578,5092100
2020-03-10,87.54000091552734,90.37999725341797,83.0999984741211,90.16999816894531,90.16999816894531,5037300
2020-03-11,86.5,87.12999725341797,80.16000366210938,80.87000274658203,80.87000274658203,5660300
2020-03-12,71.31999969482422,77.87999725341797,65.0,68.0199966430664,68.0199966430664,9707800
2020-03-13,74.77999877929688,77.81999969482422,64.1500015258789,72.5199966430664,72.5199966430664,6976300
2020-03-16,59.5,67.4800033569336,54.630001068115234,54.79999923706055,54.79999923706055,7723200
2020-03-17,56.709999084472656,58.0,48.0099983215332,54.380001068115234,54.380001068115234,9050300
2020-03-18,48.25,51.86000061035156,35.84000015258789,43.02000045776367,43.02000045776367,10917800
2020-03-19,41.150001525878906,52.900001525878906,38.0099983215332,46.58000183105469,46.58000183105469,10369200
2020-03-20,49.83000183105469,60.0,49.0099983215332,51.970001220703125,51.970001220703125,11323900
2020-03-23,53.5099983215332,58.400001525878906,51.0,57.56999969482422,57.56999969482422,9148200
2020-03-24,68.66000366210938,71.38999938964844,64.55000305175781,66.55999755859375,66.55999755859375,10793700
2020-03-25,71.80999755859375,79.69999694824219,65.19000244140625,75.05999755859375,75.05999755859375,9420900
2020-03-26,77.37999725341797,83.87000274658203,69.76000213623047,71.51000213623047,71.51000213623047,10883600
2020-03-27,66.6500015258789,67.30000305175781,63.2599983215332,63.310001373291016,63.310001373291016,9510200
2020-03-30,61.7599983215332,63.689998626708984,58.04999923706055,61.099998474121094,61.099998474121094,7156100
2020-03-31,60.709999084472656,63.4900016784668,59.099998474121094,60.189998626708984,60.189998626708984,5341600
2020-04-01,56.90999984741211,57.0,52.90999984741211,54.0,54.0,6244600
2020-04-02,53.119998931884766,56.400001525878906,51.54999923706055,52.66999816894531,52.66999816894531,4688300
2020-04-03,52.970001220703125,53.5,46.209999084472656,48.5,48.5,7994100
2020-04-06,53.70000076293945,58.25,52.75,56.72999954223633,56.72999954223633,9013400
2020-04-07,65.94999694824219,67.19999694824219,59.75,60.849998474121094,60.849998474121094,12004600
2020-04-08,62.650001525878906,69.38999938964844,61.65999984741211,69.06999969482422,69.06999969482422,10758100
2020-04-09,73.91000366210938,76.87999725341797,67.81999969482422,70.6500015258789,70.6500015258789,11008300
2020-04-13,70.72000122070312,71.3499984741211,65.54000091552734,69.30000305175781,69.30000305175781,7528100
2020-04-14,73.05000305175781,74.54000091552734,69.19000244140625,74.4800033569336,74.4800033569336,6531700
2020-04-15,71.16999816894531,72.86000061035156,70.0,71.8499984741211,71.8499984741211,5966700
2020-04-16,71.04000091552734,72.69999694824219,68.80999755859375,72.29000091552734,72.29000091552734,6293700
2020-04-17,77.16000366210938,78.5199966430664,74.51000213623047,78.45999908447266,78.45999908447266,7338100
2020-04-20,76.18000030517578,78.66000366210938,72.68000030517578,73.29000091552734,73.29000091552734,5939600
2020-04-21,71.08000183105469,73.58999633789062,69.68000030517578,70.4000015258789,70.4000015258789,5283900
2020-04-22,72.8499984741211,73.25,69.61000061035156,70.02999877929688,70.02999877929688,3944900
2020-04-23,75.22000122070312,78.5999984741211,74.29000091552734,76.05000305175781,76.05000305175781,10312200
