Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,151.3300018310547,151.49000549316406,148.47999572753906,149.1199951171875,147.59820556640625,1262100
2020-01-03,148.7899932861328,149.42999267578125,147.6699981689453,147.75999450683594,146.25209045410156,1264900
2020-01-06,147.74000549316406,149.13999938964844,147.74000549316406,149.0,147.4794464111328,1107200
2020-01-07,148.35000610351562,149.32000732421875,147.61000061035156,148.8800048828125,147.3606719970703,1210600
2020-01-08,149.3300018310547,150.47999572753906,149.00999450683594,149.89999389648438,148.37025451660156,1255000
2020-01-09,149.75999450683594,150.22000122070312,148.5500030517578,148.82000732421875,147.30128479003906,1119400
2020-01-10,149.25,150.3000030517578,149.1300048828125,149.75999450683594,148.23167419433594,1144100
2020-01-13,149.8000030517578,151.8000030517578,149.75,151.1699981689453,149.62728881835938,968300
2020-01-14,151.25,151.92999267578125,150.38999938964844,151.22000122070312,149.67678833007812,1341400
2020-01-15,151.77999877929688,154.47000122070312,151.77999877929688,154.13999938964844,152.56698608398438,1030300
2020-01-16,154.52000427246094,155.97999572753906,154.27999877929688,155.17999267578125,153.5963592529297,1428000
2020-01-17,155.47999572753906,157.3000030517578,155.13999938964844,157.1999969482422,155.59576416015625,1445700
2020-01-21,157.02000427246094,158.1199951171875,156.4199981689453,157.9600067138672,156.34800720214844,1508100
2020-01-22,158.17999267578125,158.80999755859375,157.0800018310547,157.5500030517578,155.9421844482422,899700
2020-01-23,157.4499969482422,160.17999267578125,157.05999755859375,160.05999755859375,158.42657470703125,1533500
2020-01-24,159.7899932861328,160.50999450683594,159.00999450683594,159.75999450683594,158.12962341308594,981100
2020-01-27,159.14999389648438,160.1999969482422,157.86000061035156,158.5399932861328,156.9220733642578,949100
2020-01-28,158.9499969482422,159.9499969482422,158.5500030517578,159.82000732421875,158.18902587890625,1000700
2020-01-29,159.47000122070312,159.80999755859375,158.1999969482422,158.67999267578125,157.06065368652344,962100
2020-01-30,158.77000427246094,161.3800048828125,158.3699951171875,161.1300048828125,159.48565673828125,929000
2020-01-31,160.5500030517578,161.1999969482422,159.57000732421875,160.63999938964844,159.0006561279297,1917400
2020-02-03,161.2899932861328,161.8699951171875,160.5500030517578,161.05999755859375,159.41636657714844,958500
2020-02-04,160.67999267578125,161.66000366210938,158.77999877929688,158.97000122070312,157.3477020263672,1422000
2020-02-05,158.94000244140625,160.32000732421875,158.52999877929688,159.0500030517578,157.4268798828125,976800
2020-02-06,159.33999633789062,161.24000549316406,158.6300048828125,160.5,158.86207580566406,1344100
2020-02-07,160.66000366210938,161.0800018310547,158.36000061035156,158.58999633789062,156.97157287597656,1250700
2020-02-10,158.69000244140625,159.25,157.60000610351562,157.97999572753906,156.3677978515625,885100
2020-02-11,158.52999877929688,159.5800018310547,158.1199951171875,158.55999755859375,156.94187927246094,677900
2020-02-12,157.91000366210938,159.3000030517578,157.57000732421875,158.88999938964844,157.2685089111328,825900
2020-02-13,158.7899932861328,159.7899932861328,157.77000427246094,159.0,157.3773956298828,1261100
2020-02-14,159.6199951171875,160.9600067138672,159.6199951171875,160.9600067138672,159.31739807128906,774400
2020-02-18,161.5,161.75999450683594,160.4600067138672,160.88999938964844,159.24810791015625,1158500
2020-02-19,160.64999389648438,161.27999877929688,159.64999389648438,159.72999572753906,158.0999298095703,790000
2020-02-20,159.3300018310547,160.27000427246094,158.83999633789062,159.88999938964844,158.25830078125,1182200
2020-02-21,159.57000732421875,160.58999633789062,158.24000549316406,158.42999267578125,156.81320190429688,1285800
2020-02-24,157.83999633789062,158.22999572753906,154.1199951171875,154.16000366210938,152.5867919921875,2065900
2020-02-25,154.49000549316406,154.77000427246094,149.08999633789062,149.57000732421875,148.0436248779297,1744900
2020-02-26,149.9499969482422,150.94000244140625,146.4600067138672,146.8699951171875,145.3711700439453,2132100
2020-02-27,147.55999755859375,150.6699981689453,141.3800048828125,141.4199981689453,139.97679138183594,3214000
2020-02-28,138.10000610351562,140.83999633789062,134.64999389648438,139.77999877929688,138.35353088378906,4207700
2020-03-02,140.4600067138672,143.6999969482422,139.1699981689453,142.22999572753906,140.7785186767578,3323600
2020-03-03,142.64999389648438,146.27000427246094,139.94000244140625,141.02000427246094,139.5808868408203,2534100
2020-03-04,142.6999969482422,148.0,142.52000427246094,147.83999633789062,146.33126831054688,1564700
2020-03-05,144.9199981689453,145.39999389648438,140.7899932861328,141.75999450683594,140.31332397460938,3109500
2020-03-06,138.11000061035156,142.64999389648438,136.72000122070312,141.8699951171875,140.4221954345703,2474700
2020-03-09,134.10000610351562,136.13999938964844,125.11000061035156,127.76000213623047,126.4561996459961,3550700
