Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.66999816894531,89.80000305175781,87.75,88.4000015258789,87.66941833496094,2246200
2020-01-03,87.55000305175781,89.86000061035156,87.55000305175781,89.38999938964844,88.65123748779297,2188000
2020-01-06,89.44000244140625,89.5999984741211,88.88999938964844,89.04000091552734,88.30413055419922,1794500
2020-01-07,88.62000274658203,88.94000244140625,87.87999725341797,88.47000122070312,87.73884582519531,2054500
2020-01-08,88.45999908447266,89.2300033569336,88.1500015258789,88.94999694824219,88.21487426757812,2013700
2020-01-09,89.27999877929688,89.80999755859375,88.73999786376953,88.95999908447266,88.22479248046875,1688300
2020-01-10,89.06999969482422,89.7300033569336,89.01000213623047,89.44000244140625,88.7008285522461,2204300
2020-01-13,89.54000091552734,91.81999969482422,89.5,91.80000305175781,91.04132080078125,2833800
2020-01-14,91.55000305175781,91.83999633789062,90.31999969482422,90.62999725341797,89.88098907470703,3124500
2020-01-15,91.08999633789062,92.48999786376953,91.01000213623047,92.20999908447266,91.44792938232422,3309500
2020-01-16,92.54000091552734,93.37000274658203,92.30999755859375,93.3499984741211,92.57850646972656,2627500
2020-01-17,93.3499984741211,94.77999877929688,93.30999755859375,94.2699966430664,93.49090576171875,4292500
2020-01-21,94.1500015258789,95.61000061035156,94.05999755859375,95.56999969482422,94.78016662597656,3335500
2020-01-22,95.16999816894531,96.37999725341797,93.72000122070312,93.94000244140625,93.16363525390625,3434700
2020-01-23,93.54000091552734,95.75,93.12000274658203,95.69999694824219,94.90908813476562,3200900
2020-01-24,95.9000015258789,96.77999877929688,95.56999969482422,96.1500015258789,95.3553695678711,3201800
2020-01-27,95.38999938964844,96.05999755859375,94.83999633789062,94.98999786376953,94.2049560546875,2770800
2020-01-28,95.30000305175781,96.0199966430664,95.04000091552734,95.55999755859375,94.7702407836914,2245200
2020-01-29,95.81999969482422,96.62000274658203,95.25,96.5,95.70247650146484,2730100
2020-01-30,96.08000183105469,96.95999908447266,95.61000061035156,96.20999908447266,95.41487121582031,3455200
2020-01-31,95.87000274658203,95.97000122070312,92.51000213623047,92.87999725341797,92.11238861083984,5227600
2020-02-03,93.5,93.5,91.54000091552734,91.87000274658203,91.11074829101562,23204900
2020-02-04,91.9800033569336,94.12999725341797,91.5199966430664,93.41999816894531,92.64793395996094,4978000
2020-02-05,93.86000061035156,94.01000213623047,92.43000030517578,92.73999786376953,91.97354888916016,5736500
