Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,181.67288208007812,1056900
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,178.2000274658203,833400
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,174.18983459472656,1266800
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,175.572998046875,1139300
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,175.80186462402344,883500
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,174.62767028808594,916900
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,172.15985107421875,883800
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,174.23959350585938,662000
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,176.60787963867188,1279600
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,177.0457305908203,922800
2020-01-16,179.5,181.8300018310547,179.00999450683594,180.91000366210938,180.0210418701172,1197200
2020-01-17,180.8699951171875,180.89999389648438,177.36000061035156,178.72999572753906,177.85174560546875,1604700
2020-01-21,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,177.9313507080078,1571400
2020-01-22,180.0,182.77999877929688,179.8699951171875,180.1300048828125,179.244873046875,1084600
2020-01-23,179.82000732421875,182.66000366210938,179.1199951171875,182.5500030517578,181.65296936035156,1056900
2020-01-24,183.8800048828125,184.5,178.42999267578125,179.39999389648438,178.51844787597656,961000
2020-01-27,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,169.47311401367188,1581300
2020-01-28,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,175.06549072265625,938100
2020-01-29,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,170.87619018554688,1028900
2020-01-30,173.5,175.3699951171875,169.57000732421875,172.9199981689453,172.07029724121094,1448000
2020-01-31,171.3800048828125,172.75,165.25,165.74000549316406,164.9255828857422,1505700
2020-02-03,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,169.09498596191406,1181500
2020-02-04,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,177.92140197753906,1735900
2020-02-05,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,170.4383544921875,3113100
2020-02-06,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,170.89610290527344,1370300
2020-02-07,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,164.28872680664062,1492800
2020-02-10,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,168.08995056152344,1680300
2020-02-11,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,172.189697265625,1269000
2020-02-12,174.0,176.4600067138672,173.85000610351562,175.97000122070312,175.1053009033203,957700
2020-02-13,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,177.841796875,1158000
2020-02-14,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,175.41378784179688,864800
2020-02-18,167.0,172.0,166.6699981689453,169.22999572753906,168.39842224121094,1778300
2020-02-19,172.2100067138672,174.82000732421875,171.0,172.97999572753906,172.12998962402344,1069300
2020-02-20,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,167.3000030517578,1664400
2020-02-21,165.6699981689453,166.25,160.80999755859375,161.1199951171875,161.1199951171875,1909900
2020-02-24,154.75,156.86000061035156,152.89999389648438,153.72999572753906,153.72999572753906,2649600
2020-02-25,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,147.41000366210938,2046900
2020-02-26,149.0,150.64999389648438,146.22000122070312,147.27000427246094,147.27000427246094,1879300
2020-02-27,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,147.99000549316406,3589700
2020-02-28,142.08999633789062,153.92999267578125,142.08999633789062,153.7100067138672,153.7100067138672,3695100
2020-03-02,154.5,159.0,151.7100067138672,158.74000549316406,158.74000549316406,2706400
2020-03-03,156.80999755859375,159.2899932861328,152.3800048828125,153.80999755859375,153.80999755859375,2397400
2020-03-04,157.08999633789062,160.7100067138672,154.66000366210938,160.7100067138672,160.7100067138672,1493300
2020-03-05,156.64999389648438,158.8800048828125,154.47999572753906,156.69000244140625,156.69000244140625,1697000
2020-03-06,152.0500030517578,156.13999938964844,151.49000549316406,155.67999267578125,155.67999267578125,1858400
2020-03-09,144.97999572753906,150.49000549316406,144.25999450683594,144.9199981689453,144.9199981689453,2815600
2020-03-10,148.50999450683594,154.75999450683594,145.5800018310547,154.57000732421875,154.57000732421875,2438500
2020-03-11,150.1300048828125,152.22000122070312,142.6199951171875,144.9199981689453,144.9199981689453,2730500
2020-03-12,135.24000549316406,139.0,125.25,125.36000061035156,125.36000061035156,2672700
2020-03-13,132.82000732421875,145.75999450683594,127.88999938964844,145.3699951171875,145.3699951171875,2804300
2020-03-16,128.69000244140625,140.47999572753906,126.19000244140625,129.5,129.5,2752300
2020-03-17,131.8699951171875,150.44000244140625,125.63999938964844,149.6300048828125,149.6300048828125,3213600
2020-03-18,132.25,143.1300048828125,127.36000061035156,132.02000427246094,132.02000427246094,2664600
2020-03-19,131.8800048828125,135.4199981689453,126.76000213623047,127.36000061035156,127.36000061035156,1954800
2020-03-20,129.7100067138672,132.5500030517578,113.08000183105469,114.0199966430664,114.0199966430664,2632600
2020-03-23,114.31999969482422,120.69000244140625,110.19000244140625,116.36000061035156,116.36000061035156,2124900
2020-03-24,121.69999694824219,136.5500030517578,120.0,136.36000061035156,136.36000061035156,2776100
2020-03-25,135.72000122070312,145.94000244140625,134.38999938964844,137.47000122070312,137.47000122070312,1703000
2020-03-26,140.77000427246094,150.47000122070312,139.05999755859375,149.75999450683594,149.75999450683594,1870400
2020-03-27,145.0399932861328,147.1699981689453,141.32000732421875,142.24000549316406,142.24000549316406,2240600
2020-03-30,142.07000732421875,150.57000732421875,142.0,149.52000427246094,149.52000427246094,1623700
2020-03-31,150.83999633789062,150.83999633789062,141.52999877929688,143.74000549316406,143.74000549316406,2907200
2020-04-01,138.6999969482422,141.22000122070312,129.66000366210938,131.61000061035156,131.61000061035156,1660800
2020-04-02,129.57000732421875,133.7899932861328,129.30999755859375,132.44000244140625,132.44000244140625,1346000
2020-04-03,130.82000732421875,132.99000549316406,125.55999755859375,127.94000244140625,127.94000244140625,1143700
2020-04-06,135.2100067138672,149.2100067138672,132.92999267578125,148.5,148.5,1846000
2020-04-07,154.10000610351562,155.0,146.52000427246094,147.27000427246094,147.27000427246094,1454100
2020-04-08,149.58999633789062,153.14999389648438,146.91000366210938,152.3699951171875,152.3699951171875,1350000
2020-04-09,152.14999389648438,157.8699951171875,148.49000549316406,150.1199951171875,150.1199951171875,1303800
2020-04-13,149.5,152.4199981689453,148.17999267578125,152.08999633789062,152.08999633789062,868300
2020-04-14,155.10000610351562,162.33999633789062,153.80999755859375,161.72999572753906,161.72999572753906,1274700
2020-04-15,158.17999267578125,158.3000030517578,151.11000061035156,153.22000122070312,153.22000122070312,1278600
2020-04-16,158.2100067138672,160.75,154.22999572753906,156.64999389648438,156.64999389648438,1563000
2020-04-17,160.92999267578125,162.2899932861328,157.7899932861328,161.2100067138672,161.2100067138672,998100
2020-04-20,158.7899932861328,160.33999633789062,156.0500030517578,156.3000030517578,156.3000030517578,634800
2020-04-21,153.44000244140625,154.17999267578125,147.4600067138672,148.58999633789062,148.58999633789062,1284700
2020-04-22,154.30999755859375,159.36000061035156,151.2899932861328,158.67999267578125,158.67999267578125,1207500
2020-04-23,158.44000244140625,160.83999633789062,157.00999450683594,159.4499969482422,159.4499969482422,1404500
