Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,99.1500015258789,101.69000244140625,98.77999877929688,101.6500015258789,101.21073150634766,3234100
2020-01-03,100.55000305175781,101.05999755859375,99.0999984741211,99.30999755859375,98.8808364868164,3521900
2020-01-06,97.83999633789062,98.36000061035156,96.9000015258789,97.23999786376953,96.81978607177734,2832700
2020-01-07,98.22000122070312,100.1500015258789,97.44000244140625,99.45999908447266,99.03018951416016,3050000
2020-01-08,99.36000061035156,100.0,98.51000213623047,99.18000030517578,98.75140380859375,2172900
2020-01-09,100.1500015258789,101.87000274658203,100.01000213623047,101.51000213623047,101.07133483886719,3107400
2020-01-10,100.51000213623047,101.16000366210938,99.20999908447266,99.47000122070312,99.04015350341797,4509300
2020-01-13,100.0,100.4800033569336,98.75,98.94999694824219,98.52239227294922,3608900
2020-01-14,99.19000244140625,99.97000122070312,99.08000183105469,99.61000061035156,99.1795425415039,2654500
2020-01-15,99.5,99.86000061035156,97.9000015258789,98.83000183105469,98.40291595458984,2645900
2020-01-16,98.81999969482422,101.4000015258789,98.54000091552734,101.36000061035156,100.92198181152344,3029900
2020-01-17,101.88999938964844,103.29000091552734,101.76000213623047,102.88999938964844,102.44537353515625,3974000
2020-01-21,102.5999984741211,102.63999938964844,100.80999755859375,101.6500015258789,101.21073150634766,3357400
2020-01-22,102.29000091552734,103.73999786376953,101.08000183105469,101.29000091552734,100.85228729248047,3025900
2020-01-23,101.41000366210938,102.52999877929688,99.5,102.41000366210938,101.96745300292969,2925300
2020-01-24,103.0,103.05999755859375,99.88999938964844,100.80000305175781,100.3644027709961,3110800
2020-01-27,98.44000244140625,98.47000122070312,96.2300033569336,97.0,96.58082580566406,4062500
2020-01-28,97.88999938964844,99.3499984741211,97.30999755859375,98.61000061035156,98.18386840820312,5345300
2020-01-29,91.5,91.73999786376953,88.0199966430664,88.05999755859375,87.67945861816406,17107200
2020-01-30,87.02999877929688,88.63999938964844,84.75,87.19999694824219,86.82317352294922,6936200
2020-01-31,86.41000366210938,86.58000183105469,84.22000122070312,84.4800033569336,84.11492919921875,5043400
2020-02-03,84.69999694824219,85.25,83.66999816894531,85.05000305175781,84.68246459960938,4640600
2020-02-04,86.91000366210938,87.70999908447266,85.61000061035156,85.77999877929688,85.40930938720703,3275900
2020-02-05,87.36000061035156,88.5199966430664,86.62999725341797,88.2300033569336,87.84872436523438,3477000
