Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,135.0,135.9199981689453,134.77000427246094,135.4199981689453,134.02053833007812,3148600
2020-01-03,133.57000732421875,134.86000061035156,133.55999755859375,134.33999633789062,132.95169067382812,2373700
2020-01-06,133.4199981689453,134.24000549316406,133.1999969482422,134.10000610351562,132.7141876220703,2425500
2020-01-07,133.69000244140625,134.9600067138672,133.39999389648438,134.19000244140625,132.80325317382812,3090800
2020-01-08,134.50999450683594,135.86000061035156,133.9199981689453,135.30999755859375,133.9116668701172,4346000
2020-01-09,135.74000549316406,136.7899932861328,135.30999755859375,136.74000549316406,135.326904296875,3730600
2020-01-10,137.0,137.8699951171875,136.30999755859375,136.69000244140625,135.2774200439453,3255400
2020-01-13,135.47999572753906,136.63999938964844,135.07000732421875,136.60000610351562,135.1883544921875,3531000
2020-01-14,136.27999877929688,137.13999938964844,135.5500030517578,135.82000732421875,134.41641235351562,3681000
2020-01-15,136.0,138.05999755859375,135.7100067138672,136.6199951171875,135.2081298828125,4045900
2020-01-16,137.32000732421875,138.19000244140625,137.00999450683594,137.97999572753906,136.5540771484375,4320900
2020-01-17,136.5399932861328,138.3300018310547,136.16000366210938,138.30999755859375,136.8806610107422,5623300
2020-01-21,137.80999755859375,139.35000610351562,137.60000610351562,139.1699981689453,137.73178100585938,7244100
2020-01-22,143.32000732421875,145.7899932861328,142.5500030517578,143.88999938964844,142.4029998779297,16470400
2020-01-23,144.1999969482422,144.41000366210938,142.14999389648438,142.8699951171875,141.39353942871094,5657800
2020-01-24,143.38999938964844,143.9199981689453,140.4600067138672,140.55999755859375,139.107421875,5580200
2020-01-27,138.5,140.07000732421875,138.10000610351562,138.6199951171875,137.1874542236328,4166600
2020-01-28,139.5,140.47000122070312,138.75,139.5500030517578,138.1078643798828,3451600
2020-01-29,139.1699981689453,139.5800018310547,137.60000610351562,137.69000244140625,136.26707458496094,3053800
2020-01-30,136.75999450683594,136.97000122070312,134.97000122070312,136.77000427246094,135.35658264160156,5057900
2020-01-31,142.89999389648438,144.0500030517578,140.7899932861328,143.72999572753906,142.24465942382812,18994600
2020-02-03,144.25,147.27999877929688,143.89999389648438,146.27000427246094,144.75840759277344,8887500
2020-02-04,147.77999877929688,149.3800048828125,146.8800048828125,149.11000061035156,147.56906127929688,5621000
2020-02-05,150.2100067138672,157.44000244140625,150.14999389648438,156.3300018310547,154.71444702148438,14386800
2020-02-06,156.82000732421875,158.75,155.4199981689453,156.75999450683594,155.13999938964844,8400500
2020-02-07,154.5500030517578,155.5399932861328,152.9199981689453,153.41000366210938,153.41000366210938,6423400
2020-02-10,152.97000122070312,154.44000244140625,151.5800018310547,154.42999267578125,154.42999267578125,5239800
2020-02-11,155.1199951171875,155.22000122070312,152.72999572753906,153.47999572753906,153.47999572753906,3835100
2020-02-12,153.75,155.60000610351562,153.52000427246094,155.30999755859375,155.30999755859375,4437800
2020-02-13,154.3699951171875,154.8300018310547,153.41000366210938,154.30999755859375,154.30999755859375,3820700
2020-02-14,154.4199981689453,154.55999755859375,149.77000427246094,150.6999969482422,150.6999969482422,6099200
2020-02-18,149.7899932861328,151.3800048828125,149.63999938964844,151.10000610351562,151.10000610351562,3343000
2020-02-19,151.5399932861328,151.88999938964844,150.30999755859375,150.86000061035156,150.86000061035156,2732900
2020-02-20,150.80999755859375,151.6199951171875,149.50999450683594,151.22000122070312,151.22000122070312,2880500
2020-02-21,151.0399932861328,151.0399932861328,148.83999633789062,149.83999633789062,149.83999633789062,3536900
2020-02-24,145.50999450683594,148.0500030517578,145.3800048828125,146.42999267578125,146.42999267578125,5452400
2020-02-25,146.50999450683594,147.07000732421875,141.25999450683594,141.7100067138672,141.7100067138672,6211500
2020-02-26,142.89999389648438,144.05999755859375,139.60000610351562,139.75,139.75,5407900
2020-02-27,137.24000549316406,138.69000244140625,133.00999450683594,133.11000061035156,133.11000061035156,8421100
2020-02-28,129.97999572753906,131.08999633789062,126.36000061035156,130.14999389648438,130.14999389648438,13012200
2020-03-02,130.75,134.44000244140625,127.94999694824219,134.3000030517578,134.3000030517578,8531400
2020-03-03,134.47999572753906,136.10000610351562,127.80000305175781,128.89999389648438,128.89999389648438,7896100
2020-03-04,131.5800018310547,134.27999877929688,129.0,134.22000122070312,134.22000122070312,4996400
2020-03-05,130.5,132.2899932861328,128.4499969482422,129.5500030517578,129.5500030517578,5446200
2020-03-06,126.69999694824219,128.3300018310547,124.5199966430664,127.7300033569336,127.7300033569336,8193300
