Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.610000610351562,26.030000686645508,25.520000457763672,26.020000457763672,14.94298267364502,5273300
2020-01-03,25.729999542236328,25.969999313354492,25.600000381469727,25.829999923706055,14.833867073059082,2706400
2020-01-06,25.979999542236328,26.770000457763672,25.920000076293945,26.389999389648438,15.155467987060547,9985300
2020-01-07,26.389999389648438,26.770000457763672,26.190000534057617,26.75,15.362213134765625,7064500
2020-01-08,26.75,26.889999389648438,26.450000762939453,26.610000610351562,15.28181266784668,7925900
2020-01-09,26.729999542236328,26.809999465942383,26.3700008392334,26.690000534057617,15.32775592803955,4962200
2020-01-10,27.389999389648438,27.459999084472656,26.049999237060547,26.489999771118164,15.212897300720215,19544500
2020-01-13,26.75,26.81999969482422,26.209999084472656,26.600000381469727,15.276070594787598,25267200
2020-01-14,26.610000610351562,27.049999237060547,26.600000381469727,26.780000686645508,15.37944221496582,16109500
2020-01-15,26.84000015258789,27.510000228881836,26.790000915527344,27.5,15.792928695678711,14596500
2020-01-16,27.549999237060547,27.940000534057617,27.520000457763672,27.8799991607666,16.011157989501953,14952800
2020-01-17,27.920000076293945,28.219999313354492,27.850000381469727,28.1299991607666,16.15473175048828,17505900
2020-01-21,28.0,28.600000381469727,27.950000762939453,28.049999237060547,16.10878562927246,23349600
2020-01-22,28.100000381469727,28.6200008392334,28.040000915527344,28.209999084472656,16.200674057006836,14236600
2020-01-23,28.200000762939453,28.700000762939453,27.969999313354492,28.399999618530273,16.30978775024414,6182600
2020-01-24,28.34000015258789,28.3700008392334,27.809999465942383,28.06999969482422,16.12027359008789,4814900
2020-01-27,27.719999313354492,27.850000381469727,27.34000015258789,27.43000030517578,15.752729415893555,7969900
2020-01-28,27.479999542236328,27.719999313354492,27.350000381469727,27.68000030517578,15.89630126953125,4973100
2020-01-29,27.690000534057617,27.989999771118164,27.639999389648438,27.68000030517578,15.89630126953125,1750800
2020-01-30,27.5,28.3799991607666,27.40999984741211,28.299999237060547,16.25235939025879,7236800
2020-01-31,28.299999237060547,28.600000381469727,28.010000228881836,28.420000076293945,16.32127571105957,9619600
2020-02-03,16.700000762939453,17.6200008392334,16.639999389648438,17.149999618530273,17.046884536743164,23065700
2020-02-04,17.329999923706055,17.540000915527344,16.959999084472656,17.530000686645508,17.424602508544922,14612400
2020-02-05,17.639999389648438,17.8700008392334,17.56999969482422,17.639999389648438,17.533939361572266,7566400
2020-02-06,17.75,18.0,17.549999237060547,17.610000610351562,17.504119873046875,10447000
2020-02-07,19.040000915527344,20.770000457763672,18.959999084472656,19.729999542236328,19.611371994018555,24815700
