Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,126.83999633789062,128.02667236328125,125.7933349609375,128.02000427246094,127.87284088134766,979500
2020-01-03,126.9000015258789,127.1933364868164,125.84666442871094,126.49333190917969,126.3479232788086,930000
2020-01-06,125.80000305175781,126.05333709716797,124.04666900634766,125.49333190917969,125.34907531738281,967400
2020-01-07,125.62666320800781,126.24666595458984,125.13333129882812,125.85333251953125,125.70865631103516,710700
2020-01-08,126.13333129882812,127.23999786376953,125.64666748046875,126.44666290283203,126.30130767822266,655400
2020-01-09,127.1933364868164,129.44667053222656,126.67333221435547,129.34666442871094,129.19798278808594,908100
2020-01-10,129.8333282470703,131.9933319091797,129.22000122070312,131.31333923339844,131.16238403320312,1151100
2020-01-13,131.33999633789062,133.8333282470703,131.03334045410156,133.74000549316406,133.58627319335938,1137200
2020-01-14,133.54666137695312,136.92666625976562,133.54666137695312,136.0,135.84365844726562,1089800
2020-01-15,135.81333923339844,137.63999938964844,135.72666931152344,137.3800048828125,137.22207641601562,684000
2020-01-16,138.27333068847656,139.48666381835938,137.913330078125,139.32666015625,139.16650390625,720500
2020-01-17,137.9600067138672,140.1199951171875,137.32666015625,138.9600067138672,138.80026245117188,730200
2020-01-21,138.6666717529297,139.46665954589844,136.7866668701172,136.94667053222656,136.78924560546875,736200
2020-01-22,137.68666076660156,137.82666015625,135.05999755859375,135.1999969482422,135.04458618164062,603200
2020-01-23,135.0066680908203,137.13999938964844,133.97999572753906,136.913330078125,136.75595092773438,625800
2020-01-24,137.1999969482422,138.03334045410156,135.16000366210938,136.31333923339844,136.15664672851562,426900
2020-01-27,133.5066680908203,135.33999633789062,132.66000366210938,133.7933349609375,133.63954162597656,669000
2020-01-28,134.3800048828125,134.9600067138672,133.3800048828125,134.25332641601562,134.0989990234375,483800
2020-01-29,134.2933349609375,137.10000610351562,134.2933349609375,135.27999877929688,135.12449645996094,439800
2020-01-30,133.75999450683594,136.44667053222656,133.3733367919922,135.74000549316406,135.58396911621094,561200
2020-01-31,134.8866729736328,135.586669921875,130.43333435058594,130.82000732421875,130.6696319580078,855600
2020-02-03,131.75332641601562,133.68666076660156,130.8333282470703,132.56666564941406,132.41427612304688,663900
2020-02-04,134.39999389648438,136.4933319091797,134.39999389648438,136.22000122070312,136.06341552734375,631800
2020-02-05,137.02000427246094,138.14666748046875,136.66000366210938,137.96665954589844,137.8080596923828,739400
2020-02-06,137.93333435058594,146.55332946777344,137.05332946777344,145.23333740234375,145.06639099121094,1214700
2020-02-07,146.5066680908203,147.53334045410156,144.55999755859375,147.05999755859375,146.8909454345703,827600
2020-02-10,146.68666076660156,147.64666748046875,145.66000366210938,146.80667114257812,146.63790893554688,622400
2020-02-11,147.25999450683594,147.51333618164062,145.14666748046875,146.2933349609375,146.1251678466797,536700
2020-02-12,146.6999969482422,149.1666717529297,145.80667114257812,148.5800018310547,148.40921020507812,395000
2020-02-13,147.8866729736328,149.1666717529297,147.8333282470703,148.65333557128906,148.48245239257812,315800
2020-02-14,149.086669921875,149.086669921875,147.53334045410156,147.94000244140625,147.7699432373047,322700
2020-02-18,147.73333740234375,148.75999450683594,147.0933380126953,148.36000061035156,148.189453125,290100
2020-02-19,148.4933319091797,150.7866668701172,148.05332946777344,150.02667236328125,149.85421752929688,435200
2020-02-20,150.5,151.47332763671875,149.2933349609375,150.47999572753906,150.3070068359375,497700
2020-02-21,149.77999877929688,150.14666748046875,147.2133331298828,148.36666870117188,148.1961212158203,436200
2020-02-24,144.23333740234375,145.39332580566406,141.10000610351562,144.26666259765625,144.100830078125,660300
2020-02-25,145.04666137695312,145.32666015625,138.5800018310547,139.2866668701172,139.12655639648438,549000
2020-02-26,140.25332641601562,142.07333374023438,137.18666076660156,137.52000427246094,137.36192321777344,625700
2020-02-27,134.5399932861328,138.3866729736328,132.0800018310547,132.13333129882812,131.9814453125,906600
2020-02-28,129.6266632080078,129.6666717529297,124.66666412353516,129.1999969482422,129.05148315429688,1595400
2020-03-02,128.6133270263672,134.02000427246094,126.28666687011719,133.3866729736328,133.23333740234375,1417800
2020-03-03,133.13333129882812,136.57333374023438,128.55332946777344,129.46665954589844,129.46665954589844,920400
2020-03-04,129.8333282470703,137.9066619873047,129.57333374023438,137.35333251953125,137.35333251953125,1027800
2020-03-05,133.2066650390625,136.15333557128906,132.3866729736328,134.36666870117188,134.36666870117188,842600
2020-03-06,130.0933380126953,133.39332580566406,129.75332641601562,132.2933349609375,132.2933349609375,1039500
2020-03-09,124.76667022705078,129.5800018310547,120.91999816894531,121.13333129882812,121.13333129882812,1642800
2020-03-10,125.62000274658203,127.17333221435547,120.76667022705078,127.17333221435547,127.17333221435547,1751100
2020-03-11,123.4000015258789,126.5199966430664,119.2933349609375,120.0,120.0,1080200
2020-03-12,110.92666625976562,119.92666625976562,109.45333099365234,111.586669921875,111.586669921875,1945400
2020-03-13,114.90666961669922,121.62000274658203,114.13999938964844,118.62000274658203,118.62000274658203,1528500
2020-03-16,107.33333587646484,113.37333679199219,105.80000305175781,107.32666778564453,107.32666778564453,1118300
2020-03-17,110.14666748046875,119.71333312988281,107.91999816894531,113.56666564941406,113.56666564941406,1519400
2020-03-18,108.13999938964844,117.33333587646484,106.3933334350586,112.67333221435547,112.67333221435547,1404500
2020-03-19,112.23332977294922,113.44666290283203,106.76667022705078,108.06666564941406,108.06666564941406,1102700
2020-03-20,109.01333618164062,118.56666564941406,108.62666320800781,112.45333099365234,112.45333099365234,1728500
2020-03-23,115.03333282470703,118.0,110.02666473388672,114.57333374023438,114.57333374023438,998000
2020-03-24,118.26000213623047,126.1933364868164,118.26000213623047,125.24666595458984,125.24666595458984,1177800
2020-03-25,128.38999938964844,139.85000610351562,120.3499984741211,135.52999877929688,135.52999877929688,1390900
2020-03-26,136.91000366210938,141.6199951171875,134.11000061035156,140.60000610351562,140.60000610351562,1077700
2020-03-27,134.58999633789062,136.97999572753906,127.80000305175781,128.3300018310547,128.3300018310547,1485400
2020-03-30,130.63999938964844,136.92999267578125,129.1300048828125,134.6699981689453,134.6699981689453,1414400
2020-03-31,132.64999389648438,135.97000122070312,130.00999450683594,131.25999450683594,131.25999450683594,1456000
2020-04-01,126.97000122070312,128.77999877929688,121.4800033569336,122.33000183105469,122.33000183105469,794100
2020-04-02,120.30000305175781,125.58999633789062,119.01000213623047,124.20999908447266,124.20999908447266,1203300
2020-04-03,122.91000366210938,125.51000213623047,121.56999969482422,122.51000213623047,122.51000213623047,643000
2020-04-06,127.61000061035156,139.33999633789062,126.19000244140625,138.17999267578125,138.17999267578125,988500
2020-04-07,141.9499969482422,146.99000549316406,140.16000366210938,142.63999938964844,142.63999938964844,1273400
2020-04-08,137.0500030517578,144.39999389648438,137.00999450683594,138.3000030517578,138.3000030517578,889700
2020-04-09,139.41000366210938,140.25999450683594,134.47999572753906,135.14999389648438,135.14999389648438,1319200
2020-04-13,132.75,134.2100067138672,128.75999450683594,129.88999938964844,129.88999938964844,819900
2020-04-14,132.52000427246094,135.77999877929688,132.17999267578125,133.5,133.5,941100
2020-04-15,131.8300018310547,134.1300048828125,130.33999633789062,132.75999450683594,132.75999450683594,709500
2020-04-16,132.27999877929688,136.91000366210938,132.27999877929688,136.1699981689453,136.1699981689453,728200
2020-04-17,139.63999938964844,140.0,135.33999633789062,136.64999389648438,136.64999389648438,685300
2020-04-20,135.02000427246094,135.5800018310547,129.16000366210938,129.88999938964844,129.88999938964844,719100
2020-04-21,127.0,128.52999877929688,123.5,124.16999816894531,124.16999816894531,1013500
2020-04-22,127.30000305175781,129.58999633789062,124.98999786376953,128.25,128.25,1036300
2020-04-23,129.35000610351562,142.1199951171875,129.35000610351562,141.25,141.25,1644400
