Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,114.45999908447266,114.91000366210938,113.0999984741211,114.55999755859375,113.84746551513672,3917000
2020-01-03,113.16000366210938,114.41000366210938,113.05000305175781,113.87999725341797,113.17169189453125,2764600
2020-01-06,113.2699966430664,114.94999694824219,113.0999984741211,114.88999938964844,114.1754150390625,3332000
2020-01-07,114.33999633789062,115.30000305175781,114.13999938964844,114.48999786376953,113.77790069580078,4443800
2020-01-08,115.30999755859375,116.88999938964844,115.25,116.5,115.77539825439453,5482800
2020-01-09,117.05000305175781,118.66999816894531,116.94999694824219,118.38999938964844,117.65364074707031,5120900
2020-01-10,118.70999908447266,118.95999908447266,117.91999816894531,118.63999938964844,117.90209197998047,3180900
2020-01-13,118.30999755859375,118.7300033569336,117.16000366210938,118.01000213623047,117.27600860595703,3367100
2020-01-14,117.37999725341797,117.66999816894531,116.16000366210938,117.04000091552734,116.31204223632812,5694200
2020-01-15,117.16999816894531,118.41000366210938,116.95999908447266,117.33000183105469,116.6002426147461,3683200
2020-01-16,118.12000274658203,119.30000305175781,117.77999877929688,118.86000061035156,118.12071990966797,4019400
2020-01-17,118.94999694824219,119.83999633789062,118.55999755859375,119.02999877929688,118.28966522216797,4906100
2020-01-21,119.0,120.51000213623047,118.80999755859375,120.31999969482422,119.57164001464844,5596900
2020-01-22,121.58999633789062,122.1500015258789,120.36000061035156,121.08999633789062,120.33684539794922,4169400
2020-01-23,120.73999786376953,121.29000091552734,119.63999938964844,120.97000122070312,120.21759796142578,4125900
2020-01-24,120.88999938964844,121.02999877929688,118.87000274658203,119.26000213623047,118.51823425292969,3382500
2020-01-27,118.5,120.05999755859375,118.20999908447266,119.2300033569336,118.4884262084961,4192100
2020-01-28,119.20999908447266,120.05000305175781,119.16000366210938,119.18000030517578,118.43872833251953,3422700
2020-01-29,119.75,120.1500015258789,118.31999969482422,118.37000274658203,117.63377380371094,3019500
2020-01-30,117.43000030517578,118.5,116.69000244140625,118.1500015258789,117.4151382446289,5056200
2020-01-31,117.76000213623047,118.1500015258789,115.0,115.44000244140625,114.72199249267578,6067800
2020-02-03,115.94999694824219,118.33000183105469,115.88999938964844,117.98999786376953,117.2561264038086,5618400
2020-02-04,119.44999694824219,120.47000122070312,119.16999816894531,119.98999786376953,119.24369049072266,4000300
2020-02-05,120.62999725341797,121.41000366210938,120.12000274658203,120.62000274658203,119.8697738647461,3811000
2020-02-06,120.62999725341797,121.36000061035156,119.80999755859375,121.30000305175781,120.54554748535156,3763700
2020-02-07,120.62999725341797,120.91000366210938,118.76000213623047,118.94999694824219,118.21015930175781,3946900
2020-02-10,118.31999969482422,119.48999786376953,118.20999908447266,119.37999725341797,118.63748168945312,4056800
2020-02-11,119.93000030517578,120.18000030517578,118.43000030517578,118.94999694824219,118.21015930175781,3959300
2020-02-12,118.88999938964844,118.88999938964844,116.29000091552734,116.48999786376953,115.76545715332031,7629200
2020-02-13,115.0,117.51000213623047,114.0,116.83000183105469,116.10334777832031,5639900
2020-02-14,116.8499984741211,117.52999877929688,116.0,117.33000183105469,116.6002426147461,3815600
2020-02-18,114.2300033569336,115.0,111.94999694824219,112.66000366210938,111.95928955078125,12050300
2020-02-19,113.9000015258789,114.94000244140625,113.19999694824219,113.7699966430664,113.0623779296875,5198400
2020-02-20,115.02999877929688,115.41000366210938,113.22000122070312,113.86000061035156,113.15181732177734,4914900
2020-02-21,113.58999633789062,113.86000061035156,112.68000030517578,113.27999877929688,112.57542419433594,5493800
2020-02-24,111.9000015258789,112.87000274658203,110.69999694824219,111.3499984741211,110.65743255615234,5334300
2020-02-25,111.5999984741211,111.91000366210938,108.26000213623047,108.52999877929688,107.85497283935547,7074400
2020-02-26,109.43000030517578,110.08999633789062,106.02999877929688,106.1500015258789,105.48977661132812,5426300
2020-02-27,104.83999633789062,105.55000305175781,100.94000244140625,100.9800033569336,100.35193634033203,7263500
2020-02-28,98.97000122070312,101.0,96.55999755859375,100.66999816894531,100.04385375976562,11689000
2020-03-02,101.62999725341797,102.87999725341797,99.5,102.62000274658203,101.98173522949219,8358000
2020-03-03,103.19000244140625,104.66999816894531,98.79000091552734,100.4000015258789,99.7755355834961,8371600
2020-03-04,102.55000305175781,103.9800033569336,100.94999694824219,103.58999633789062,102.94569396972656,8935200
2020-03-05,102.77999877929688,102.83000183105469,99.04000091552734,100.18000030517578,99.5569076538086,5881600
2020-03-06,97.27999877929688,99.43000030517578,96.79000091552734,99.05999755859375,98.4438705444336,6843100
2020-03-09,94.0199966430664,95.47000122070312,91.70999908447266,92.4000015258789,91.8252944946289,9053800
2020-03-10,95.19999694824219,96.37000274658203,91.38999938964844,96.36000061035156,95.76066589355469,9725800
2020-03-11,93.69000244140625,94.58000183105469,90.8499984741211,92.44000244140625,91.86505126953125,7893800
2020-03-12,88.30000305175781,90.4000015258789,83.8499984741211,84.4000015258789,83.87505340576172,11417400
2020-03-13,88.93000030517578,89.87999725341797,81.45999908447266,88.81999969482422,88.26756286621094,13456400
2020-03-16,80.52999877929688,83.44000244140625,76.30000305175781,77.43000030517578,76.94840240478516,10210000
2020-03-17,79.06999969482422,81.44999694824219,76.58000183105469,80.20999908447266,79.71111297607422,11584600
2020-03-18,77.0,78.41000366210938,72.12999725341797,74.54000091552734,74.07637786865234,10468300
2020-03-19,78.04000091552734,80.5,73.30000305175781,79.22000122070312,78.7272720336914,11112000
2020-03-20,80.97000122070312,81.66000366210938,75.79000091552734,77.45999908447266,76.97821807861328,11355200
2020-03-23,75.68000030517578,77.12000274658203,72.16000366210938,72.91999816894531,72.4664535522461,11494600
2020-03-24,77.37000274658203,82.22000122070312,76.55999755859375,80.3499984741211,79.8502426147461,9955900
2020-03-25,82.0,90.04000091552734,80.62000274658203,86.81999969482422,86.27999877929688,16273700
2020-03-26,89.04000091552734,93.7699966430664,89.04000091552734,91.94000244140625,91.94000244140625,12537800
2020-03-27,88.55999755859375,92.41000366210938,88.0,89.88999938964844,89.88999938964844,10665800
2020-03-30,90.75,93.12000274658203,90.5,92.05000305175781,92.05000305175781,8248200
2020-03-31,91.68000030517578,92.51000213623047,89.5199966430664,90.18000030517578,90.18000030517578,14088100
2020-04-01,87.11000061035156,87.69000244140625,82.9800033569336,84.11000061035156,84.11000061035156,8110000
2020-04-02,82.79000091552734,86.5,81.33000183105469,86.1500015258789,86.1500015258789,7152600
2020-04-03,86.02999877929688,87.48999786376953,84.77999877929688,86.2699966430664,86.2699966430664,5625700
2020-04-06,89.3499984741211,95.0,88.05000305175781,94.08999633789062,94.08999633789062,8952300
2020-04-07,97.26000213623047,101.0,94.31999969482422,94.45999908447266,94.45999908447266,7688400
2020-04-08,95.16999816894531,99.83999633789062,94.63999938964844,99.27999877929688,99.27999877929688,7655400
2020-04-09,99.5,102.4800033569336,99.2699966430664,101.02999877929688,101.02999877929688,8080500
2020-04-13,100.2300033569336,100.4800033569336,97.23999786376953,99.5199966430664,99.5199966430664,5355500
2020-04-14,101.22000122070312,101.79000091552734,99.83000183105469,101.19999694824219,101.19999694824219,5013600
2020-04-15,97.36000061035156,98.16000366210938,95.86000061035156,97.31999969482422,97.31999969482422,7727300
2020-04-16,98.11000061035156,98.19000244140625,95.47000122070312,95.69999694824219,95.69999694824219,7944400
2020-04-17,97.86000061035156,103.55000305175781,97.83999633789062,103.33000183105469,103.33000183105469,9559900
2020-04-20,102.05000305175781,103.05999755859375,101.5199966430664,101.54000091552734,101.54000091552734,4729700
2020-04-21,99.5,100.68000030517578,97.30000305175781,97.61000061035156,97.61000061035156,5472900
2020-04-22,98.56999969482422,98.58999633789062,93.72000122070312,96.08000183105469,96.08000183105469,7696500
2020-04-23,96.5,97.44000244140625,95.73999786376953,95.83000183105469,95.83000183105469,5854900
