Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,585.0499877929688,585.1199951171875,568.739990234375,571.8499755859375,570.391357421875,648600
2020-01-03,565.3400268554688,571.530029296875,564.2899780273438,564.4500122070312,563.0103149414062,545200
2020-01-06,562.22998046875,565.719970703125,560.9199829101562,563.4099731445312,561.972900390625,642200
2020-01-07,565.7000122070312,566.1400146484375,559.3900146484375,560.3599853515625,558.9307250976562,601200
2020-01-08,562.0399780273438,570.3300170898438,561.0,569.280029296875,567.8280029296875,628800
2020-01-09,571.6099853515625,573.1400146484375,562.760009765625,565.6300048828125,564.187255859375,748400
2020-01-10,567.8499755859375,571.1900024414062,566.260009765625,567.0900268554688,565.6435546875,334000
2020-01-13,567.469970703125,575.25,566.3300170898438,574.8599853515625,573.3937377929688,435500
2020-01-14,574.739990234375,578.969970703125,572.5599975585938,574.469970703125,573.0046997070312,603400
2020-01-15,576.1300048828125,587.7899780273438,573.9600219726562,584.5599975585938,583.0689697265625,486800
2020-01-16,589.8200073242188,589.8200073242188,581.7899780273438,584.97998046875,583.4879150390625,498300
2020-01-17,586.3400268554688,595.0700073242188,583.8300170898438,594.469970703125,592.9536743164062,714500
2020-01-21,594.4500122070312,598.25,590.3499755859375,593.0599975585938,591.5473022460938,532000
2020-01-22,596.0800170898438,596.6099853515625,590.8900146484375,592.9299926757812,591.4176025390625,364600
2020-01-23,594.1599731445312,596.6300048828125,589.4500122070312,596.5399780273438,595.0184326171875,432400
2020-01-24,599.0,599.9500122070312,591.9299926757812,594.8400268554688,593.3228149414062,466800
2020-01-27,587.8900146484375,589.9500122070312,582.5499877929688,584.27001953125,582.7797241210938,411100
2020-01-28,584.5,592.9600219726562,584.5,591.0499877929688,589.5424194335938,396500
2020-01-29,593.0,598.0,590.260009765625,590.260009765625,588.7544555664062,635500
2020-01-30,562.4000244140625,570.77001953125,555.5,568.9000244140625,567.448974609375,1074300
2020-01-31,560.3699951171875,564.0,551.2000122070312,556.989990234375,555.5692749023438,901200
2020-02-03,559.3200073242188,578.0800170898438,557.8599853515625,574.9099731445312,573.4435424804688,839300
2020-02-04,578.8400268554688,589.989990234375,576.4000244140625,586.969970703125,585.4728393554688,640800
2020-02-05,586.9600219726562,587.47998046875,570.9299926757812,582.4400024414062,580.9544067382812,813300
