Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.790000915527344,59.11000061035156,58.150001525878906,58.83000183105469,58.83000183105469,977700
2020-01-03,57.7400016784668,58.220001220703125,57.25,57.599998474121094,57.599998474121094,1611800
2020-01-06,57.08000183105469,57.27000045776367,56.52000045776367,56.79999923706055,56.79999923706055,2302500
2020-01-07,56.54999923706055,57.27000045776367,56.47999954223633,56.970001220703125,56.970001220703125,1623100
2020-01-08,57.029998779296875,57.91999816894531,56.91999816894531,57.56999969482422,57.56999969482422,1187300
2020-01-09,58.060001373291016,58.130001068115234,57.52000045776367,58.060001373291016,58.060001373291016,782900
2020-01-10,58.22999954223633,58.38999938964844,57.56999969482422,57.959999084472656,57.959999084472656,1051900
2020-01-13,57.97999954223633,58.0099983215332,57.29999923706055,57.84000015258789,57.84000015258789,1357200
2020-01-14,57.77000045776367,58.09000015258789,57.68000030517578,57.900001525878906,57.900001525878906,1147400
2020-01-15,57.869998931884766,58.25,57.150001525878906,57.540000915527344,57.540000915527344,1212400
2020-01-16,57.75,58.61000061035156,57.689998626708984,58.58000183105469,58.58000183105469,1305200
2020-01-17,58.849998474121094,59.779998779296875,58.540000915527344,59.650001525878906,59.650001525878906,1701100
2020-01-21,59.0,59.029998779296875,57.56999969482422,57.95000076293945,57.95000076293945,2252800
2020-01-22,58.130001068115234,58.68000030517578,57.47999954223633,57.630001068115234,57.630001068115234,3227200
2020-01-23,56.79999923706055,58.279998779296875,55.91999816894531,58.220001220703125,58.220001220703125,1323800
2020-01-24,58.119998931884766,58.119998931884766,55.22999954223633,55.84000015258789,55.84000015258789,2244700
2020-01-27,53.119998931884766,54.59000015258789,53.099998474121094,54.15999984741211,54.15999984741211,2779200
2020-01-28,54.81999969482422,55.63999938964844,54.41999816894531,55.0,55.0,1484700
2020-01-29,55.15999984741211,56.220001220703125,55.130001068115234,56.02000045776367,56.02000045776367,1430400
2020-01-30,53.130001068115234,55.290000915527344,52.77000045776367,54.79999923706055,54.79999923706055,3359700
2020-01-31,54.75,54.90999984741211,53.40999984741211,53.849998474121094,53.849998474121094,2146700
2020-02-03,54.189998626708984,54.66999816894531,52.75,54.189998626708984,54.189998626708984,2456100
2020-02-04,55.43000030517578,55.68000030517578,54.650001525878906,54.75,54.75,1984800
2020-02-05,55.16999816894531,55.630001068115234,54.900001525878906,55.11000061035156,55.11000061035156,2200200
2020-02-06,55.779998779296875,55.849998474121094,55.08000183105469,55.099998474121094,55.099998474121094,1596500
2020-02-07,53.4900016784668,54.040000915527344,52.310001373291016,52.810001373291016,52.810001373291016,2369900
2020-02-10,52.25,52.25,50.970001220703125,51.0,51.0,2534900
2020-02-11,51.599998474121094,52.90999984741211,51.310001373291016,52.4900016784668,52.4900016784668,2002800
2020-02-12,52.849998474121094,54.279998779296875,52.84000015258789,54.209999084472656,54.209999084472656,1982900
2020-02-13,53.40999984741211,53.63999938964844,52.90999984741211,53.43000030517578,53.43000030517578,2246200
2020-02-14,52.439998626708984,53.0,52.439998626708984,52.459999084472656,52.459999084472656,2044500
2020-02-18,52.09000015258789,52.349998474121094,51.4900016784668,51.689998626708984,51.689998626708984,2179300
2020-02-19,51.70000076293945,52.349998474121094,51.70000076293945,52.02000045776367,52.02000045776367,2285700
2020-02-20,51.4900016784668,51.58000183105469,48.369998931884766,48.5099983215332,48.5099983215332,5621400
2020-02-21,48.119998931884766,48.15999984741211,46.849998474121094,46.970001220703125,46.970001220703125,4549900
2020-02-24,44.4900016784668,44.650001525878906,42.18000030517578,42.58000183105469,42.58000183105469,6497100
2020-02-25,42.95000076293945,43.060001373291016,39.18000030517578,39.310001373291016,39.310001373291016,5898800
2020-02-26,39.560001373291016,39.56999969482422,36.15999984741211,36.209999084472656,36.209999084472656,8127700
2020-02-27,35.06999969482422,37.09000015258789,33.16999816894531,34.7400016784668,34.7400016784668,10504600
2020-02-28,33.279998779296875,37.2599983215332,33.209999084472656,37.2599983215332,37.2599983215332,9206200
2020-03-02,37.099998474121094,37.099998474121094,33.97999954223633,35.59000015258789,35.59000015258789,7318900
2020-03-03,35.38999938964844,35.900001525878906,33.08000183105469,33.619998931884766,33.619998931884766,5704600
2020-03-04,34.25,34.25,31.469999313354492,33.0,33.0,7154900
2020-03-05,31.309999465942383,31.3799991607666,28.0,28.59000015258789,28.59000015258789,8778700
2020-03-06,27.399999618530273,30.25,26.549999237060547,27.100000381469727,27.100000381469727,12408800
2020-03-09,23.93000030517578,24.09000015258789,19.709999084472656,19.809999465942383,19.809999465942383,12091800
2020-03-10,22.239999771118164,22.25,17.1200008392334,20.5,20.5,21711700
2020-03-11,19.360000610351562,19.450000762939453,14.779999732971191,15.029999732971191,15.029999732971191,21631700
2020-03-12,11.489999771118164,13.430000305175781,9.600000381469727,9.649999618530273,9.649999618530273,29445000
2020-03-13,13.329999923706055,13.600000381469727,9.869999885559082,11.100000381469727,11.100000381469727,43494100
2020-03-16,10.460000038146973,13.40999984741211,10.100000381469727,10.9399995803833,10.9399995803833,35890800
2020-03-17,11.510000228881836,11.619999885559082,9.829999923706055,10.029999732971191,10.029999732971191,25250500
2020-03-18,9.729999542236328,9.989999771118164,7.03000020980835,7.769999980926514,7.769999980926514,24363500
2020-03-19,8.029999732971191,8.850000381469727,7.25,8.229999542236328,8.229999542236328,16537300
2020-03-20,9.09000015258789,10.979999542236328,8.229999542236328,8.720000267028809,8.720000267028809,27443900
2020-03-23,8.949999809265137,10.59000015258789,8.4399995803833,9.670000076293945,9.670000076293945,27174100
2020-03-24,12.0,15.760000228881836,11.300000190734863,13.75,13.75,46798300
2020-03-25,17.149999618530273,18.0,14.329999923706055,16.959999084472656,16.959999084472656,47730700
2020-03-26,16.799999237060547,20.280000686645508,15.0,15.710000038146973,15.710000038146973,51130200
2020-03-27,14.3100004196167,14.3100004196167,12.010000228881836,12.020000457763672,12.020000457763672,44214100
2020-03-30,11.109999656677246,11.84000015258789,9.819999694824219,10.680000305175781,10.680000305175781,32858300
2020-03-31,10.539999961853027,12.399999618530273,10.40999984741211,10.960000038146973,10.960000038146973,35119800
2020-04-01,10.5,10.59000015258789,9.449999809265137,9.550000190734863,9.550000190734863,31934400
2020-04-02,9.15999984741211,9.899999618530273,8.079999923706055,8.399999618530273,8.399999618530273,33277200
2020-04-03,9.0600004196167,9.25,8.119999885559082,8.460000038146973,8.460000038146973,24203800
2020-04-06,9.199999809265137,10.180000305175781,8.800000190734863,10.010000228881836,10.010000228881836,40974200
2020-04-07,12.270000457763672,13.0,10.359999656677246,11.010000228881836,11.010000228881836,56733100
2020-04-08,11.460000038146973,11.949999809265137,10.90999984741211,11.720000267028809,11.720000267028809,28293100
2020-04-09,12.720000267028809,14.180000305175781,12.25,13.109999656677246,13.109999656677246,53320000
2020-04-13,12.050000190734863,12.050000190734863,11.0,11.359999656677246,11.359999656677246,34352100
2020-04-14,12.489999771118164,12.979999542236328,11.630000114440918,12.350000381469727,12.350000381469727,38677100
2020-04-15,11.600000381469727,12.25,11.390000343322754,12.079999923706055,12.079999923706055,20560300
2020-04-16,11.9399995803833,12.140000343322754,11.130000114440918,11.350000381469727,11.350000381469727,20442300
2020-04-17,12.199999809265137,12.5,11.800000190734863,12.380000114440918,12.380000114440918,25069500
2020-04-20,11.960000038146973,12.300000190734863,11.460000038146973,11.489999771118164,11.489999771118164,26653400
2020-04-21,11.100000381469727,11.569999694824219,10.8100004196167,11.0,11.0,22928600
2020-04-22,11.300000190734863,11.470000267028809,10.649999618530273,10.869999885559082,10.869999885559082,18083400
2020-04-23,10.949999809265137,11.6899995803833,10.920000076293945,11.470000267028809,11.470000267028809,22992600
